name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Rescue Mobile Service,(618) 367-0831,https://www.rescueservicemobile.com/,,"Centralia, IL 62801, United States",,,IL,,4.6,42,Tire shop,,,https://www.google.com/maps/place/Rescue+Mobile+Service/data=!4m7!3m6!1s0x8876b70a3ce0318d:0x29a8877367415c9f!8m2!3d38.5285169!4d-89.1316944!16s%2Fg%2F11t_rbzzh7!19sChIJjTHgPAq3dogRn1xBZ3OHqCk?authuser=0&hl=en&rclk=1,auto repair shop,Washington County,county,IL,2026-07-27T14:25:09,0x8876b70a3ce0318d:0x29a8877367415c9f
Roadside Auto Repair,(618) 305-3387,https://roadsidedieselrepair.net/,,,,,IL,,,,Diesel engine repair service,,,https://www.google.com/maps/place/Roadside+Auto+Repair/data=!4m7!3m6!1s0x2605ffc6fa1d4431:0xd6860a2b0da61fa5!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11w2mmsyw0!19sChIJMUQd-sb_BSYRpR-mDSsKhtY?authuser=0&hl=en&rclk=1,auto repair shop,Perry County,county,IL,2026-07-27T12:26:36,0x2605ffc6fa1d4431:0xd6860a2b0da61fa5
Scott's Service Station,(815) 715-2004,https://scottsservicestation.com/,,,,,IL,,5.0,1,Towing service,,,https://www.google.com/maps/place/Scott%27s+Service+Station/data=!4m7!3m6!1s0xa886cb1f02246d33:0x514fd4e9059c8730!8m2!3d40.9335825!4d-88.716224!16s%2Fg%2F11y_y_nv6b!19sChIJM20kAh_LhqgRMIecBenUT1E?authuser=0&hl=en&rclk=1,auto repair shop,Livingston County,county,IL,2026-07-27T10:25:05,0xa886cb1f02246d33:0x514fd4e9059c8730
Scott's Tire Service,(573) 248-6956,,,,,,IL,,5.0,3,Wheel store,,,https://www.google.com/maps/place/Scott%27s+Tire+Service/data=!4m7!3m6!1s0x87dd87bb1dcad91f:0x8087e775d1f2f2f6!8m2!3d39.7484405!4d-91.8297099!16s%2Fg%2F11b88q3dck!19sChIJH9nKHbuH3YcR9vLy0XXnh4A?authuser=0&hl=en&rclk=1,auto repair shop,Scott County,county,IL,2026-07-27T13:31:14,0x87dd87bb1dcad91f:0x8087e775d1f2f2f6
Sk truck repair,,,,"Breese, IL 62230, United States",,,IL,,5.0,3,Truck repair shop,,,https://www.google.com/maps/place/Sk+truck+repair/data=!4m7!3m6!1s0x8875d7220e7f92e1:0xd9b9e2b0ca46a6f5!8m2!3d38.7153929!4d-89.5176121!16s%2Fg%2F11f3n1bd11!19sChIJ4ZJ_DiLXdYgR9aZGyrDiudk?authuser=0&hl=en&rclk=1,auto repair shop,Bond County,county,IL,2026-07-24T15:03:51,0x8875d7220e7f92e1:0xd9b9e2b0ca46a6f5
Stambaugh Garage,(217) 323-3492,,,"Browning, IL 62624, United States",,,IL,,,,Auto body shop,,,https://www.google.com/maps/place/Stambaugh+Garage/data=!4m7!3m6!1s0x87e0721e84666313:0x3b5726ab738cce39!8m2!3d40.1285808!4d-90.3724059!16s%2Fg%2F1tdmffbf!19sChIJE2NmhB5y4IcROc6Mc6smVzs?authuser=0&hl=en&rclk=1,auto repair shop,Cass County,county,IL,2026-07-17T17:14:53,0x87e0721e84666313:0x3b5726ab738cce39
TDT Vehicle Inspection Appraisal Services,(314) 886-8378,http://www.testdrivetech.com/,,,,,IL,,4.9,107,Appraiser,,,https://www.google.com/maps/place/TDT+Vehicle+Inspection+Appraisal+Services/data=!4m7!3m6!1s0x87d8aa2c51036925:0x2cabf187bc403d4f!8m2!3d37.46079!4d-90.351473!16s%2Fg%2F1ths9x72!19sChIJJWkDUSyq2IcRTz1AvIfxqyw?authuser=0&hl=en&rclk=1,auto repair shop,Bond County,county,IL,2026-07-24T15:03:51,0x87d8aa2c51036925:0x2cabf187bc403d4f
"TEOS TOWING SERVICE & RECOVERY, TRUCK AND TRAILER REPAIR INC.",(563) 888-1988,http://www.teostowing.com/,,,,,IL,,4.5,8,Towing service,,,"https://www.google.com/maps/place/TEOS+TOWING+SERVICE+%26+RECOVERY,+TRUCK+AND+TRAILER+REPAIR+INC./data=!4m7!3m6!1s0x4128d5ae9a65b0f7:0x1ed1afc29ff52343!8m2!3d41.551673!4d-90.826017!16s%2Fg%2F11rtcl9mfn!19sChIJ97Blmq7VKEERQyP1n8Kv0R4?authuser=0&hl=en&rclk=1",auto repair shop,Rock Island County,county,IL,2026-07-27T13:06:16,0x4128d5ae9a65b0f7:0x1ed1afc29ff52343
Toyota Service,,https://www.kcsummerstoyota.com/,,"Mattoon, IL 61938, United States",,,IL,,,,Auto repair shop,,,https://www.google.com/maps/place/Toyota+Service/data=!4m7!3m6!1s0x887311dc5cd45c29:0x3dc5333d084e693c!8m2!3d39.4815908!4d-88.3782855!16s%2Fg%2F11gbfdb41x!19sChIJKVzUXNwRc4gRPGlOCD0zxT0?authuser=0&hl=en&rclk=1,auto repair shop,Coles County,county,IL,2026-07-24T14:51:58,0x887311dc5cd45c29:0x3dc5333d084e693c
Toyota Service,,,,"Godfrey, IL 62035, United States",,,IL,,4.4,12,Auto repair shop,,,https://www.google.com/maps/place/Toyota+Service/data=!4m7!3m6!1s0x87df436a6f8d63d9:0x1bd5e67566c57ace!8m2!3d38.9219893!4d-90.1687313!16s%2Fg%2F11g9q5rm8k!19sChIJ2WONb2pD34cRznrFZnXm1Rs?authuser=0&hl=en&rclk=1,auto repair shop,Jersey County,county,IL,2026-07-27T09:16:40,0x87df436a6f8d63d9:0x1bd5e67566c57ace
Troy & Sons Automotive,(630) 664-2681,,,"Crest Hill, IL 60403, United States",,,IL,,4.5,35,Auto repair shop,,,https://www.google.com/maps/place/Troy+%26+Sons+Automotive/data=!4m7!3m6!1s0x880e60f15b194ce5:0x82a2a916d89d5619!8m2!3d41.5604409!4d-88.1232218!16s%2Fg%2F11f5dmx2cb!19sChIJ5UwZW_FgDogRGVad2BapooI?authuser=0&hl=en&rclk=1,auto repair shop,Will County,county,IL,2026-07-27T14:41:30,0x880e60f15b194ce5:0x82a2a916d89d5619
Walker's Brakes & Auto,(563) 235-5197,https://walkersbrakesandauto.com/,,,,,IL,,5.0,2,Car repair and maintenance service,,,https://www.google.com/maps/place/Walker%27s+Brakes+%26+Auto/data=!4m7!3m6!1s0x239b5eef674540c9:0xf2bf8582befa4e20!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11mrbqjvzk!19sChIJyUBFZ-9emyMRIE76voKFv_I?authuser=0&hl=en&rclk=1,auto repair shop,Rock Island County,county,IL,2026-07-27T13:06:16,0x239b5eef674540c9:0xf2bf8582befa4e20
Waters Works Wash and Detail,(812) 361-6838,https://watersworkswad.com/,,,,,IL,,5.0,10,Car detailing service,,,https://www.google.com/maps/place/Waters+Works+Wash+and+Detail/data=!4m7!3m6!1s0xe3991ff88033cc9:0xc7172238819e63ba!8m2!3d38.8713544!4d-86.1560895!16s%2Fg%2F11z31pk788!19sChIJyTwDiP-ROQ4RumOegTgiF8c?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0xe3991ff88033cc9:0xc7172238819e63ba
Zimmer's Automotive LLC,,https://zimmer-s-automotive.ueniweb.com/?utm_campaign=gmb,,,,,IL,,,,Car repair and maintenance service,,,https://www.google.com/maps/place/Zimmer%27s+Automotive+LLC/data=!4m7!3m6!1s0x87e2299ada3a3325:0x2ec907e5b0ff73c!8m2!3d41.3098645!4d-90.4979894!16s%2Fg%2F11j6tdwff6!19sChIJJTM62pop4ocRPPcPW36Q7AI?authuser=0&hl=en&rclk=1,auto repair shop,Rock Island County,county,IL,2026-07-27T13:06:16,0x87e2299ada3a3325:0x2ec907e5b0ff73c
Zimmer's Automotive LLC,(563) 484-4299,http://facebook.com/Zimmersauto,,,,,IL,,5.0,1,Repair service,,,https://www.google.com/maps/place/Zimmer%27s+Automotive+LLC/data=!4m7!3m6!1s0x87e233c0ab0992df:0x2c51fa1797b95f85!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11p4qldl8p!19sChIJ35IJq8Az4ocRhV-5lxf6USw?authuser=0&hl=en&rclk=1,auto repair shop,Rock Island County,county,IL,2026-07-27T13:06:16,0x87e233c0ab0992df:0x2c51fa1797b95f85
2 BROTHERS AUTO SERVICE/MUFFLERS,(630) 229-7330,,,"915 S Westwood Ave, Addison, IL 60101, United States",915 S Westwood Ave,Addison,IL,60101,5.0,79,Auto repair shop,,,https://www.google.com/maps/place/2+BROTHERS+AUTO+SERVICE%2FMUFFLERS/data=!4m7!3m6!1s0x880fad1e80a5fd89:0xfd281a59c01ad6e2!8m2!3d41.9095969!4d-87.9977708!16s%2Fg%2F11ss1fxflq!19sChIJif2lgB6tD4gR4tYawFkaKP0?authuser=0&hl=en&rclk=1,auto repair shop,DuPage County,county,IL,2026-07-24T15:31:44,0x880fad1e80a5fd89:0xfd281a59c01ad6e2
Auto Plus,(630) 543-1488,https://www.autoplusinc.com/,,"515 S Grace St, Addison, IL 60101, United States",515 S Grace St,Addison,IL,60101,4.7,402,Auto repair shop,,,https://www.google.com/maps/place/Auto+Plus/data=!4m7!3m6!1s0x880fb2a697fbb2f7:0xda88f852f569e1c9!8m2!3d41.9160134!4d-88.0077352!16s%2Fg%2F1vqmjzgl!19sChIJ97L7l6ayD4gRyeFp9VL4iNo?authuser=0&hl=en&rclk=1,auto repair shop,DuPage County,county,IL,2026-07-24T15:31:44,0x880fb2a697fbb2f7:0xda88f852f569e1c9
Diehl Auto Repair,(630) 833-2590,https://www.diehlautorepair.com/,,"693 Addison Rd, Addison, IL 60101, United States",693 Addison Rd,Addison,IL,60101,4.9,148,Auto repair shop,,,https://www.google.com/maps/place/Diehl+Auto+Repair/data=!4m7!3m6!1s0x880fb3997df8f053:0xfbf0a5fe2d659499!8m2!3d41.9143669!4d-87.9879462!16s%2Fg%2F11l3306flg!19sChIJU_D4fZmzD4gRmZRlLf6l8Ps?authuser=0&hl=en&rclk=1,auto repair shop,DuPage County,county,IL,2026-07-24T15:31:44,0x880fb3997df8f053:0xfbf0a5fe2d659499
Salazar's Auto Repair,(847) 230-4598,https://www.salazarsautorepair.com/,,"1140 W Fullerton Ave, Addison, IL 60101, United States",1140 W Fullerton Ave,Addison,IL,60101,4.8,462,Auto repair shop,,,https://www.google.com/maps/place/Salazar%27s+Auto+Repair/data=!4m7!3m6!1s0x880fab04a40d5b7d:0xd279623f421e7d3b!8m2!3d41.9197446!4d-88.0177762!16s%2Fg%2F11b6v7qn61!19sChIJfVsNpASrD4gRO30eQj9iedI?authuser=0&hl=en&rclk=1,auto repair shop,Bond County,county,IL,2026-07-24T15:03:51,0x880fab04a40d5b7d:0xd279623f421e7d3b
Akin Auto Repair and Sales,(618) 627-2387,,,"22162 Main St, Akin, IL 62890, United States",22162 Main St,Akin,IL,62890,4.9,7,Auto repair shop,,,https://www.google.com/maps/place/Akin+Auto+Repair+and+Sales/data=!4m7!3m6!1s0x88712b182afd7e31:0x65bb8b0ad781a369!8m2!3d37.9874872!4d-88.7473345!16s%2Fg%2F11hf81ym2x!19sChIJMX79KhgrcYgRaaOB1wqLu2U?authuser=0&hl=en&rclk=1,auto repair shop,Hamilton County,county,IL,2026-07-27T08:11:07,0x88712b182afd7e31:0x65bb8b0ad781a369
Robertsons Auto Shop,(618) 248-5562,https://www.facebook.com/robertsonsautoshop/,,"402 IL-161, Albers, IL 62215, United States",402 IL-161,Albers,IL,62215,4.8,46,Auto body shop,,,https://www.google.com/maps/place/Robertsons+Auto+Shop/data=!4m7!3m6!1s0x887671668bc4965d:0x54eaf509bb6d86e8!8m2!3d38.543062!4d-89.6162886!16s%2Fg%2F1tdzgrk9!19sChIJXZbEi2ZxdogR6IZtuwn16lQ?authuser=0&hl=en&rclk=1,auto repair shop,Pike County,county,IL,2026-07-27T12:33:11,0x887671668bc4965d:0x54eaf509bb6d86e8
Albion Tire Inc,(618) 445-2544,,,"421 E Elm St, Albion, IL 62806, United States",421 E Elm St,Albion,IL,62806,4.8,61,Tire shop,,,https://www.google.com/maps/place/Albion+Tire+Inc/data=!4m7!3m6!1s0x887199823e72cbb9:0x7300bea2eae6a84f!8m2!3d38.3780772!4d-88.0480606!16s%2Fg%2F11bx1t0d_h!19sChIJuctyPoKZcYgRT6jm6qK-AHM?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x887199823e72cbb9:0x7300bea2eae6a84f
DMI Automotive,(618) 445-3946,https://usmapid.org/details/dmi-automotive-ChIJu6y,,"402 N 4th St, Albion, IL 62806, United States",402 N 4th St,Albion,IL,62806,4.5,22,Auto repair shop,,,https://www.google.com/maps/place/DMI+Automotive/data=!4m7!3m6!1s0x8871997def94acbb:0xbc754b9cfbc44c00!8m2!3d38.3864802!4d-88.0567606!16s%2Fg%2F1txnq69w!19sChIJu6yU732ZcYgRAEzE-5xLdbw?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x8871997def94acbb:0xbc754b9cfbc44c00
Edwards County Motors Service,(618) 445-4922,https://www.edwardscountymotors.com/?utm_source=gmbsvc&utm_medium=social&mcmid=gmbsvc,,"51 E Main St, Albion, IL 62806, United States",51 E Main St,Albion,IL,62806,,,Auto parts store,,,https://www.google.com/maps/place/Edwards+County+Motors+Service/data=!4m7!3m6!1s0x8871991b7c615f13:0x4c3108d8125031e3!8m2!3d38.3766738!4d-88.0566971!16s%2Fg%2F11n0vg_5pk!19sChIJE19hfBuZcYgR4zFQEtgIMUw?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x8871991b7c615f13:0x4c3108d8125031e3
Edwards County Tire,(618) 445-3265,,,"915 IL-130, Albion, IL 62806, United States",915 IL-130,Albion,IL,62806,4.7,27,Tire shop,,,https://www.google.com/maps/place/Edwards+County+Tire/data=!4m7!3m6!1s0x8871997bd9fd84cd:0x6f8aaa5d6c91c999!8m2!3d38.3883983!4d-88.057601!16s%2Fg%2F1wk6_j58!19sChIJzYT92XuZcYgRmcmRbF2qim8?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x8871997bd9fd84cd:0x6f8aaa5d6c91c999
Garage 130,(618) 446-5130,,,"1434, Rte 130 Rd, Albion, IL 62806, United States","1434, Rte 130 Rd",Albion,IL,62806,5.0,21,Auto repair shop,,,https://www.google.com/maps/place/Garage+130/data=!4m7!3m6!1s0x88719bfb89a7daa3:0x9eb226e0f8386a94!8m2!3d38.4615069!4d-88.056292!16s%2Fg%2F11gybpn0vt!19sChIJo9qnifubcYgRlGo4-OAmsp4?authuser=0&hl=en&rclk=1,auto repair shop,Hamilton County,county,IL,2026-07-27T08:11:07,0x88719bfb89a7daa3:0x9eb226e0f8386a94
Markman's Auto Salvage,(618) 446-3293,,,"1365 IL-130, Albion, IL 62806, United States",1365 IL-130,Albion,IL,62806,4.6,30,Used auto parts store,,,https://www.google.com/maps/place/Markman%27s+Auto+Salvage/data=!4m7!3m6!1s0x88719b238ba478ed:0xfdcfb91565ad5f1c!8m2!3d38.4529515!4d-88.05727!16s%2Fg%2F11c5_yqlg9!19sChIJ7XikiyObcYgRHF-tZRW5z_0?authuser=0&hl=en&rclk=1,auto repair shop,Edwards County,county,IL,2026-07-24T15:41:39,0x88719b238ba478ed:0xfdcfb91565ad5f1c
Randy's Atv Repair,(618) 445-3374,,,"1424 County Rd 300, Albion, IL 62806, United States",1424 County Rd 300,Albion,IL,62806,5.0,5,ATV repair shop,,,https://www.google.com/maps/place/Randy%27s+Atv+Repair/data=!4m7!3m6!1s0x8871997bd9fd84cd:0xae0be9941b55a0b7!8m2!3d38.462635!4d-88.093048!16s%2Fg%2F1tf6bt0_!19sChIJzYT92XuZcYgRt6BVG5TpC64?authuser=0&hl=en&rclk=1,auto repair shop,Wabash County,county,IL,2026-07-27T14:15:26,0x8871997bd9fd84cd:0xae0be9941b55a0b7
Thompson's Repair,(618) 599-5519,,,"33 County Rd 1375 N, Albion, IL 62806, United States",33 County Rd 1375 N,Albion,IL,62806,5.0,3,Mechanic,,,https://www.google.com/maps/place/Thompson%27s+Repair/data=!4m7!3m6!1s0x88719d2481bb3db1:0x1ecf0ebff1c5d2bb!8m2!3d38.4547812!4d-88.1420231!16s%2Fg%2F11f1kwy2_p!19sChIJsT27gSSdcYgRu9LF8b8Ozx4?authuser=0&hl=en&rclk=1,auto repair shop,Edwards County,county,IL,2026-07-24T15:41:39,0x88719d2481bb3db1:0x1ecf0ebff1c5d2bb
Aledo Muffler & Repair,(309) 582-3637,,,"405 SE 3rd St, Aledo, IL 61231, United States",405 SE 3rd St,Aledo,IL,61231,4.5,85,Muffler shop,,,https://www.google.com/maps/place/Aledo+Muffler+%26+Repair/data=!4m7!3m6!1s0x87e17ca85b6e423d:0x5f5b6047a1081e0c!8m2!3d41.2000968!4d-90.7453658!16s%2Fg%2F1td3m41h!19sChIJPUJuW6h84YcRDB4IoUdgW18?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x87e17ca85b6e423d:0x5f5b6047a1081e0c
Brad's Collision Service - Auto Body Shop - Flat Beds - Truck Beds - Tommy Gate - Lift Gate - Deer Collisions,(309) 582-2413,http://www.bradscollisionservice.com/,,"1908 SE 3rd St, Aledo, IL 61231, United States",1908 SE 3rd St,Aledo,IL,61231,4.8,67,Auto body shop,,,https://www.google.com/maps/place/Brad%27s+Collision+Service+-+Auto+Body+Shop+-+Flat+Beds+-+Truck+Beds+-+Tommy+Gate+-+Lift+Gate+-+Deer+Collisions/data=!4m7!3m6!1s0x87e17c9d68bee82b:0x68d90de7b8ade70f!8m2!3d41.1991271!4d-90.7264862!16s%2Fg%2F1tdqc3fp!19sChIJK-i-aJ184YcRD-etuOcN2Wg?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x87e17c9d68bee82b:0x68d90de7b8ade70f
Cokel's Auto Repair,(309) 582-2019,https://cokelsautorepair.com/,,"1802 SE 3rd St, Aledo, IL 61231, United States",1802 SE 3rd St,Aledo,IL,61231,4.5,13,Auto repair shop,,,https://www.google.com/maps/place/Cokel%27s+Auto+Repair/data=!4m7!3m6!1s0x87e17c9de8c8d10f:0xdd28b6e7fd8e0b4a!8m2!3d41.199069!4d-90.7288592!16s%2Fg%2F1tf9tcmj!19sChIJD9HI6J184YcRSguO_ee2KN0?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x87e17c9de8c8d10f:0xdd28b6e7fd8e0b4a
Columbia Auto Repair & Sales,(309) 582-0227,https://www.facebook.com/profile.php?id=100063715623059&mibextid=LQQJ4d,,"402 SE 3rd St, Aledo, IL 61231, United States",402 SE 3rd St,Aledo,IL,61231,4.6,27,Auto repair shop,,,https://www.google.com/maps/place/Columbia+Auto+Repair+%26+Sales/data=!4m7!3m6!1s0x87e17d5ab5a7ccbb:0xf0440626574970b6!8m2!3d41.1995962!4d-90.7454652!16s%2Fg%2F11nnk5yck2!19sChIJu8yntVp94YcRtnBJVyYGRPA?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x87e17d5ab5a7ccbb:0xf0440626574970b6
Downey Automotive,(309) 582-3151,https://www.facebook.com/Downey-Automotive-276123320906977/,,"205 SW 4th Ave, Aledo, IL 61231, United States",205 SW 4th Ave,Aledo,IL,61231,5.0,29,Auto repair shop,,,https://www.google.com/maps/place/Downey+Automotive/data=!4m7!3m6!1s0x87e17db89a799675:0xca7f3e87f5883d6e!8m2!3d41.2003096!4d-90.7529899!16s%2Fg%2F11r_kgzskh!19sChIJdZZ5mrh94YcRbj2I9Yc-f8o?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x87e17db89a799675:0xca7f3e87f5883d6e
Essig Motors Service,(309) 582-5336,http://www.essigs.com/,,"2204 SE 3rd St, Aledo, IL 61231, United States",2204 SE 3rd St,Aledo,IL,61231,4.7,6,Auto repair shop,,,https://www.google.com/maps/place/Essig+Motors+Service/data=!4m7!3m6!1s0x87e17b7d5f8efbad:0x6817e71660a28f78!8m2!3d41.1988184!4d-90.7237585!16s%2Fg%2F11b6qh7l18!19sChIJrfuOX3174YcReI-iYBbnF2g?authuser=0&hl=en&rclk=1,auto repair shop,Mercer County,county,IL,2026-07-27T11:48:22,0x87e17b7d5f8efbad:0x6817e71660a28f78
Kenny Earls Garage,(309) 371-3987,,,"110 NE 4th Ave, Aledo, IL 61231, United States",110 NE 4th Ave,Aledo,IL,61231,5.0,5,Auto repair shop,,,https://www.google.com/maps/place/Kenny+Earls+Garage/data=!4m7!3m6!1s0x87e17ca8e7a7d555:0xb51094e3c1ff0965!8m2!3d41.202269!4d-90.7454745!16s%2Fg%2F1tcv1_bn!19sChIJVdWn56h84YcRZQn_weOUELU?authuser=0&hl=en&rclk=1,auto repair shop,Mercer County,county,IL,2026-07-27T11:48:22,0x87e17ca8e7a7d555:0xb51094e3c1ff0965
NAPA Auto Parts - Aledo Auto and Farm,(309) 582-5676,https://www.napaonline.com/en/IL/Aledo/store/28788?cid=pl_jobber_google_dac_28788_ao,,"116 NW 2nd Ave, Aledo, IL 61231, United States",116 NW 2nd Ave,Aledo,IL,61231,4.8,11,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Aledo+Auto+and+Farm/data=!4m7!3m6!1s0x87e17cab911ef91d:0x5a5a1956087070f0!8m2!3d41.202177!4d-90.750199!16s%2Fg%2F1x5fbxng!19sChIJHfkekat84YcR8HBwCFYZWlo?authuser=0&hl=en&rclk=1,auto repair shop,Mercer County,county,IL,2026-07-27T11:48:22,0x87e17cab911ef91d:0x5a5a1956087070f0
S.P.O.T.S.,(309) 582-8378,https://spotsautoservice.com/,,"509 SW 3rd St, Aledo, IL 61231, United States",509 SW 3rd St,Aledo,IL,61231,,,Auto repair shop,,,https://www.google.com/maps/place/S.P.O.T.S./data=!4m7!3m6!1s0x87e163f3a5e8c915:0xdd78f6b49808552e!8m2!3d41.2002591!4d-90.7548765!16s%2Fg%2F11zglvvsyr!19sChIJFcnopfNj4YcRLlUImLT2eN0?authuser=0&hl=en&rclk=1,auto repair shop,Mercer County,county,IL,2026-07-27T11:48:22,0x87e163f3a5e8c915:0xdd78f6b49808552e
T J & Son Truck Services,(309) 582-3203,,,"2003 SE 3rd St, Aledo, IL 61231, United States",2003 SE 3rd St,Aledo,IL,61231,4.4,13,Truck repair shop,,,https://www.google.com/maps/place/T+J+%26+Son+Truck+Services/data=!4m7!3m6!1s0x87e17c9d2c3e8499:0xc9843e51bd2a0379!8m2!3d41.2000075!4d-90.7262027!16s%2Fg%2F1vd76gfd!19sChIJmYQ-LJ184YcReQMqvVE-hMk?authuser=0&hl=en&rclk=1,auto repair shop,Mercer County,county,IL,2026-07-27T11:48:22,0x87e17c9d2c3e8499:0xc9843e51bd2a0379
The Large Car Truck & Ag Repair Llc,(309) 628-8188,https://usavendory.top/details/the-large-car-truck-ag-repair-llc-ChIJsbh,,"1667 IL-17, Aledo, IL 61231, United States",1667 IL-17,Aledo,IL,61231,,,Truck repair shop,,,https://www.google.com/maps/place/The+Large+Car+Truck+%26+Ag+Repair+Llc/data=!4m7!3m6!1s0x87e163363d6bb8b1:0x891d4732d1afdc07!8m2!3d41.2002357!4d-90.7706999!16s%2Fg%2F11vrf43zyd!19sChIJsbhrPTZj4YcRB9yv0TJHHYk?authuser=0&hl=en&rclk=1,auto repair shop,Mercer County,county,IL,2026-07-27T11:48:22,0x87e163363d6bb8b1:0x891d4732d1afdc07
Flynn's Shop,(217) 478-3811,https://www.facebook.com/pages/Flynns-Shop/399871370115487,,"1282 Franklin Alexander Rd, Alexander, IL 62601, United States",1282 Franklin Alexander Rd,Alexander,IL,62601,5.0,24,Car repair and maintenance service,,,https://www.google.com/maps/place/Flynn%27s+Shop/data=!4m7!3m6!1s0x87dff515d015e035:0x19785ef31a49b36f!8m2!3d39.7081736!4d-90.0422485!16s%2Fg%2F11g18_5zc8!19sChIJNeAV0BX134cRb7NJGvNeeBk?authuser=0&hl=en&rclk=1,auto repair shop,Alexander County,county,IL,2026-07-24T14:52:34,0x87dff515d015e035:0x19785ef31a49b36f
Ernst Service Center,(618) 675-3340,,,"12005 Fruit Rd, Alhambra, IL 62001, United States",12005 Fruit Rd,Alhambra,IL,62001,4.8,13,Auto repair shop,,,https://www.google.com/maps/place/Ernst+Service+Center/data=!4m7!3m6!1s0x8875e80526abdca3:0xbd2be5939f899627!8m2!3d38.8298901!4d-89.7078526!16s%2Fg%2F1tcyy58y!19sChIJo9yrJgXodYgRJ5aJn5PlK70?authuser=0&hl=en&rclk=1,auto repair shop,Henderson County,county,IL,2026-07-27T08:28:32,0x8875e80526abdca3:0xbd2be5939f899627
Allerton Equipment Repair,(217) 834-3470,http://www.allertonequipmentrepair.com/,,"201 Yates St, Allerton, IL 61810, United States",201 Yates St,Allerton,IL,61810,4.8,16,Truck repair shop,,,https://www.google.com/maps/place/Allerton+Equipment+Repair/data=!4m7!3m6!1s0x8872cc77b5c73141:0x2e94fc0612c40a4b!8m2!3d39.9093741!4d-87.9359548!16s%2Fg%2F1tjwjhk5!19sChIJQTHHtXfMcogRSwrEEgb8lC4?authuser=0&hl=en&rclk=1,auto repair shop,Edgar County,county,IL,2026-07-24T15:39:39,0x8872cc77b5c73141:0x2e94fc0612c40a4b
D & D Auto Body,(217) 288-9409,,,"3199 N 100 East Rd, Allerton, IL 61810, United States",3199 N 100 East Rd,Allerton,IL,61810,5.0,13,Auto repair shop,,,https://www.google.com/maps/place/D+%26+D+Auto+Body/data=!4m7!3m6!1s0x8872cb9a1c10dc63:0x8d228f5d817886f2!8m2!3d39.9121931!4d-87.9189254!16s%2Fg%2F1tctmjyf!19sChIJY9wQHJrLcogR8oZ4gV2PIo0?authuser=0&hl=en&rclk=1,auto repair shop,Edgar County,county,IL,2026-07-24T15:39:39,0x8872cb9a1c10dc63:0x8d228f5d817886f2
Cool Rite Auto Repair,(708) 597-2818,http://www.coolritealsip.com/,,"11701 S Pulaski Rd, Alsip, IL 60803, United States",11701 S Pulaski Rd,Alsip,IL,60803,4.5,231,Auto repair shop,,,https://www.google.com/maps/place/Cool+Rite+Auto+Repair/data=!4m7!3m6!1s0x880e3b151d9bf575:0x19c0addc6fd43fce!8m2!3d41.6801345!4d-87.7194342!16s%2Fg%2F1tfwkytn!19sChIJdfWbHRU7DogRzj_Ub9ytwBk?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,IL,2026-07-27T12:40:53,0x880e3b151d9bf575:0x19c0addc6fd43fce
G & L Automotive II,(708) 385-3626,https://www.gl2auto.com/,,"12735 S Pulaski Rd, Alsip, IL 60803, United States",12735 S Pulaski Rd,Alsip,IL,60803,4.8,103,Auto repair shop,,,https://www.google.com/maps/place/G+%26+L+Automotive+II/data=!4m7!3m6!1s0x880e3b605ed37029:0x2988d91c14353d7f!8m2!3d41.6607386!4d-87.718684!16s%2Fg%2F1tcxvv06!19sChIJKXDTXmA7DogRfz01FBzZiCk?authuser=0&hl=en&rclk=1,auto repair shop,Scott County,county,IL,2026-07-27T13:31:14,0x880e3b605ed37029:0x2988d91c14353d7f
