name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Cupp Auto Glass,(850) 320-5495,https://www.cuppautoglass.com/,,,,,FL,,5.0,9,Auto glass repair service,,,https://www.google.com/maps/place/Cupp+Auto+Glass/data=!4m7!3m6!1s0x885ed26b5687ae31:0x5c720e8d7fa6a396!8m2!3d30.214132!4d-84.3575055!16s%2Fg%2F11nc1_c2j8!19sChIJMa6HVmvSXogRlqOmf40Oclw?authuser=0&hl=en&rclk=1,auto repair shop,Wakulla County,county,FL,2026-07-23T12:35:11,0x885ed26b5687ae31:0x5c720e8d7fa6a396
D&D Quality Auto Air & Repair - Auto Repair Shop,(904) 432-6387,,,,,,FL,,4.7,37,Car repair and maintenance service,,,https://www.google.com/maps/place/D%26D+Quality+Auto+Air+%26+Repair+-+Auto+Repair+Shop/data=!4m7!3m6!1s0x88e5c36d668e9f3b:0x171e64b51a34f7b0!8m2!3d30.104332!4d-81.6001594!16s%2Fg%2F1thd2mc6!19sChIJO5-OZm3D5YgRsPc0GrVkHhc?authuser=0&hl=en&rclk=1,auto repair shop,Clay County,county,FL,2026-07-23T04:22:46,0x88e5c36d668e9f3b:0x171e64b51a34f7b0
DOT inspection and agricultura,,,,"Sanderson, FL 32087, United States",,,FL,,3.5,4,Vehicle inspection service,,,https://www.google.com/maps/place/DOT+inspection+and+agricultura/data=!4m7!3m6!1s0x88ef7d8e19d1df8b:0x12c3b0c6a92a5633!8m2!3d30.5161962!4d-82.2347913!16s%2Fg%2F11fl3yg6xz!19sChIJi9_RGY5974gRM1YqqcawwxI?authuser=0&hl=en&rclk=1,auto repair shop,Baker County,county,FL,2026-07-23T03:20:59,0x88ef7d8e19d1df8b:0x12c3b0c6a92a5633
Dave's Clay County Transmission,,,,"Middleburg, FL 32068, United States",,,FL,,2.8,4,Auto repair shop,,,https://www.google.com/maps/place/Dave%27s+Clay+County+Transmission/data=!4m7!3m6!1s0x88e5dd5f3828f807:0x57fbb339a3f9e65!8m2!3d30.073582!4d-81.8646426!16s%2Fg%2F11xvgfgfmd!19sChIJB_goOF_d5YgRZZ4_mjO7fwU?authuser=0&hl=en&rclk=1,auto repair shop,Clay County,county,FL,2026-07-23T04:22:46,0x88e5dd5f3828f807:0x57fbb339a3f9e65
Davin's Mobile Garage,(850) 771-6167,,,,,,FL,,5.0,5,Mechanic,,,https://www.google.com/maps/place/Davin%27s+Mobile+Garage/data=!4m7!3m6!1s0xfd1c2a6e940a945:0x63810eea8766f96d!8m2!3d30.052572!4d-85.4666445!16s%2Fg%2F11yfhg8psw!19sChIJRalA6abC0Q8Rbflmh-oOgWM?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,FL,2026-07-23T05:26:55,0xfd1c2a6e940a945:0x63810eea8766f96d
Donald Auto Repair,(954) 962-2147,,,"Hollywood, FL 33021, United States",,,FL,,3.0,1,Auto repair shop,,,https://www.google.com/maps/place/Donald+Auto+Repair/data=!4m7!3m6!1s0x88d9abdeaaaaaaab:0x8364192d190047d5!8m2!3d26.0197261!4d-80.1820049!16s%2Fg%2F126262l8l!19sChIJq6qqqt6r2YgR1UcAGS0ZZIM?authuser=0&hl=en&rclk=1,auto repair shop,Hollywood,city,FL,2026-07-15T16:16:20,0x88d9abdeaaaaaaab:0x8364192d190047d5
Donell McCrays's Professional Auto Detailing,(352) 562-5796,https://autodetailinggainesville.com/,,,,,FL,,5.0,17,Car detailing service,,,https://www.google.com/maps/place/Donell+McCrays%27s+Professional+Auto+Detailing/data=!4m7!3m6!1s0x88e8a1f1538c4f43:0x80c89fcac2aa3dc1!8m2!3d29.678608!4d-82.356427!16s%2Fg%2F11y1342_dz!19sChIJQ0-MU_Gh6IgRwT2qwsqfyIA?authuser=0&hl=en&rclk=1,auto repair shop,Gilchrist County,county,FL,2026-07-23T05:39:27,0x88e8a1f1538c4f43:0x80c89fcac2aa3dc1
Dustin’s 24hr Road Side Assistance/Mobile Repair,(352) 316-1769,,,,,,FL,,4.5,23,Towing service,,,https://www.google.com/maps/place/Dustin%E2%80%99s+24hr+Road+Side+Assistance%2FMobile+Repair/data=!4m7!3m6!1s0x88ef4bbd8a2789fd:0x1134ed7129897048!8m2!3d30.03152!4d-82.3570005!16s%2Fg%2F11nm_4jg96!19sChIJ_Yknir1L74gRSHCJKXHtNBE?authuser=0&hl=en&rclk=1,auto repair shop,Baker County,county,FL,2026-07-23T03:21:00,0x88ef4bbd8a2789fd:0x1134ed7129897048
EF HammerHead Garage,(239) 281-6877,,,,,,FL,,5.0,2,Car repair and maintenance service,,,https://www.google.com/maps/place/EF+HammerHead+Garage/data=!4m7!3m6!1s0x35c31e5e90602fb:0xb3be6176c4583350!8m2!3d26.1450745!4d-81.7935125!16s%2Fg%2F11z74hf8nr!19sChIJ-wIG6eUxXAMRUDNYxHZhvrM?authuser=0&hl=en&rclk=1,auto repair shop,Hendry County,county,FL,2026-07-23T06:09:32,0x35c31e5e90602fb:0xb3be6176c4583350
Elton's Auto Repair,(904) 872-0211,,,,,,FL,,5.0,4,Mechanic,,,https://www.google.com/maps/place/Elton%27s+Auto+Repair/data=!4m7!3m6!1s0x207e09165f04bbc3:0x2e47bf5d06322c9e!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wy234sq9!19sChIJw7sEXxYJfiARniwyBl2_Ry4?authuser=0&hl=en&rclk=1,auto repair shop,Nassau County,county,FL,2026-07-15T12:51:07,0x207e09165f04bbc3:0x2e47bf5d06322c9e
Evans Repair LLC,(352) 538-7284,,,"Alachua, FL 32616, United States",,,FL,,5.0,1,Truck repair shop,,,https://www.google.com/maps/place/Evans+Repair+LLC/data=!4m7!3m6!1s0x88e8b7243e5f7701:0xfeaf1587bf2c0dd4!8m2!3d29.799938!4d-82.4899032!16s%2Fg%2F1thw7kfk!19sChIJAXdfPiS36IgR1A0sv4cVr_4?authuser=0&hl=en&rclk=1,auto repair shop,Alachua County,county,FL,2026-07-23T03:04:02,0x88e8b7243e5f7701:0xfeaf1587bf2c0dd4
Express Mobile,(904) 514-2885,http://www.expressmobileservice.net/,,,,,FL,,4.1,57,Car repair and maintenance service,,,https://www.google.com/maps/place/Express+Mobile/data=!4m7!3m6!1s0x88e5c7e43183fa8d:0x589a6b86ca373b28!8m2!3d30.2921015!4d-81.683107!16s%2Fg%2F1tf6n04y!19sChIJjfqDMeTH5YgRKDs3yoZrmlg?authuser=0&hl=en&rclk=1,auto repair shop,Nassau County,county,FL,2026-07-23T09:45:08,0x88e5c7e43183fa8d:0x589a6b86ca373b28
F.R.E. Performance Mobile Auto Repair,(443) 771-2905,,,,,,FL,,4.9,37,Car repair and maintenance service,,,https://www.google.com/maps/place/F.R.E.+Performance+Mobile+Auto+Repair/data=!4m7!3m6!1s0xacb5fb3a305ac8e5:0x45bfa15213030040!8m2!3d29.1252596!4d-82.182874!16s%2Fg%2F11rkgk_4kr!19sChIJ5chaMDr7tawRQAADE1Khv0U?authuser=0&hl=en&rclk=1,auto repair shop,Citrus County,county,FL,2026-07-23T04:13:38,0xacb5fb3a305ac8e5:0x45bfa15213030040
FDG Mobile Mechanic LLC,(689) 200-5791,https://www.facebook.com/FDGMoblieMechanics?mibextid=LQQJ4d,,,,,FL,,4.8,48,Mechanic,,,https://www.google.com/maps/place/FDG+Mobile+Mechanic+LLC/data=!4m7!3m6!1s0x2dd0f325411a175f:0xce050d315eb0d56d!8m2!3d28.4325824!4d-81.3427941!16s%2Fg%2F11vy9yv4_g!19sChIJXxcaQSXz0C0RbdWwXjENBc4?authuser=0&hl=en&rclk=1,auto repair shop,Osceola County,county,FL,2026-07-15T13:17:40,0x2dd0f325411a175f:0xce050d315eb0d56d
FIX-IT PROS OF FLORIDA inc,(239) 445-9930,https://www.fix-it-pros-of-florida.com/,,,,,FL,,5.0,2,Car repair and maintenance service,,,https://www.google.com/maps/place/FIX-IT+PROS+OF+FLORIDA+inc/data=!4m7!3m6!1s0xbbec8a37b78607f:0xa57bfc35cbbcd149!8m2!3d28.044637!4d-82.5385269!16s%2Fg%2F11yn3m_l8p!19sChIJf2B4e6PIvgsRSdG8yzX8e6U?authuser=0&hl=en&rclk=1,auto repair shop,Putnam County,county,FL,2026-07-23T11:20:34,0xbbec8a37b78607f:0xa57bfc35cbbcd149
Fair & Honest Mobile Auto Repair LLC,(239) 469-9615,https://www.facebook.com/fairandhonestauto,,,,,FL,,5.0,15,Mechanic,,,https://www.google.com/maps/place/Fair+%26+Honest+Mobile+Auto+Repair+LLC/data=!4m7!3m6!1s0xa78ee4e49b50874d:0xd43d58febf6c08c5!8m2!3d26.5528964!4d-82.0120959!16s%2Fg%2F11wbfz3kx_!19sChIJTYdQm-TkjqcRxQhsv_5YPdQ?authuser=0&hl=en&rclk=1,auto repair shop,Hendry County,county,FL,2026-07-23T06:09:32,0xa78ee4e49b50874d:0xd43d58febf6c08c5
FastLane Commercial Tire Service,(352) 405-1598,https://www.fastlanetireservice.com/,,,,,FL,,5.0,65,Tire service,,,https://www.google.com/maps/place/FastLane+Commercial+Tire+Service/data=!4m7!3m6!1s0x495ca0e8389dfc07:0x28254819431789e4!8m2!3d29.452516!4d-82.492436!16s%2Fg%2F11xnq03vx8!19sChIJB_ydOOigXEkR5IkXQxlIJSg?authuser=0&hl=en&rclk=1,auto repair shop,Dixie County,county,FL,2026-07-23T04:51:10,0x495ca0e8389dfc07:0x28254819431789e4
Fatboy Detailing,(850) 843-8384,,,,,,FL,,4.9,27,Car detailing service,,,https://www.google.com/maps/place/Fatboy+Detailing/data=!4m7!3m6!1s0xaa4e467b4d4687cf:0x900a0ab3709e616e!8m2!3d30.1100001!4d-83.5795205!16s%2Fg%2F11rzjhb6dy!19sChIJz4dGTXtGTqoRbmGecLMKCpA?authuser=0&hl=en&rclk=1,auto repair shop,Taylor County,county,FL,2026-07-15T14:48:58,0xaa4e467b4d4687cf:0x900a0ab3709e616e
Firestone,,,,"Crawfordville, FL 32327, United States",,,FL,,,,Auto repair shop,,,https://www.google.com/maps/place/Firestone/data=!4m7!3m6!1s0x88ec850046caf41f:0x992d1550971faddc!8m2!3d30.1944839!4d-84.3711207!16s%2Fg%2F11yhgprjcc!19sChIJH_TKRgCF7IgR3K0fl1AVLZk?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,FL,2026-07-23T05:26:55,0x88ec850046caf41f:0x992d1550971faddc
Fix on the fly pcola,(850) 454-6491,,,,,,FL,,4.9,29,Mechanic,,,https://www.google.com/maps/place/Fix+on+the+fly+pcola/data=!4m7!3m6!1s0x8890bf8fa132bbcd:0xbc920389a7a29845!8m2!3d30.4368739!4d-87.1932026!16s%2Fg%2F11ydjgps7d!19sChIJzbsyoY-_kIgRRZiip4kDkrw?authuser=0&hl=en&rclk=1,auto repair shop,Santa Rosa County,county,FL,2026-07-23T11:41:38,0x8890bf8fa132bbcd:0xbc920389a7a29845
Fix-It-Nick Mobile Mechanic,(808) 971-1892,https://fixitnickauto.com/,,,,,FL,,4.9,27,Mechanic,,,https://www.google.com/maps/place/Fix-It-Nick+Mobile+Mechanic/data=!4m7!3m6!1s0xa2d0f5355d49698b:0x89995ee0aabee8b!8m2!3d27.5209006!4d-80.3924825!16s%2Fg%2F11xglypmz9!19sChIJi2lJXTX10KIRi-6rCu6VmQg?authuser=0&hl=en&rclk=1,auto repair shop,Indian River County,county,FL,2026-07-23T06:41:26,0xa2d0f5355d49698b:0x89995ee0aabee8b
FixNForgellc,(352) 210-1470,https://none-fixnforge-olkg5.zensmb.com/#contact,,,,,FL,,,,Welder,,,https://www.google.com/maps/place/FixNForgellc/data=!4m7!3m6!1s0x90787d8de7d54d9:0x25875b01a9357584!8m2!3d29.756057!4d-82.862011!16s%2Fg%2F11zc0lshsb!19sChIJ2VR93tiHBwkRhHU1qQFbhyU?authuser=0&hl=en&rclk=1,auto repair shop,Dixie County,county,FL,2026-07-23T04:51:10,0x90787d8de7d54d9:0x25875b01a9357584
Forbing Mobile Auto Repair,(954) 405-2421,,,,,,FL,,5.0,4,Mechanic,,,https://www.google.com/maps/place/Forbing+Mobile+Auto+Repair/data=!4m7!3m6!1s0x8446799435040311:0xa1ad98fe65f5c15b!8m2!3d30.152451!4d-81.683107!16s%2Fg%2F11yyg74n14!19sChIJEQMENZR5RoQRW8H1Zf6YraE?authuser=0&hl=en&rclk=1,auto repair shop,Nassau County,county,FL,2026-07-15T12:51:07,0x8446799435040311:0xa1ad98fe65f5c15b
Franklins Auto & Diesel Repair,(386) 210-7311,,,,,,FL,,4.0,4,Car repair and maintenance service,,,https://www.google.com/maps/place/Franklins+Auto+%26+Diesel+Repair/data=!4m7!3m6!1s0x88e6946e3adeaaab:0x16039e71a9c716f!8m2!3d29.68325!4d-81.2569665!16s%2Fg%2F11ggb14wh6!19sChIJq6reOm6U5ogRb3GcGuc5YAE?authuser=0&hl=en&rclk=1,auto repair shop,Flagler County,county,FL,2026-07-23T05:13:45,0x88e6946e3adeaaab:0x16039e71a9c716f
GOODYEAR Tires,,https://www.goodyear.com/en_US/location/Palatka-FL-32177-US-000156667,,"Palatka, FL 32177, United States",,,FL,,4.5,2,Auto repair shop,,,https://www.google.com/maps/place/GOODYEAR+Tires/data=!4m7!3m6!1s0x88e66500698f7a0d:0x83db42d0dd80eca5!8m2!3d29.6485801!4d-81.6375819!16s%2Fg%2F11vzpvyntk!19sChIJDXqPaQBl5ogRpeyA3dBC24M?authuser=0&hl=en&rclk=1,auto repair shop,Putnam County,county,FL,2026-07-23T11:20:34,0x88e66500698f7a0d:0x83db42d0dd80eca5
Google Maps can't reach the internet,,,,,,,FL,,,,,,,https://www.google.com/maps/place/Jenkins+Kia+of+Gainesville+Service/data=!4m7!3m6!1s0x88e8a5fc136f239b:0xc80ac87ae31fc7c0!8m2!3d29.6785976!4d-82.3210251!16s%2Fg%2F11fph8q_tl!19sChIJmyNvE_yl6IgRwMcf43rICsg?authuser=0&hl=en&rclk=1,auto repair shop,Gainesville,city,FL,2026-07-15T16:44:12,0x88e8a5fc136f239b:0xc80ac87ae31fc7c0
Google Maps can't reach the internet,,,,,,,FL,,,,,,,https://www.google.com/maps/place/Extreme+Automotive+%26+Diesel+LLC/data=!4m7!3m6!1s0x88e8a7c8dc664ba5:0x4d66e738579312b3!8m2!3d29.6844801!4d-82.3227847!16s%2Fg%2F11bwf6z66y!19sChIJpUtm3Min6IgRsxKTVzjnZk0?authuser=0&hl=en&rclk=1,auto repair shop,Gainesville,city,FL,2026-07-15T16:44:12,0x88e8a7c8dc664ba5:0x4d66e738579312b3
Google Maps can't reach the internet,,,,,,,FL,,,,,,,https://www.google.com/maps/place/Mr.+Al%27s+Auto+Repair/data=!4m7!3m6!1s0x88e8a78955ad359f:0x497d3f6acad742df!8m2!3d29.6807741!4d-82.2973194!16s%2Fg%2F11p60rzkds!19sChIJnzWtVYmn6IgR30LXymo_fUk?authuser=0&hl=en&rclk=1,auto repair shop,Gainesville,city,FL,2026-07-15T16:44:12,0x88e8a78955ad359f:0x497d3f6acad742df
Google Maps can't reach the internet,,,,,,,FL,,,,,,,https://www.google.com/maps/place/Affordable+Truck+%26+Trailer+Service/data=!4m7!3m6!1s0x88e8a2df1e39876d:0x754d9c946afc9f6c!8m2!3d29.675212!4d-82.2978669!16s%2Fg%2F11fy4qvt_f!19sChIJbYc5Ht-i6IgRbJ_8apScTXU?authuser=0&hl=en&rclk=1,auto repair shop,Gainesville,city,FL,2026-07-15T16:44:12,0x88e8a2df1e39876d:0x754d9c946afc9f6c
Google Maps can't reach the internet,,,,,,,FL,,,,,,,https://www.google.com/maps/place/Hogtown+Auto+Inc./data=!4m7!3m6!1s0x88e8a7a5e262a825:0x2fd93a9425b3cbc8!8m2!3d29.6760136!4d-82.3000525!16s%2Fg%2F11qnvppnb_!19sChIJJahi4qWn6IgRyMuzJZQ62S8?authuser=0&hl=en&rclk=1,auto repair shop,Gainesville,city,FL,2026-07-15T16:44:12,0x88e8a7a5e262a825:0x2fd93a9425b3cbc8
Grafix Mobile Automotive,(850) 866-4645,https://www.facebook.com/profile.php?id=100091528120158&mibextid=LQQJ4d,,,,,FL,,4.9,154,Mechanic,,,https://www.google.com/maps/place/Grafix+Mobile+Automotive/data=!4m7!3m6!1s0x64b3a0e1ece9661f:0x764411140f5dbe24!8m2!3d30.2739395!4d-85.9882464!16s%2Fg%2F11txt_mtcs!19sChIJH2bp7OGgs2QRJL5dDxQRRHY?authuser=0&hl=en&rclk=1,auto repair shop,Calhoun County,county,FL,2026-07-23T03:58:09,0x64b3a0e1ece9661f:0x764411140f5dbe24
Gray's Automotive Solutions LLC - Mobile Mechanic,(904) 907-3859,http://www.grayautosolutions.org/,,,,,FL,,3.7,80,Car repair and maintenance service,,,https://www.google.com/maps/place/Gray%27s+Automotive+Solutions+LLC+-+Mobile+Mechanic/data=!4m7!3m6!1s0x89c449473832e1c1:0xd7001be4b648063f!8m2!3d30.0455285!4d-81.8502385!16s%2Fg%2F11tn1qy8xh!19sChIJweEyOEdJxIkRPwZItuQbANc?authuser=0&hl=en&rclk=1,auto repair shop,Baker County,county,FL,2026-07-23T03:20:59,0x89c449473832e1c1:0xd7001be4b648063f
Grizzly Auto Mobile Mechanic,(352) 242-7962,https://grizzlyautorepairs.wixsite.com/grizzly-auto-mobile,,,,,FL,,4.8,86,Mechanic,,,https://www.google.com/maps/place/Grizzly+Auto+Mobile+Mechanic/data=!4m7!3m6!1s0x88e7894d3fb43891:0xa340dc3d2a948cf6!8m2!3d28.6729844!4d-81.805846!16s%2Fg%2F11nns63xhs!19sChIJkTi0P02J54gR9oyUKj3cQKM?authuser=0&hl=en&rclk=1,auto repair shop,Lake County,county,FL,2026-07-15T11:47:28,0x88e7894d3fb43891:0xa340dc3d2a948cf6
Gulf Coast Roadside Assistance,(850) 328-3898,http://www.gulfcoastroadsideassistance.com/,,,,,FL,,4.8,108,Towing service,,,https://www.google.com/maps/place/Gulf+Coast+Roadside+Assistance/data=!4m7!3m6!1s0x873f23446293a215:0x58f2ed755e30c53e!8m2!3d30.2507815!4d-85.6096912!16s%2Fg%2F11ryk108jk!19sChIJFaKTYkQjP4cRPsUwXnXt8lg?authuser=0&hl=en&rclk=1,auto repair shop,Calhoun County,county,FL,2026-07-23T03:58:09,0x873f23446293a215:0x58f2ed755e30c53e
HDS Mobile Repair LLC,(888) 437-4349,,,,,,FL,,5.0,6,Mechanic,,,https://www.google.com/maps/place/HDS+Mobile+Repair+LLC/data=!4m7!3m6!1s0xc38c8673f3ec8f9:0x4806bc71ca0e280a!8m2!3d30.1197226!4d-82.280258!16s%2Fg%2F11x6sfhcdk!19sChIJ-cg-P2fIOAwRCigOynG8Bkg?authuser=0&hl=en&rclk=1,auto repair shop,Gilchrist County,county,FL,2026-07-23T05:39:27,0xc38c8673f3ec8f9:0x4806bc71ca0e280a
Havoc Mobile Auto Repair,(912) 580-0286,https://www.facebook.com/profile.php?id=61584398880154,,,,,FL,,5.0,103,Mechanic,,,https://www.google.com/maps/place/Havoc+Mobile+Auto+Repair/data=!4m7!3m6!1s0x88fb2dd663f65ca5:0x83088b45c9a4878e!8m2!3d31.379425!4d-81.6570381!16s%2Fg%2F11yrcbmvmj!19sChIJpVz2Y9Yt-4gRjoekyUWLCIM?authuser=0&hl=en&rclk=1,auto repair shop,Nassau County,county,FL,2026-07-23T09:45:08,0x88fb2dd663f65ca5:0x83088b45c9a4878e
Henry's Mobile Complete Auto Care,(386) 569-6168,,,,,,FL,,4.2,20,Car repair and maintenance service,,,https://www.google.com/maps/place/Henry%27s+Mobile+Complete+Auto+Care/data=!4m7!3m6!1s0x88e6ecadb0db98b7:0x3cc8b6848545ab6c!8m2!3d29.4846735!4d-81.2104586!16s%2Fg%2F119ty0r8t!19sChIJt5jbsK3s5ogRbKtFhYS2yDw?authuser=0&hl=en&rclk=1,auto repair shop,Flagler County,county,FL,2026-07-23T05:13:45,0x88e6ecadb0db98b7:0x3cc8b6848545ab6c
Horsepower Ranch Repair,(321) 750-8517,,,,,,FL,,5.0,1,Mechanic,,,https://www.google.com/maps/place/Horsepower+Ranch+Repair/data=!4m7!3m6!1s0xa1597bd74c4bb31b:0x38c7a90c551e4d0c!8m2!3d29.4424394!4d-82.4798906!16s%2Fg%2F11yml26_hb!19sChIJG7NLTNd7WaERDE0eVQypxzg?authuser=0&hl=en&rclk=1,auto repair shop,Gilchrist County,county,FL,2026-07-23T05:39:27,0xa1597bd74c4bb31b:0x38c7a90c551e4d0c
Hypertech Repair LLC Mobile Auto Service,(863) 445-4959,http://www.hypertechrepair.com/,,,,,FL,,4.8,25,Mechanic,,,https://www.google.com/maps/place/Hypertech+Repair+LLC+Mobile+Auto+Service/data=!4m7!3m6!1s0x69eba4220a3a5e2d:0x655893e09d4dcb8e!8m2!3d27.7252535!4d-82.4963725!16s%2Fg%2F11ymp1g6hd!19sChIJLV46CiKk62kRjstNneCTWGU?authuser=0&hl=en&rclk=1,auto repair shop,Manatee County,county,FL,2026-07-23T09:07:27,0x69eba4220a3a5e2d:0x655893e09d4dcb8e
Impact Mobile Mechanic,(904) 236-7911,http://impactmechanic.com/,,,,,FL,,4.8,48,Car repair and maintenance service,,,https://www.google.com/maps/place/Impact+Mobile+Mechanic/data=!4m7!3m6!1s0x88e44ff67172b27d:0x295785f31c23c2b4!8m2!3d30.34499!4d-81.683107!16s%2Fg%2F11q_lg8kn3!19sChIJfbJycfZP5IgRtMIjHPOFVyk?authuser=0&hl=en&rclk=1,auto repair shop,Nassau County,county,FL,2026-07-15T12:51:06,0x88e44ff67172b27d:0x295785f31c23c2b4
Innovative Mobile Diesel & Auto Repairs,(850) 902-5221,,,,,,FL,,5.0,12,Mechanic,,,https://www.google.com/maps/place/Innovative+Mobile+Diesel+%26+Auto+Repairs/data=!4m7!3m6!1s0x87a0695559a68f35:0x486092a22d84d943!8m2!3d30.6474976!4d-88.168144!16s%2Fg%2F11yn_0s59q!19sChIJNY-mWVVpoIcRQ9mELaKSYEg?authuser=0&hl=en&rclk=1,auto repair shop,Santa Rosa County,county,FL,2026-07-23T11:41:38,0x87a0695559a68f35:0x486092a22d84d943
Ironclad Automotive Services LLC,(941) 467-8785,https://www.ironcladautomotiveservices.com/,,,,,FL,,5.0,3,Mechanic,,,https://www.google.com/maps/place/Ironclad+Automotive+Services+LLC/data=!4m7!3m6!1s0x8511e280d64cae51:0xb2ad99f066785b09!8m2!3d27.0411466!4d-82.004383!16s%2Fg%2F11z2t853jd!19sChIJUa5M1oDiEYURCVt4ZvCZrbI?authuser=0&hl=en&rclk=1,auto repair shop,DeSoto County,county,FL,2026-07-15T09:27:57,0x8511e280d64cae51:0xb2ad99f066785b09
J and d mobile diesel repair,(850) 718-7384,,,,,,FL,,5.0,3,Diesel engine dealer,,,https://www.google.com/maps/place/J+and+d+mobile+diesel+repair/data=!4m7!3m6!1s0x8893256afd33217d:0x7aef3539c3dea6dc!8m2!3d29.702168!4d-84.2237664!16s%2Fg%2F11fhnfdtgz!19sChIJfSEz_Wolk4gR3Kbewzk173o?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,FL,2026-07-23T06:48:55,0x8893256afd33217d:0x7aef3539c3dea6dc
J.A.R. Auto Repair Mecanica En General,,,,"Hialeah, FL 33010, United States",,,FL,,3.0,3,Auto repair shop,,,https://www.google.com/maps/place/J.A.R.+Auto+Repair+Mecanica+En+General/data=!4m7!3m6!1s0x88d9ba4277091bc7:0x471236fa2204dfd!8m2!3d25.8423959!4d-80.2992686!16s%2Fg%2F11bz_3d9n2!19sChIJxxsJd0K62YgR_U0gom8jcQQ?authuser=0&hl=en&rclk=1,auto repair shop,Hialeah,city,FL,2026-07-15T15:40:33,0x88d9ba4277091bc7:0x471236fa2204dfd
JACKSONVILLE MOBILE MECHANICS LC,(904) 800-8923,https://jacksonvillemobilemechanicllc.com/,,,,,FL,,4.6,283,Mechanic,,,https://www.google.com/maps/place/JACKSONVILLE+MOBILE+MECHANICS+LC/data=!4m7!3m6!1s0x88e5b10335e64e37:0x423d5202d75ca5d5!8m2!3d30.34499!4d-81.7333021!16s%2Fg%2F11stvmwspf!19sChIJN07mNQOx5YgR1aVc1wJSPUI?authuser=0&hl=en&rclk=1,auto repair shop,Nassau County,county,FL,2026-07-23T09:45:08,0x88e5b10335e64e37:0x423d5202d75ca5d5
JACS AUTO REPAIR LLC,(850) 557-9145,https://www.facebook.com/share/1NJnbz9CN4/?mibextid=wwXIfr,,,,,FL,,5.0,7,Car repair and maintenance service,,,https://www.google.com/maps/place/JACS+AUTO+REPAIR+LLC/data=!4m7!3m6!1s0x67df549bc6007d5d:0xac9e103b6af82129!8m2!3d30.749525!4d-85.0439205!16s%2Fg%2F11yy8mlc6g!19sChIJXX0AxptU32cRKSH4ajsQnqw?authuser=0&hl=en&rclk=1,auto repair shop,Jackson County,county,FL,2026-07-23T06:48:55,0x67df549bc6007d5d:0xac9e103b6af82129
JCmotive Mobile Services LLC.,(248) 770-5033,,,,,,FL,,5.0,15,Mechanic,,,https://www.google.com/maps/place/JCmotive+Mobile+Services+LLC./data=!4m7!3m6!1s0x469bbc3835b1245b:0xff037e46fc2f8c83!8m2!3d30.8382354!4d-87.081154!16s%2Fg%2F11l5g17vf6!19sChIJWySxNTi8m0YRg4wv_EZ-A_8?authuser=0&hl=en&rclk=1,auto repair shop,Santa Rosa County,county,FL,2026-07-15T14:16:28,0x469bbc3835b1245b:0xff037e46fc2f8c83
JK Mobile Service LLC,(352) 451-8691,https://www.jkrepairs.com/,,,,,FL,,5.0,21,RV inspection service,,,https://www.google.com/maps/place/JK+Mobile+Service+LLC/data=!4m7!3m6!1s0x8f33f59cd2ab8681:0xbb7e9c72d5280206!8m2!3d29.218435!4d-82.1406216!16s%2Fg%2F11vcl8cm2r!19sChIJgYar0pz1M48RBgIo1XKcfrs?authuser=0&hl=en&rclk=1,auto repair shop,Bradford County,county,FL,2026-07-15T08:29:18,0x8f33f59cd2ab8681:0xbb7e9c72d5280206
"JK's 24HR Truck, Trailer, Tire & Diesel Repair LLC",(850) 451-8092,,,,,,FL,,5.0,2,Repair service,,,"https://www.google.com/maps/place/JK%27s+24HR+Truck,+Trailer,+Tire+%26+Diesel+Repair+LLC/data=!4m7!3m6!1s0xaee48c98472f1557:0x3bc71249740ef84f!8m2!3d30.569631!4d-84.4789135!16s%2Fg%2F11v401bn6v!19sChIJVxUvR5iM5K4RT_gOdEkSxzs?authuser=0&hl=en&rclk=1",auto repair shop,Jackson County,county,FL,2026-07-23T06:48:55,0xaee48c98472f1557:0x3bc71249740ef84f
JS TIRE & OIL SERVICE INC,(863) 458-7035,,,,,,FL,,5.0,15,Mechanic,,,https://www.google.com/maps/place/JS+TIRE+%26+OIL+SERVICE+INC/data=!4m7!3m6!1s0xa68d541f54b007:0xecd6427de7b9cc51!8m2!3d29.7353755!4d-83.804601!16s%2Fg%2F11njcphcfv!19sChIJB7BUH1SNpgARUcy5531C1uw?authuser=0&hl=en&rclk=1,auto repair shop,Highlands County,county,FL,2026-07-15T10:57:09,0xa68d541f54b007:0xecd6427de7b9cc51
JVF Mobile Mechanics,(904) 429-5219,https://www.jvfmobilemechanics.com/,,,,,FL,,4.7,31,Mechanic,,,https://www.google.com/maps/place/JVF+Mobile+Mechanics/data=!4m7!3m6!1s0x4406578a42b2cf6d:0x99bea511895f4575!8m2!3d30.34499!4d-81.683107!16s%2Fg%2F11y3d4_j2q!19sChIJbc-yQopXBkQRdUVfiRGlvpk?authuser=0&hl=en&rclk=1,auto repair shop,Nassau County,county,FL,2026-07-15T12:51:07,0x4406578a42b2cf6d:0x99bea511895f4575
