name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Smart Choice Services,(435) 227-5149,http://smartchoicesvcs.com/,,,,,ID,,5.0,6,Diesel engine repair service,,,https://www.google.com/maps/place/Smart+Choice+Services/data=!4m7!3m6!1s0x8754f58eb610f669:0x7b941942e856f55b!8m2!3d41.8997265!4d-111.7838215!16s%2Fg%2F11t6l78hb9!19sChIJafYQto71VIcRW_VW6EIZlHs?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,ID,2026-07-24T13:08:02,0x8754f58eb610f669:0x7b941942e856f55b
TDC Diesel Repair,(435) 213-0409,http://tdcdieselrepair.com/,,"Plymouth, UT 84330, United States",,,ID,,5.0,12,Truck repair shop,,,https://www.google.com/maps/place/TDC+Diesel+Repair/data=!4m7!3m6!1s0x87549582d55b8e79:0xff2647960c710191!8m2!3d41.8754813!4d-112.1441223!16s%2Fg%2F11vr08pq0p!19sChIJeY5b1YKVVIcRkQFxDJZHJv8?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,ID,2026-07-24T13:08:02,0x87549582d55b8e79:0xff2647960c710191
TW Electric,(208) 776-0070,http://www.twelectricpower.com/,,,,,ID,,5.0,2,Electrician,,,https://www.google.com/maps/place/TW+Electric/data=!4m7!3m6!1s0x4a3c838fa492956b:0x95b74d427c41a8b2!8m2!3d42.5018314!4d-112.366124!16s%2Fg%2F11mkvy_d55!19sChIJa5WSpI-DPEoRsqhBfEJNt5U?authuser=0&hl=en&rclk=1,auto repair shop,Oneida County,county,ID,2026-07-17T14:48:05,0x4a3c838fa492956b:0x95b74d427c41a8b2
Top Notch Diesel Repair LLC,(208) 810-5020,,,,,,ID,,5.0,2,Diesel engine repair service,,,https://www.google.com/maps/place/Top+Notch+Diesel+Repair+LLC/data=!4m7!3m6!1s0x689199441df26465:0x83a473146771852b!8m2!3d42.585422!4d-114.0676005!16s%2Fg%2F11kqkzz0db!19sChIJZWTyHUSZkWgRK4VxZxRzpIM?authuser=0&hl=en&rclk=1,auto repair shop,Minidoka County,county,ID,2026-07-17T14:33:44,0x689199441df26465:0x83a473146771852b
Wild Rose Auto Repair,(208) 963-2261,,,,,,ID,,5.0,12,Mechanic,,,https://www.google.com/maps/place/Wild+Rose+Auto+Repair/data=!4m7!3m6!1s0x6008f9137d86e3e7:0x1baca9265f761f2d!8m2!3d44.0103724!4d-116.311794!16s%2Fg%2F11x97p294v!19sChIJ5-OGfRP5CGARLR92XyaprBs?authuser=0&hl=en&rclk=1,auto repair shop,Owyhee County,county,ID,2026-07-24T14:00:41,0x6008f9137d86e3e7:0x1baca9265f761f2d
Wood Duck Repair,(801) 641-5219,,,,,,ID,,5.0,3,Mechanic,,,https://www.google.com/maps/place/Wood+Duck+Repair/data=!4m7!3m6!1s0xab409ef76668fb53:0xa736532d4341878f!8m2!3d42.2091615!4d-111.597939!16s%2Fg%2F11xt1n_9w1!19sChIJU_toZveeQKsRj4dBQy1TNqc?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,ID,2026-07-24T13:08:02,0xab409ef76668fb53:0xa736532d4341878f
Warner Service & Repair,(208) 397-4241,,,"172 South 3rd St E, Aberdeen, ID 83210, United States",172 South 3rd St E,Aberdeen,ID,83210,4.0,2,Car repair and maintenance service,,,https://www.google.com/maps/place/Warner+Service+%26+Repair/data=!4m7!3m6!1s0x54aaa06ce6448e8f:0x2e3b4b0fca9d07f1!8m2!3d42.9420817!4d-112.834809!16s%2Fg%2F1tsjdcl1!19sChIJj45E5mygqlQR8Qedyg9LOy4?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T12:21:16,0x54aaa06ce6448e8f:0x2e3b4b0fca9d07f1
Wright Auto Service & Repair,(208) 397-3360,https://wrightautorepairaberdeen.com/,,"17 W Lincoln Ave, Aberdeen, ID 83210, United States",17 W Lincoln Ave,Aberdeen,ID,83210,4.9,78,Auto repair shop,,,https://www.google.com/maps/place/Wright+Auto+Service+%26+Repair/data=!4m7!3m6!1s0x535545d5a1a83525:0x2ede7ffb0d44843f!8m2!3d42.9449633!4d-112.8393044!16s%2Fg%2F1tlnd2_2!19sChIJJTWoodVFVVMRP4REDft_3i4?authuser=0&hl=en&rclk=1,auto repair shop,Bingham County,county,ID,2026-07-24T11:29:01,0x535545d5a1a83525:0x2ede7ffb0d44843f
Acequia Automotive,(208) 436-6775,https://www.acequiaautomotive.com/,,"20602 F St, Acequia, ID 83350, United States",20602 F St,Acequia,ID,83350,4.7,26,Auto repair shop,,,https://www.google.com/maps/place/Acequia+Automotive/data=!4m7!3m6!1s0x54ab260b322615c5:0x262334b01209452f!8m2!3d42.6692124!4d-113.5965333!16s%2Fg%2F1tfbn113!19sChIJxRUmMgsmq1QRL0UJErA0IyY?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:04,0x54ab260b322615c5:0x262334b01209452f
Afton Point S Tire and Auto Service,(307) 886-3454,https://www.pointstire.com/afton,,"201 Washington St, Afton, WY 83110, United States",201 Washington St,Afton,WY,83110,4.6,78,Tire shop,,,https://www.google.com/maps/place/Afton+Point+S+Tire+and+Auto+Service/data=!4m7!3m6!1s0x87546c1a6c74a9df:0x6c7cbc2769cc227a!8m2!3d42.7361112!4d-110.9327807!16s%2Fg%2F1tf6s8hl!19sChIJ36l0bBpsVIcReiLMaSe8fGw?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-17T11:52:59,0x87546c1a6c74a9df:0x6c7cbc2769cc227a
B & H Auto Repair LLC,(307) 885-9748,,,"420 Washington St, Afton, WY 83110, United States",420 Washington St,Afton,WY,83110,4.8,69,Auto repair shop,,,https://www.google.com/maps/place/B+%26+H+Auto+Repair+LLC/data=!4m7!3m6!1s0x875672e96f5c659f:0x6a6452a6f7f2c7dd!8m2!3d42.7403269!4d-110.9337822!16s%2Fg%2F11bbx0qb32!19sChIJn2Vcb-lyVocR3cfy96ZSZGo?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-17T11:52:59,0x875672e96f5c659f:0x6a6452a6f7f2c7dd
Mountain Valley Diesel,(307) 886-9536,,,"78406 US-89, Afton, WY 83110, United States",78406 US-89,Afton,WY,83110,4.9,91,Truck repair shop,,,https://www.google.com/maps/place/Mountain+Valley+Diesel/data=!4m7!3m6!1s0x8756703a8350feeb:0xee3467a767e16b45!8m2!3d42.6309108!4d-110.9190431!16s%2Fg%2F1tvm37mq!19sChIJ6_5QgzpwVocRRWvhZ6dnNO4?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-17T11:52:59,0x8756703a8350feeb:0xee3467a767e16b45
Turner Automotive Repair,(307) 885-3644,,,"700 S Washington St, Afton, WY 83110, United States",700 S Washington St,Afton,WY,83110,5.0,5,Auto repair shop,,,https://www.google.com/maps/place/Turner+Automotive+Repair/data=!4m7!3m6!1s0x875672ee88c1e4f7:0x95e974304260d9b8!8m2!3d42.7183767!4d-110.934173!16s%2Fg%2F1tf6mppb!19sChIJ9-TBiO5yVocRuNlgQjB06ZU?authuser=0&hl=en&rclk=1,auto repair shop,Bear Lake County,county,ID,2026-07-17T11:52:59,0x875672ee88c1e4f7:0x95e974304260d9b8
Marsh Basin Mobile Repair LLC.,(208) 650-8409,https://www.marshbasinmobilerepair.com/,,"1037 1000 S, Albion, ID 83311, United States",1037 1000 S,Albion,ID,83311,4.3,36,Car repair and maintenance service,,,https://www.google.com/maps/place/Marsh+Basin+Mobile+Repair+LLC./data=!4m7!3m6!1s0x80aa710ac7322001:0xd80052cb70218124!8m2!3d42.3860839!4d-113.5911355!16s%2Fg%2F11t2590cdp!19sChIJASAyxwpxqoARJIEhcMtSANg?authuser=0&hl=en&rclk=1,auto repair shop,Cassia County,county,ID,2026-07-24T12:34:04,0x80aa710ac7322001:0xd80052cb70218124
Alpine Auto Care,(307) 654-0817,,,"114490 US-89, Alpine, WY 83128, United States",114490 US-89,Alpine,WY,83128,5.0,20,Auto repair shop,,,https://www.google.com/maps/place/Alpine+Auto+Care/data=!4m7!3m6!1s0x535351810a9bca99:0xf517a69be33a03f!8m2!3d43.1269257!4d-111.0242336!16s%2Fg%2F11w1jd4vr3!19sChIJmcqbCoFRU1MRP6Azvml6UQ8?authuser=0&hl=en&rclk=1,auto repair shop,Oneida County,county,ID,2026-07-24T13:58:10,0x535351810a9bca99:0xf517a69be33a03f
AT Auto,(435) 265-6866,,,"6211 N 2400 W, Amalga, UT 84335, United States",6211 N 2400 W,Amalga,UT,84335,,,Auto repair shop,,,https://www.google.com/maps/place/AT+Auto/data=!4m7!3m6!1s0x875489001345d0ef:0x80cf4b9dde7c6595!8m2!3d41.8455462!4d-111.8939865!16s%2Fg%2F11y4b2vhby!19sChIJ79BFEwCJVIcRlWV83p1Lz4A?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,ID,2026-07-24T13:08:02,0x875489001345d0ef:0x80cf4b9dde7c6595
Anderson Automotive Repair,(208) 915-0198,,,"221 Madison St, American Falls, ID 83211, United States",221 Madison St,American Falls,ID,83211,,,Auto repair shop,,,https://www.google.com/maps/place/Anderson+Automotive+Repair/data=!4m7!3m6!1s0x54aaaf4d21c82e1f:0xb0cacaeeae43d48a!8m2!3d42.7888265!4d-112.8514498!16s%2Fg%2F11x04cpv59!19sChIJHy7IIU2vqlQRitRDru7KyrA?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T14:06:33,0x54aaaf4d21c82e1f:0xb0cacaeeae43d48a
Anderson's Body & Glass,(208) 226-5154,http://www.andersonsbodyandglass.com/,,"146 Roosevelt St, American Falls, ID 83211, United States",146 Roosevelt St,American Falls,ID,83211,4.9,46,Auto body shop,,,https://www.google.com/maps/place/Anderson%27s+Body+%26+Glass/data=!4m7!3m6!1s0x54aaafa68d801aff:0xa0fadc90e8488c!8m2!3d42.7835497!4d-112.8563504!16s%2Fg%2F1vd3vj0q!19sChIJ_xqAjaavqlQRjEjokNz6oAA?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T14:06:33,0x54aaafa68d801aff:0xa0fadc90e8488c
Clair & Dee's Point S - American Falls,(208) 844-1509,https://www.clairanddees.com/Auto-Repair/Schedule-My-Service,,"2835 ID-39, American Falls, ID 83211, United States",2835 ID-39,American Falls,ID,83211,4.8,11,Tire shop,,,https://www.google.com/maps/place/Clair+%26+Dee%27s+Point+S+-+American+Falls/data=!4m7!3m6!1s0x54aaaf267d184ea3:0xdef8afcb81b44905!8m2!3d42.7861941!4d-112.8884213!16s%2Fg%2F11ycbq2453!19sChIJo04YfSavqlQRBUm0gcuv-N4?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T14:06:33,0x54aaaf267d184ea3:0xdef8afcb81b44905
Harris Garage,(208) 226-2968,,,"235 Roosevelt St, American Falls, ID 83211, United States",235 Roosevelt St,American Falls,ID,83211,4.9,48,Auto repair shop,,,https://www.google.com/maps/place/Harris+Garage/data=!4m7!3m6!1s0x54aaafa68d6260d1:0x8699d2df7e4207b4!8m2!3d42.7835126!4d-112.8541596!16s%2Fg%2F1tsr2y5f!19sChIJ0WBijaavqlQRtAdCft_SmYY?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T12:21:16,0x54aaafa68d6260d1:0x8699d2df7e4207b4
III Phase Electric Inc,(208) 604-4918,,,"130 Harrison St, American Falls, ID 83211, United States",130 Harrison St,American Falls,ID,83211,5.0,1,Electric motor repair shop,,,https://www.google.com/maps/place/III+Phase+Electric+Inc/data=!4m7!3m6!1s0x54aaafa0d5a283ab:0x30f6936f7245e749!8m2!3d42.7856388!4d-112.8560104!16s%2Fg%2F1tpbbpwd!19sChIJq4Oi1aCvqlQRSedFcm-T9jA?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T14:06:33,0x54aaafa0d5a283ab:0x30f6936f7245e749
Jiffy Lube,(208) 226-1857,https://www.jiffylube.com/locations/id/american-falls/2817,,"2830 Pocatello Ave, American Falls, ID 83211, United States",2830 Pocatello Ave,American Falls,ID,83211,4.6,121,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x54aaaf13ee421e43:0x76f7a4a8f3a007ee!8m2!3d42.7882192!4d-112.8406144!16s%2Fg%2F1tfzrm_p!19sChIJQx5C7hOvqlQR7geg86ik93Y?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T14:06:33,0x54aaaf13ee421e43:0x76f7a4a8f3a007ee
Les Schwab Tire Center,(208) 226-7111,https://www.lesschwab.com/stores/id/american-falls/2842-pocatello-ave?utm_source=google&utm_medium=organic&utm_campaign=gmb-homepage,,"2842 Pocatello Ave, American Falls, ID 83211, United States",2842 Pocatello Ave,American Falls,ID,83211,4.4,158,Tire shop,,,https://www.google.com/maps/place/Les+Schwab+Tire+Center/data=!4m7!3m6!1s0x54aaaf13f1e541d3:0x8db3a561ebe64194!8m2!3d42.7870585!4d-112.8426149!16s%2Fg%2F1vmr12q0!19sChIJ00Hl8ROvqlQRlEHm62Gls40?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T14:06:33,0x54aaaf13f1e541d3:0x8db3a561ebe64194
NAPA Auto Parts - American Falls Autoparts,(208) 226-2740,https://www.napaonline.com/en/ID/American-Falls/store/22867?cid=pl_jobber_google_dac_22867_ao,,"2829 Pocatello Ave, American Falls, ID 83211, United States",2829 Pocatello Ave,American Falls,ID,83211,4.6,83,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+American+Falls+Autoparts/data=!4m7!3m6!1s0x54aaaf118ab00539:0x54aad18043ce2bef!8m2!3d42.789006!4d-112.840796!16s%2Fg%2F1th283fn!19sChIJOQWwihGvqlQR7yvOQ4DRqlQ?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T12:21:16,0x54aaaf118ab00539:0x54aad18043ce2bef
Power State Diesel,(208) 519-6676,,,"S, American Falls, ID 83211, United States",S,American Falls,ID,83211,1.0,1,Mechanic,,,https://www.google.com/maps/place/Power+State+Diesel/data=!4m7!3m6!1s0x54aaaf66941b51f5:0xcec34f304f8af0de!8m2!3d42.783374!4d-112.8509969!16s%2Fg%2F11tt1f6zrr!19sChIJ9VEblGavqlQR3vCKTzBPw84?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T14:06:33,0x54aaaf66941b51f5:0xcec34f304f8af0de
R W Machine Shop,(208) 226-2381,,,"241 Harrison St, American Falls, ID 83211, United States",241 Harrison St,American Falls,ID,83211,5.0,1,Auto machine shop,,,https://www.google.com/maps/place/R+W+Machine+Shop/data=!4m7!3m6!1s0x54aaafa768388469:0x33f28c48dab9d9d7!8m2!3d42.7851977!4d-112.8529506!16s%2Fg%2F1w2ytm4n!19sChIJaYQ4aKevqlQR19m52kiM8jM?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T14:06:33,0x54aaafa768388469:0x33f28c48dab9d9d7
Randy's Auto Repair,(208) 226-2320,,,"238 Roosevelt St, American Falls, ID 83211, United States",238 Roosevelt St,American Falls,ID,83211,5.0,11,Auto repair shop,,,https://www.google.com/maps/place/Randy%27s+Auto+Repair/data=!4m7!3m6!1s0x54aaafc7ca84aa1b:0xd8052c76b4feedce!8m2!3d42.7830624!4d-112.8542881!16s%2Fg%2F11sm_b066l!19sChIJG6qEysevqlQRzu3-tHYsBdg?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T14:06:33,0x54aaafc7ca84aa1b:0xd8052c76b4feedce
Ruelas auto mechanic,(208) 547-8880,,,"309 Johnson St, American Falls, ID 83211, United States",309 Johnson St,American Falls,ID,83211,,,Car repair and maintenance service,,,https://www.google.com/maps/place/Ruelas+auto+mechanic/data=!4m7!3m6!1s0x54aaafbaf69e088b:0xebc5b0a4cbd2c83c!8m2!3d42.7774955!4d-112.859795!16s%2Fg%2F11k39c_ywr!19sChIJiwie9rqvqlQRPMjSy6Swxes?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T14:06:33,0x54aaafbaf69e088b:0xebc5b0a4cbd2c83c
Typricarrepairs,(301) 284-2905,,,"2421 ID-39, American Falls, ID 83211, United States",2421 ID-39,American Falls,ID,83211,,,Car repair and maintenance service,,,https://www.google.com/maps/place/Typricarrepairs/data=!4m7!3m6!1s0x54aaa4504a3fffff:0xc55af7aa0a2921d5!8m2!3d42.846172!4d-112.8913548!16s%2Fg%2F11l6qfj8py!19sChIJ__8_SlCkqlQR1SEpCqr3WsU?authuser=0&hl=en&rclk=1,auto repair shop,Power County,county,ID,2026-07-24T12:21:16,0x54aaa4504a3fffff:0xc55af7aa0a2921d5
Empey's Truck & Auto Repair,(208) 524-2985,http://www.empeysauto.com/,,"4280 E Sunnyside Rd, Ammon, ID 83406, United States",4280 E Sunnyside Rd,Ammon,ID,83406,4.5,510,Auto repair shop,,,https://www.google.com/maps/place/Empey%27s+Truck+%26+Auto+Repair/data=!4m7!3m6!1s0x53545fa05ae08fd9:0xc75902908f8854cc!8m2!3d43.4666692!4d-111.9485893!16s%2Fg%2F1tfkf7nx!19sChIJ2Y_gWqBfVFMRzFSIj5ACWcc?authuser=0&hl=en&rclk=1,auto repair shop,Caribou County,county,ID,2026-07-24T12:20:45,0x53545fa05ae08fd9:0xc75902908f8854cc
Nava Auto Repair,(208) 313-2069,,,"625 N Lakewood Ave, Ammon, ID 83401, United States",625 N Lakewood Ave,Ammon,ID,83401,4.8,17,Auto repair shop,,,https://www.google.com/maps/place/Nava+Auto+Repair/data=!4m7!3m6!1s0x53545feb558c4b43:0xd39b44e924ae3a1b!8m2!3d43.5010315!4d-111.9633094!16s%2Fg%2F11w3xpvkmm!19sChIJQ0uMVetfVFMRGzquJOlEm9M?authuser=0&hl=en&rclk=1,auto repair shop,Fremont County,county,ID,2026-07-24T13:12:50,0x53545feb558c4b43:0xd39b44e924ae3a1b
Sunnyside Automotive,(208) 314-7940,https://www.sunnysideautomotiverepair.com/,,"3790 E Sunnyside Rd, Ammon, ID 83406, United States",3790 E Sunnyside Rd,Ammon,ID,83406,5.0,42,Auto repair shop,,,https://www.google.com/maps/place/Sunnyside+Automotive/data=!4m7!3m6!1s0x53545f84750c040f:0xbdb159515bba4402!8m2!3d43.4670067!4d-111.9588913!16s%2Fg%2F11vm17lc6k!19sChIJDwQMdYRfVFMRAkS6W1FZsb0?authuser=0&hl=en&rclk=1,auto repair shop,Lewis County,county,ID,2026-07-24T13:41:06,0x53545f84750c040f:0xbdb159515bba4402
Wally's Auto Care,(208) 357-9530,https://wallysautocare.com/,,"1608 Midway Ave #6799, Ammon, ID 83406, United States",1608 Midway Ave #6799,Ammon,ID,83406,4.5,239,Auto repair shop,,,https://www.google.com/maps/place/Wally%27s+Auto+Care/data=!4m7!3m6!1s0x53545efe80cdc667:0xeb285924fc2b56c0!8m2!3d43.4827481!4d-111.9703674!16s%2Fg%2F1tdgzz83!19sChIJZ8bNgP5eVFMRwFYr_CRZKOs?authuser=0&hl=en&rclk=1,auto repair shop,Bonneville County,county,ID,2026-07-24T10:33:14,0x53545efe80cdc667:0xeb285924fc2b56c0
Advanced Autoworks,,,,"117 W Lost River Ave, Arco, ID 83213, United States",117 W Lost River Ave,Arco,ID,83213,5.0,1,Auto body parts supplier,,,https://www.google.com/maps/place/Advanced+Autoworks/data=!4m7!3m6!1s0x5355f96b244b02a1:0xa0856ea854bbeaab!8m2!3d43.6370123!4d-113.3011027!16s%2Fg%2F11jn3dv9zd!19sChIJoQJLJGv5VVMRq-q7VKhuhaA?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,ID,2026-07-24T12:09:23,0x5355f96b244b02a1:0xa0856ea854bbeaab
Gas & Diesel Services,(208) 690-9526,,,"347 Sunset Dr, Arco, ID 83213, United States",347 Sunset Dr,Arco,ID,83213,4.3,20,Mechanic,,,https://www.google.com/maps/place/Gas+%26+Diesel+Services/data=!4m7!3m6!1s0x5355f969699e23ad:0xac1d727469608f63!8m2!3d43.6380518!4d-113.3074192!16s%2Fg%2F11h70h_zxv!19sChIJrSOeaWn5VVMRY49gaXRyHaw?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,ID,2026-07-24T12:09:23,0x5355f969699e23ad:0xac1d727469608f63
"Gene's Automotive, INC",(208) 527-3262,,,"218 W Grand Ave, Arco, ID 83213, United States",218 W Grand Ave,Arco,ID,83213,4.8,28,Auto repair shop,,,"https://www.google.com/maps/place/Gene%27s+Automotive,+INC/data=!4m7!3m6!1s0x5355f9f3ba436cd1:0x65663620d5725562!8m2!3d43.6355251!4d-113.3021857!16s%2Fg%2F1trsxnw0!19sChIJ0WxDuvP5VVMRYlVy1SA2ZmU?authuser=0&hl=en&rclk=1",auto repair shop,Butte County,county,ID,2026-07-24T12:09:23,0x5355f9f3ba436cd1:0x65663620d5725562
Lost River Auto Body,(208) 527-3546,,,"2775 US Hwy93, Arco, ID 83213, United States",2775 US Hwy93,Arco,ID,83213,4.8,26,Auto body shop,,,https://www.google.com/maps/place/Lost+River+Auto+Body/data=!4m7!3m6!1s0x5355f761ae60f3bb:0xff12cbb8fd7476a8!8m2!3d43.6330879!4d-113.3055113!16s%2Fg%2F1tfb66_4!19sChIJu_NgrmH3VVMRqHZ0_bjLEv8?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,ID,2026-07-24T11:11:37,0x5355f761ae60f3bb:0xff12cbb8fd7476a8
Motorcycle Mechanic Sportbike Specialist,(208) 309-4458,,,"357 S Blaine St, Arco, ID 83213, United States",357 S Blaine St,Arco,ID,83213,5.0,4,Motorcycle repair shop,,,https://www.google.com/maps/place/Motorcycle+Mechanic+Sportbike+Specialist/data=!4m7!3m6!1s0x5355f9da477ed9f5:0x7dc83af0a885e9aa!8m2!3d43.6374825!4d-113.306435!16s%2Fg%2F11t9b6rb_2!19sChIJ9dl-R9r5VVMRqumFqPA6yH0?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,ID,2026-07-24T12:09:23,0x5355f9da477ed9f5:0x7dc83af0a885e9aa
Nathans Service Center,(208) 527-8959,https://www.pointstire.com/nathans,,"217 N Front St, Arco, ID 83213, United States",217 N Front St,Arco,ID,83213,4.4,54,Car repair and maintenance service,,,https://www.google.com/maps/place/Nathans+Service+Center/data=!4m7!3m6!1s0x5355f9f35cb00001:0x6b741fdd0f217000!8m2!3d43.6376532!4d-113.3020359!16s%2Fg%2F11hy9pc3hj!19sChIJAQCwXPP5VVMRAHAhD90fdGs?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,ID,2026-07-24T12:09:23,0x5355f9f35cb00001:0x6b741fdd0f217000
"Parts City Auto Parts - Advanced Autoworks, LLC",(208) 527-8526,https://www.partscityauto.com/store/313,,"117 W Lost River Ave, Arco, ID 83213, United States",117 W Lost River Ave,Arco,ID,83213,4.8,76,Auto parts store,,,"https://www.google.com/maps/place/Parts+City+Auto+Parts+-+Advanced+Autoworks,+LLC/data=!4m7!3m6!1s0x5355f907924d1709:0xf42fb4d4726927bd!8m2!3d43.6370362!4d-113.3011152!16s%2Fg%2F1vlqpwdd!19sChIJCRdNkgf5VVMRvSdpctS0L_Q?authuser=0&hl=en&rclk=1",auto repair shop,Butte County,county,ID,2026-07-24T12:09:23,0x5355f907924d1709:0xf42fb4d4726927bd
Valley View Auto,(208) 577-0808,https://valleyviewauto.com/,,"330 S Front St, Arco, ID 83213, United States",330 S Front St,Arco,ID,83213,5.0,15,Motor vehicle dealer,,,https://www.google.com/maps/place/Valley+View+Auto/data=!4m7!3m6!1s0x5355f92dfdd9cdbd:0xf0ae3201cdd7464f!8m2!3d43.6331152!4d-113.2970047!16s%2Fg%2F11ycrxxhk_!19sChIJvc3Z_S35VVMRT0bXzQEyrvA?authuser=0&hl=en&rclk=1,auto repair shop,Butte County,county,ID,2026-07-24T10:38:19,0x5355f92dfdd9cdbd:0xf0ae3201cdd7464f
Redbone Field Services,(208) 241-1643,https://www.facebook.com/profile.php?id=61568979260700&mibextid=LQQJ4d,,"16254 S Hawkins Rd, Arimo, ID 83214, United States",16254 S Hawkins Rd,Arimo,ID,83214,,,Truck repair shop,,,https://www.google.com/maps/place/Redbone+Field+Services/data=!4m7!3m6!1s0x875547170bbc71f7:0x3aca1865cc07e505!8m2!3d42.5297722!4d-112.3379073!16s%2Fg%2F11wn5_ttyh!19sChIJ93G8CxdHVYcRBeUHzGUYyjo?authuser=0&hl=en&rclk=1,auto repair shop,Oneida County,county,ID,2026-07-17T14:48:05,0x875547170bbc71f7:0x3aca1865cc07e505
Buck's Auto Repair II,(208) 652-7890,,,"409 Main St, Ashton, ID 83420, United States",409 Main St,Ashton,ID,83420,4.7,41,Auto repair shop,,,https://www.google.com/maps/place/Buck%27s+Auto+Repair+II/data=!4m7!3m6!1s0x5353dde6c39506cd:0xb8ab2c243425c95b!8m2!3d44.0715154!4d-111.4494752!16s%2Fg%2F1wv_rwv9!19sChIJzQaVw-bdU1MRW8klNCQsq7g?authuser=0&hl=en&rclk=1,auto repair shop,Adams County,county,ID,2026-07-24T11:11:37,0x5353dde6c39506cd:0xb8ab2c243425c95b
German Auto Services (GAS),(208) 357-6916,,,"1586 Grandview Ln, Ashton, ID 83420, United States",1586 Grandview Ln,Ashton,ID,83420,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/German+Auto+Services+%28GAS%29/data=!4m7!3m6!1s0x5353df02667a1e47:0xd1e266aa5380ae4c!8m2!3d44.112511!4d-111.4442763!16s%2Fg%2F11h5q850xq!19sChIJRx56ZgLfU1MRTK6AU6pm4tE?authuser=0&hl=en&rclk=1,auto repair shop,Fremont County,county,ID,2026-07-24T11:25:17,0x5353df02667a1e47:0xd1e266aa5380ae4c
C & L Repair,(208) 683-2730,,,"5885 ID-54, Athol, ID 83801, United States",5885 ID-54,Athol,ID,83801,4.9,99,Auto repair shop,,,https://www.google.com/maps/place/C+%26+L+Repair/data=!4m7!3m6!1s0x5361908a0ecac109:0x79d7c8d650cbb959!8m2!3d47.9482081!4d-116.7052449!16s%2Fg%2F1tfm13mh!19sChIJCcHKDoqQYVMRWbnLUNbI13k?authuser=0&hl=en&rclk=1,auto repair shop,Bonner County,county,ID,2026-07-24T11:42:47,0x5361908a0ecac109:0x79d7c8d650cbb959
Clyde's Automotive,(208) 683-6026,http://clydes-automotive.jany.io/,,"30917 Clagstone Rd, Athol, ID 83801, United States",30917 Clagstone Rd,Athol,ID,83801,4.6,45,Auto repair shop,,,https://www.google.com/maps/place/Clyde%27s+Automotive/data=!4m7!3m6!1s0x5361904c29d19e29:0xbf61b5f0f76ff2ff!8m2!3d47.952807!4d-116.742901!16s%2Fg%2F1v8j02z9!19sChIJKZ7RKUyQYVMR__Jv9_C1Yb8?authuser=0&hl=en&rclk=1,auto repair shop,Bonner County,county,ID,2026-07-24T11:42:47,0x5361904c29d19e29:0xbf61b5f0f76ff2ff
Cole's Automotive & Recycling,(208) 651-4780,,,"29650 N Old Hwy 95, Athol, ID 83801, United States",29650 N Old Hwy 95,Athol,ID,83801,4.9,109,Auto repair shop,,,https://www.google.com/maps/place/Cole%27s+Automotive+%26+Recycling/data=!4m7!3m6!1s0x5361908de63096b5:0x6034aefcb2b04797!8m2!3d47.9413185!4d-116.697969!16s%2Fg%2F11c3s965_g!19sChIJtZYw5o2QYVMRl0ewsvyuNGA?authuser=0&hl=en&rclk=1,auto repair shop,Bonner County,county,ID,2026-07-17T12:27:39,0x5361908de63096b5:0x6034aefcb2b04797
