name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
KISLING TRANSMISSION LLC,(870) 679-0499,,,"Walnut Ridge, AR 72476, United States",,,AR,,2.4,16,Auto repair shop,,,https://www.google.com/maps/place/KISLING+TRANSMISSION+LLC/data=!4m7!3m6!1s0x87d6bce9c4fb2ded:0x4d4aec3ed70589bc!8m2!3d36.1080857!4d-90.9565589!16s%2Fg%2F11tk1wy9pg!19sChIJ7S37xOm81ocRvIkF1z7sSk0?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,AR,2026-07-22T03:28:16,0x87d6bce9c4fb2ded:0x4d4aec3ed70589bc
LINN'S AUTO GLASSy,(501) 329-3441,https://acrmobileglassllc.com/,,"Conway, AR 72032, United States",,,AR,,5.0,2,Auto repair shop,,,https://www.google.com/maps/place/LINN%27S+AUTO+GLASSy/data=!4m7!3m6!1s0x87d283c827c345ff:0xf70028f16d6c6983!8m2!3d35.08107!4d-92.4128022!16s%2Fg%2F11y4b__4tj!19sChIJ_0XDJ8iD0ocRg2lsbfEoAPc?authuser=0&hl=en&rclk=1,auto repair shop,Conway County,county,AR,2026-07-21T22:32:58,0x87d283c827c345ff:0xf70028f16d6c6983
Luke's Auto Repair LLC,(870) 552-2083,,,,,,AR,,5.0,9,Car repair and maintenance service,,,https://www.google.com/maps/place/Luke%27s+Auto+Repair+LLC/data=!4m7!3m6!1s0x478d3bedd2ad5a13:0xb528652830c6917e!8m2!3d34.77989!4d-91.925192!16s%2Fg%2F11kb_4h2_p!19sChIJE1qt0u07jUcRfpHGMChlKLU?authuser=0&hl=en&rclk=1,auto repair shop,Lonoke County,county,AR,2026-07-10T19:05:01,0x478d3bedd2ad5a13:0xb528652830c6917e
M A Mobile Mechanic & 24/7 Road Service,(501) 468-0987,,,,,,AR,,5.0,7,Tire service,,,https://www.google.com/maps/place/M+A+Mobile+Mechanic+%26+24%2F7+Road+Service/data=!4m7!3m6!1s0x4e271679de77eb69:0xa576609383430677!8m2!3d35.061719!4d-92.8440259!16s%2Fg%2F11zfssh_2f!19sChIJaet33nkWJ04RdwZDg5NgdqU?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x4e271679de77eb69:0xa576609383430677
"M&M Roadsquad, LLC 24/7 Mobile Diesel Repair",(870) 945-2434,,,,,,AR,,5.0,8,Diesel engine repair service,,,"https://www.google.com/maps/place/M%26M+Roadsquad,+LLC+24%2F7+Mobile+Diesel+Repair/data=!4m7!3m6!1s0x89932fdf01c4c807:0x85e7a1e31725a0ae!8m2!3d34.947884!4d-91.110386!16s%2Fg%2F11vpsvjdy5!19sChIJB8jEAd8vk4kRrqAlF-Oh54U?authuser=0&hl=en&rclk=1",auto repair shop,Cross County,county,AR,2026-07-21T23:22:02,0x89932fdf01c4c807:0x85e7a1e31725a0ae
MISTER Auto Repair SHOP,,,,"Leland, MS 38756, United States",,,AR,,,,Auto repair shop,,,https://www.google.com/maps/place/MISTER+Auto+Repair+SHOP/data=!4m7!3m6!1s0x862bc028f09e882d:0xed66034dd65085d5!8m2!3d33.3993495!4d-90.9028885!16s%2Fg%2F11x95dy6t4!19sChIJLYie8CjAK4YR1YVQ1k0DZu0?authuser=0&hl=en&rclk=1,auto repair shop,Desha County,county,AR,2026-07-10T17:07:40,0x862bc028f09e882d:0xed66034dd65085d5
MTS Towing and Mechanics,(870) 635-8211,,,,,,AR,,5.0,2,Towing service,,,https://www.google.com/maps/place/MTS+Towing+and+Mechanics/data=!4m7!3m6!1s0x6fb9c1134dac6547:0xdcc3670620637d86!8m2!3d33.7297124!4d-90.8159714!16s%2Fg%2F11t3fb2k21!19sChIJR2WsTRPBuW8Rhn1jIAZnw9w?authuser=0&hl=en&rclk=1,auto repair shop,Crittenden County,county,AR,2026-07-10T16:36:05,0x6fb9c1134dac6547:0xdcc3670620637d86
Martin Automotive,(870) 642-3591,,,"De Queen, AR 71832, United States",,,AR,,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Martin+Automotive/data=!4m7!3m6!1s0x8634e0c6a44f49f1:0x69dbaf1d741be94b!8m2!3d34.0498169!4d-94.3299896!16s%2Fg%2F11l65zf7yl!19sChIJ8UlPpMbgNIYRS-kbdB2v22k?authuser=0&hl=en&rclk=1,auto repair shop,Howard County,county,AR,2026-07-22T00:28:29,0x8634e0c6a44f49f1:0x69dbaf1d741be94b
Miller's Auto,(870) 377-1473,,,"Dumas, AR 71639, United States",,,AR,,3.7,3,Auto body shop,,,https://www.google.com/maps/place/Miller%27s+Auto/data=!4m7!3m6!1s0x862c8c7c1efe8acf:0x2c505bb961e1a340!8m2!3d33.8826981!4d-91.4783619!16s%2Fg%2F11k5lsp1yl!19sChIJz4r-HnyMLIYRQKPhYblbUCw?authuser=0&hl=en&rclk=1,auto repair shop,Desha County,county,AR,2026-07-10T17:07:40,0x862c8c7c1efe8acf:0x2c505bb961e1a340
Mobile Fleet Repair,(501) 351-3880,https://www.facebook.com/profile.php?id=61562334324159&mibextid=LQQJ4d,,,,,AR,,5.0,22,Mechanic,,,https://www.google.com/maps/place/Mobile+Fleet+Repair/data=!4m7!3m6!1s0x26897482c68c37ef:0xda45db11222b3f7!8m2!3d34.7520156!4d-92.129428!16s%2Fg%2F11w257_5_j!19sChIJ7zeMxoJ0iSYR97MiErFdpA0?authuser=0&hl=en&rclk=1,auto repair shop,Lonoke County,county,AR,2026-07-22T01:37:06,0x26897482c68c37ef:0xda45db11222b3f7
Mobile Mechanic & Road Service 24/7,(479) 747-8056,,,,,,AR,,5.0,1,Mechanic,,,https://www.google.com/maps/place/Mobile+Mechanic+%26+Road+Service+24%2F7/data=!4m7!3m6!1s0x26d391823635a189:0xdbe35fd558cb1cdd!8m2!3d35.4513715!4d-93.4558205!16s%2Fg%2F11zcnmy8bb!19sChIJiaE1NoKR0yYR3RzLWNVf49s?authuser=0&hl=en&rclk=1,auto repair shop,Pope County,county,AR,2026-07-22T03:09:20,0x26d391823635a189:0xdbe35fd558cb1cdd
Muffler Shop,,,,"Conway, AR 72032, United States",,,AR,,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Muffler+Shop/data=!4m7!3m6!1s0x87d28224b1e93bb7:0xa2f687487d2316cb!8m2!3d35.0919365!4d-92.4350267!16s%2Fg%2F11y4b_xpz7!19sChIJtzvpsSSC0ocRyxYjfUiH9qI?authuser=0&hl=en&rclk=1,auto repair shop,Conway County,county,AR,2026-07-21T22:32:58,0x87d28224b1e93bb7:0xa2f687487d2316cb
One Stop Auto Services LLC,(870) 549-0816,,,,,,AR,,,,Car repair and maintenance service,,,https://www.google.com/maps/place/One+Stop+Auto+Services+LLC/data=!4m7!3m6!1s0x869280dd3faf9f1:0x7f208845a85af107!8m2!3d35.857713!4d-90.0113656!16s%2Fg%2F11sqff1h17!19sChIJ8fn60w0oaQgRB_FaqEWIIH8?authuser=0&hl=en&rclk=1,auto repair shop,Mississippi County,county,AR,2026-07-22T02:00:22,0x869280dd3faf9f1:0x7f208845a85af107
Pete Hill's Garage & Wrecker Service,,,,"Arkansas 71968, United States",,,AR,,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Pete+Hill%27s+Garage+%26+Wrecker+Service/data=!4m7!3m6!1s0x87ccd3aaa26da275:0x10316149b8d19d3f!8m2!3d34.5110881!4d-93.2169357!16s%2Fg%2F11ywl9btll!19sChIJdaJtoqrTzIcRP53RuElhMRA?authuser=0&hl=en&rclk=1,auto repair shop,Pike County,county,AR,2026-07-22T02:48:53,0x87ccd3aaa26da275:0x10316149b8d19d3f
Peterson's Repair,(815) 671-7528,https://www.facebook.com/ncpetersonrepair/,,,,,AR,,5.0,14,Property maintenance,,,https://www.google.com/maps/place/Peterson%27s+Repair/data=!4m7!3m6!1s0x6e0188143ec5ac09:0x878e52c8ccf4548c!8m2!3d35.3489855!4d-91.9853374!16s%2Fg%2F11k4l_lgtt!19sChIJCazFPhSIAW4RjFT0zMhSjoc?authuser=0&hl=en&rclk=1,auto repair shop,Cleburne County,county,AR,2026-07-21T22:10:37,0x6e0188143ec5ac09:0x878e52c8ccf4548c
Phoenix Auto & Diesel Mobile Service,(479) 550-1598,http://phoenix-auto-diesel-mobile-service-llc.square.site/,,,,,AR,,5.0,20,Mechanic,,,https://www.google.com/maps/place/Phoenix+Auto+%26+Diesel+Mobile+Service/data=!4m7!3m6!1s0x2a5a36c8d8af3341:0xb48ecfebad521017!8m2!3d36.3160708!4d-94.2381914!16s%2Fg%2F11yl7zbs9s!19sChIJQTOv2Mg2WioRFxBSrevPjrQ?authuser=0&hl=en&rclk=1,auto repair shop,Madison County,county,AR,2026-07-22T01:40:59,0x2a5a36c8d8af3341:0xb48ecfebad521017
Pistons Mobile Fleet Services,(501) 802-5187,,,,,,AR,,5.0,1,Mechanic,,,https://www.google.com/maps/place/Pistons+Mobile+Fleet+Services/data=!4m7!3m6!1s0x8632c71bd97c53b5:0x77cb3e29c70720a3!8m2!3d34.7520156!4d-92.129428!16s%2Fg%2F11nprg7915!19sChIJtVN82RvHMoYRoyAHxyk-y3c?authuser=0&hl=en&rclk=1,auto repair shop,Clark County,county,AR,2026-07-10T15:21:50,0x8632c71bd97c53b5:0x77cb3e29c70720a3
Point.S Tire & Auto service,,,,"Heber Springs, AR 72543, United States",,,AR,,,,,,,https://www.google.com/maps/place/Point.S+Tire+%26+Auto+service/data=!4m7!3m6!1s0x87d2470101f0659b:0xfedf9c10cf6b44b0!8m2!3d35.5080411!4d-92.0298094!16s%2Fg%2F11ygz945zd!19sChIJm2XwAQFH0ocRsERrzxCc3_4?authuser=0&hl=en&rclk=1,auto repair shop,Cleburne County,county,AR,2026-07-21T22:10:37,0x87d2470101f0659b:0xfedf9c10cf6b44b0
Preferred Towing and Recovery,(501) 206-4005,,,,,,AR,,5.0,2,Towing service,,,https://www.google.com/maps/place/Preferred+Towing+and+Recovery/data=!4m7!3m6!1s0x822a90bd21608b4b:0xb614c4549fd95f71!8m2!3d35.507381!4d-92.1408471!16s%2Fg%2F11yvhh3ssn!19sChIJS4tgIb2QKoIRcV_Zn1TEFLY?authuser=0&hl=en&rclk=1,auto repair shop,Cleburne County,county,AR,2026-07-21T22:10:37,0x822a90bd21608b4b:0xb614c4549fd95f71
PrimeTime Mobile Mechanic,,,,,,,AR,,4.7,63,Car repair and maintenance service,,,https://www.google.com/maps/place/PrimeTime+Mobile+Mechanic/data=!4m7!3m6!1s0x7d9520283e3f0df:0xcbe9e8e3cf54183f!8m2!3d35.0729224!4d-92.4842289!16s%2Fg%2F11sryrvxlr!19sChIJ3_DjgwJS2QcRPxhUz-Po6cs?authuser=0&hl=en&rclk=1,auto repair shop,Van Buren County,county,AR,2026-07-22T04:30:12,0x7d9520283e3f0df:0xcbe9e8e3cf54183f
RPM Auto And Tire Repair,(870) 331-6866,,,,,,AR,,,,Car repair and maintenance service,,,https://www.google.com/maps/place/RPM+Auto+And+Tire+Repair/data=!4m7!3m6!1s0x4a4571e906573059:0xa66289b06b3531da!8m2!3d33.794094!4d-93.505665!16s%2Fg%2F11zg9c5w4t!19sChIJWTBXBulxRUoR2jE1a7CJYqY?authuser=0&hl=en&rclk=1,auto repair shop,Nevada County,county,AR,2026-07-22T02:21:33,0x4a4571e906573059:0xa66289b06b3531da
Red´s Starter & Alternator Services,,,,"El Dorado, AR 71730, United States",,,AR,,,,Auto repair shop,,,https://www.google.com/maps/place/Red%C2%B4s+Starter+%26+Alternator+Services/data=!4m7!3m6!1s0x863219ed5ef200f9:0x69983351c6a7cbfb!8m2!3d33.208156!4d-92.708543!16s%2Fg%2F11xmp4kp0p!19sChIJ-QDyXu0ZMoYR-8unxlEzmGk?authuser=0&hl=en&rclk=1,auto repair shop,Union County,county,AR,2026-07-22T04:26:06,0x863219ed5ef200f9:0x69983351c6a7cbfb
Richard's Diesel Repair,(901) 672-4156,,,,,,AR,,5.0,1,Diesel engine repair service,,,https://www.google.com/maps/place/Richard%27s+Diesel+Repair/data=!4m7!3m6!1s0x28edd57e7475649:0x95cccb0ee5dd0dda!8m2!3d35.391382!4d-90.2691395!16s%2Fg%2F11z2_4r1l4!19sChIJSVZH51fdjgIR2g3d5Q7LzJU?authuser=0&hl=en&rclk=1,auto repair shop,Cross County,county,AR,2026-07-21T23:22:02,0x28edd57e7475649:0x95cccb0ee5dd0dda
Ritchie's repair shop,(870) 273-7001,https://www.facebook.com/profile.php?id=100090298848207,,,,,AR,,5.0,10,Mechanic,,,https://www.google.com/maps/place/Ritchie%27s+repair+shop/data=!4m7!3m6!1s0xaabe14c9af1d1fbf:0xf3af1eb4344e0b87!8m2!3d35.5493701!4d-90.2431095!16s%2Fg%2F11z11wp102!19sChIJvx8dr8kUvqoRhwtONLQer_M?authuser=0&hl=en&rclk=1,auto repair shop,Craighead County,county,AR,2026-07-21T22:43:09,0xaabe14c9af1d1fbf:0xf3af1eb4344e0b87
Rowland & Son,(501) 581-8175,,,,,,AR,,4.8,6,Mechanic,,,https://www.google.com/maps/place/Rowland+%26+Son/data=!4m7!3m6!1s0x87d277d83774bb11:0x472e1491acbccecb!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11v3swdr34!19sChIJEbt0N9h30ocRy868rJEULkc?authuser=0&hl=en&rclk=1,auto repair shop,Van Buren County,county,AR,2026-07-22T04:30:12,0x87d277d83774bb11:0x472e1491acbccecb
SUPERIOR Car Buying,(866) 863-9227,http://www.superiorcarbuying.com/,,,,,AR,,4.7,39,Car dealer,,,https://www.google.com/maps/place/SUPERIOR+Car+Buying/data=!4m7!3m6!1s0x87d241abbbb29aa7:0x512176737c900286!8m2!3d33.4523944!4d-93.309976!16s%2Fg%2F11c59xqb18!19sChIJp5qyu6tB0ocRhgKQfHN2IVE?authuser=0&hl=en&rclk=1,auto repair shop,Cleburne County,county,AR,2026-07-21T22:10:37,0x87d241abbbb29aa7:0x512176737c900286
Seth’s Mobile Repairs LLC,(501) 593-6221,,,,,,AR,,5.0,17,Mechanic,,,https://www.google.com/maps/place/Seth%E2%80%99s+Mobile+Repairs+LLC/data=!4m7!3m6!1s0x4705cdeeb030acbd:0x2c3b2bc81aa4a10d!8m2!3d34.8860674!4d-92.2801145!16s%2Fg%2F11mrm4kjnj!19sChIJvawwsO7NBUcRDaGkGsgrOyw?authuser=0&hl=en&rclk=1,auto repair shop,Perry County,county,AR,2026-07-10T20:11:25,0x4705cdeeb030acbd:0x2c3b2bc81aa4a10d
Southern Automotive repair LLC,(870) 814-1361,https://southern-automotive.ueniweb.com/,,,,,AR,,,,Mechanic,,,https://www.google.com/maps/place/Southern+Automotive+repair+LLC/data=!4m7!3m6!1s0x8876053423289359:0xf10b7ece01eb0585!8m2!3d33.2220234!4d-92.6618014!16s%2Fg%2F11zg9chs7_!19sChIJWZMoIzQFdogRhQXrAc5-C_E?authuser=0&hl=en&rclk=1,auto repair shop,Union County,county,AR,2026-07-22T04:26:06,0x8876053423289359:0xf10b7ece01eb0585
Stewart Truck and Trailer Repair,(870) 399-1616,https://stewarttruckandtrailerrepair.com/,,,,,AR,,4.9,41,Repair service,,,https://www.google.com/maps/place/Stewart+Truck+and+Trailer+Repair/data=!4m7!3m6!1s0x460745c90372422d:0x7fb12f2c069be5b1!8m2!3d35.1341029!4d-90.285521!16s%2Fg%2F11xmk8mz7r!19sChIJLUJyA8lFB0YRseWbBiwvsX8?authuser=0&hl=en&rclk=1,auto repair shop,Crittenden County,county,AR,2026-07-21T23:08:26,0x460745c90372422d:0x7fb12f2c069be5b1
Swann Mobile Services,(870) 587-6032,,,,,,AR,,5.0,12,RV repair and maintenance service,,,https://www.google.com/maps/place/Swann+Mobile+Services/data=!4m7!3m6!1s0x8c523bf1f5032379:0xfc535e408f3275ed!8m2!3d36.2363846!4d-92.6548039!16s%2Fg%2F11p185l16w!19sChIJeSMD9fE7UowR7XUyj0BeU_w?authuser=0&hl=en&rclk=1,auto repair shop,Baxter County,county,AR,2026-07-21T20:37:48,0x8c523bf1f5032379:0xfc535e408f3275ed
T.A.C'S Mobile Mechanic and Repair,(901) 467-5051,,,,,,AR,,4.5,16,Mechanic,,,https://www.google.com/maps/place/T.A.C%27S+Mobile+Mechanic+and+Repair/data=!4m7!3m6!1s0x87d57742cb328707:0x5e72f278ba09db9e!8m2!3d35.129736!4d-90.2691395!16s%2Fg%2F11wws0935w!19sChIJB4cyy0J31YcRntsJunjycl4?authuser=0&hl=en&rclk=1,auto repair shop,Crittenden County,county,AR,2026-07-21T23:08:26,0x87d57742cb328707:0x5e72f278ba09db9e
TNA's Towing and Recovery,(479) 216-9680,https://tnastowingmena.com/,,,,,AR,,4.9,80,Towing service,,,https://www.google.com/maps/place/TNA%27s+Towing+and+Recovery/data=!4m7!3m6!1s0x87cb3503c36eddf1:0x5580336c95ac817c!8m2!3d34.459561!4d-94.200136!16s%2Fg%2F11qg1c62hy!19sChIJ8d1uwwM1y4cRfIGslWwzgFU?authuser=0&hl=en&rclk=1,auto repair shop,Polk County,county,AR,2026-07-10T20:37:30,0x87cb3503c36eddf1:0x5580336c95ac817c
Tech-Net Professional Auto Service,,,,"Drasco, AR 72530, United States",,,AR,,,,Auto repair shop,,,https://www.google.com/maps/place/Tech-Net+Professional+Auto+Service/data=!4m7!3m6!1s0x87d236d50ff188cd:0x2b7feef1c3409b65!8m2!3d35.6354997!4d-91.947219!16s%2Fg%2F11jk3qwjld!19sChIJzYjxD9U20ocRZZtAw_Hufys?authuser=0&hl=en&rclk=1,auto repair shop,Stone County,county,AR,2026-07-22T04:14:09,0x87d236d50ff188cd:0x2b7feef1c3409b65
The Body Shop,(870) 755-2000,https://www.thebodyshop.com/,,"Parkin, AR 72373, United States",,,AR,,5.0,1,Cosmetics store,,,https://www.google.com/maps/place/The+Body+Shop/data=!4m7!3m6!1s0x87d5aba45870afdd:0x35945353b224e019!8m2!3d35.2720641!4d-90.5565342!16s%2Fg%2F11jsb1mt12!19sChIJ3a9wWKSr1YcRGeAkslNTlDU?authuser=0&hl=en&rclk=1,auto repair shop,Cross County,county,AR,2026-07-21T23:22:02,0x87d5aba45870afdd:0x35945353b224e019
The Glass Shop,(870) 932-4006,https://tgsnea.com/,,,,,AR,,5.0,33,Auto glass repair service,,,https://www.google.com/maps/place/The+Glass+Shop/data=!4m7!3m6!1s0x4c4c27d542e2272f:0xd8139b77b3adf5e1!8m2!3d35.6646395!4d-90.558622!16s%2Fg%2F11z1tfq44d!19sChIJLyfiQtUnTEwR4fWts3ebE9g?authuser=0&hl=en&rclk=1,auto repair shop,Craighead County,county,AR,2026-07-21T22:43:09,0x4c4c27d542e2272f:0xd8139b77b3adf5e1
The Hondashop,(479) 232-5237,https://www.the-hondashop.com/,,"Huntsville, AR 72740, United States",,,AR,,4.9,19,Auto repair shop,,,https://www.google.com/maps/place/The+Hondashop/data=!4m7!3m6!1s0x87ceb21d3230f759:0x8dce38a4a3a278b2!8m2!3d36.0418353!4d-93.6609791!16s%2Fg%2F1tgmwtpn!19sChIJWfcwMh2yzocRsniio6Q4zo0?authuser=0&hl=en&rclk=1,auto repair shop,Madison County,county,AR,2026-07-22T01:40:58,0x87ceb21d3230f759:0x8dce38a4a3a278b2
The Rim Doctor 901 Mobile Wheel Repair,(901) 304-4036,,,,,,AR,,5.0,21,Auto painting,,,https://www.google.com/maps/place/The+Rim+Doctor+901+Mobile+Wheel+Repair/data=!4m7!3m6!1s0xacb68959c0ee85ab:0x173ef31c7d5054e9!8m2!3d33.319797!4d-91.3578735!16s%2Fg%2F11yzpdhbq8!19sChIJq4XuwFmJtqwR6VRQfRzzPhc?authuser=0&hl=en&rclk=1,auto repair shop,Crittenden County,county,AR,2026-07-21T23:08:26,0xacb68959c0ee85ab:0x173ef31c7d5054e9
Tire shop,,,,"Jasper, AR 72641, United States",,,AR,,5.0,7,Tire shop,,,https://www.google.com/maps/place/Tire+shop/data=!4m7!3m6!1s0x87ce850700319fdf:0x7ce58e91354c3854!8m2!3d36.0110688!4d-93.1834512!16s%2Fg%2F11g0747951!19sChIJ358xAAeFzocRVDhMNZGO5Xw?authuser=0&hl=en&rclk=1,auto repair shop,Newton County,county,AR,2026-07-22T02:26:30,0x87ce850700319fdf:0x7ce58e91354c3854
Tri-State Mobile Mechanics,(501) 613-7444,,,,,,AR,,4.3,6,Mechanic,,,https://www.google.com/maps/place/Tri-State+Mobile+Mechanics/data=!4m7!3m6!1s0xa2d1c7d0952872f5:0xd0a163d347410cf3!8m2!3d34.7520156!4d-92.129428!16s%2Fg%2F11m6r_zns5!19sChIJ9XIoldDH0aIR8wxBR9NjodA?authuser=0&hl=en&rclk=1,auto repair shop,Garland County,county,AR,2026-07-21T23:57:56,0xa2d1c7d0952872f5:0xd0a163d347410cf3
Waller's Auto Repair,(501) 843-5869,,,"Cabot, AR 72023, United States",,,AR,,4.7,48,Auto repair shop,,,https://www.google.com/maps/place/Waller%27s+Auto+Repair/data=!4m7!3m6!1s0x87d2ef546e6ef5e9:0x7a0e577bbbc4bd1c!8m2!3d34.9418337!4d-91.9921834!16s%2Fg%2F1th5_b97!19sChIJ6fVublTv0ocRHL3Eu3tXDno?authuser=0&hl=en&rclk=1,auto repair shop,Lonoke County,county,AR,2026-07-22T01:37:06,0x87d2ef546e6ef5e9:0x7a0e577bbbc4bd1c
Wayne's Auto,(870) 377-0166,,,"Dumas, AR 71639, United States",,,AR,,,,Auto repair shop,,,https://www.google.com/maps/place/Wayne%27s+Auto/data=!4m7!3m6!1s0x862c8c854cd0b5d7:0xd2c7898468cdfb97!8m2!3d33.8898646!4d-91.4836881!16s%2Fg%2F1tj9tpzv!19sChIJ17XQTIWMLIYRl_vNaISJx9I?authuser=0&hl=en&rclk=1,auto repair shop,Desha County,county,AR,2026-07-21T23:33:20,0x862c8c854cd0b5d7:0xd2c7898468cdfb97
Western Grove Auto Repair,,,,"Western Grove, AR 72685, United States",,,AR,,3.0,2,Auto repair shop,,,https://www.google.com/maps/place/Western+Grove+Auto+Repair/data=!4m7!3m6!1s0x87ce659fa940002f:0xe933e0c8509341a3!8m2!3d36.101203!4d-92.9535306!16s%2Fg%2F1thtdnwr!19sChIJLwBAqZ9lzocRo0GTUMjgM-k?authuser=0&hl=en&rclk=1,auto repair shop,Dallas County,county,AR,2026-07-21T23:27:20,0x87ce659fa940002f:0xe933e0c8509341a3
Young & Sons mobile mechanic,(479) 774-4477,,,,,,AR,,5.0,8,Mechanic,,,https://www.google.com/maps/place/Young+%26+Sons+mobile+mechanic/data=!4m7!3m6!1s0x8ddf3b8ae3b2d1ff:0xd53774d9611bc77e!8m2!3d35.360931!4d-93.3786065!16s%2Fg%2F11mzmz503z!19sChIJ_9Gy44o7340RfscbYdl0N9U?authuser=0&hl=en&rclk=1,auto repair shop,Johnson County,county,AR,2026-07-22T00:56:11,0x8ddf3b8ae3b2d1ff:0xd53774d9611bc77e
“EDR” Elite Diesel Repair,(870) 514-2644,,,,,,AR,,5.0,1,Car repair and maintenance service,,,https://www.google.com/maps/place/%E2%80%9CEDR%E2%80%9D+Elite+Diesel+Repair/data=!4m7!3m6!1s0x4e822e3ba57027cd:0xe871623d3007f8b8!8m2!3d34.7520156!4d-91.919728!16s%2Fg%2F11rqqm7xvt!19sChIJzSdwpTsugk4RuPgHMD1iceg?authuser=0&hl=en&rclk=1,auto repair shop,Crittenden County,county,AR,2026-07-21T23:08:26,0x4e822e3ba57027cd:0xe871623d3007f8b8
Morrspeed Auto Repair,(870) 746-4714,https://www.facebook.com/profile.php?id=100057623102009,,"9776 AR-66, Alco, AR 72680, United States",9776 AR-66,Alco,AR,72680,4.7,12,Auto repair shop,,,https://www.google.com/maps/place/Morrspeed+Auto+Repair/data=!4m7!3m6!1s0x87d21daf5c7caa81:0x7afdb706ee94c6ef!8m2!3d35.8840611!4d-92.2739149!16s%2Fg%2F11trkcwvqn!19sChIJgap8XK8d0ocR78aU7ga3_Xo?authuser=0&hl=en&rclk=1,auto repair shop,Lincoln County,county,AR,2026-07-22T01:17:53,0x87d21daf5c7caa81:0x7afdb706ee94c6ef
Arkansas Auto and Fleet Care,(501) 481-8980,https://arkansasautoandfleetcare.com/,,"191 Cornerstone, Alexander, AR 72002, United States",191 Cornerstone,Alexander,AR,72002,4.4,79,Tire shop,,,https://www.google.com/maps/place/Arkansas+Auto+and+Fleet+Care/data=!4m7!3m6!1s0x87d2a83c4d06378d:0x2313da385da5e558!8m2!3d34.6359823!4d-92.44743!16s%2Fg%2F11g8cmvlbv!19sChIJjTcGTTyo0ocRWOWlXTjaEyM?authuser=0&hl=en&rclk=1,auto repair shop,Lonoke County,county,AR,2026-07-22T01:37:06,0x87d2a83c4d06378d:0x2313da385da5e558
Artie Green's Auto Repair Shop,(501) 249-1069,http://www.edmunds.com/repairshops/index.html,,"2600 Pamela Way, Alexander, AR 72002, United States",2600 Pamela Way,Alexander,AR,72002,4.0,21,Transmission shop,,,https://www.google.com/maps/place/Artie+Green%27s+Auto+Repair+Shop/data=!4m7!3m6!1s0x87cd59c350433de3:0x83cfc245631abceb!8m2!3d34.6714813!4d-92.5151894!16s%2Fg%2F1w04km_1!19sChIJ4z1DUMNZzYcR67waY0XCz4M?authuser=0&hl=en&rclk=1,auto repair shop,Pulaski County,county,AR,2026-07-22T03:19:08,0x87cd59c350433de3:0x83cfc245631abceb
Charles Smith Automotive,(501) 860-3544,,,"8813 AR-5, Alexander, AR 72002, United States",8813 AR-5,Alexander,AR,72002,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Charles+Smith+Automotive/data=!4m7!3m6!1s0x87cd57150d5b3e3b:0x66602f4a22cd0a69!8m2!3d34.6422121!4d-92.4604986!16s%2Fg%2F11xz018ztx!19sChIJOz5bDRVXzYcRaQrNIkovYGY?authuser=0&hl=en&rclk=1,auto repair shop,Saline County,county,AR,2026-07-22T03:38:01,0x87cd57150d5b3e3b:0x66602f4a22cd0a69
J J's Transmission Service,(501) 847-9670,,,"2116 Hilldale Rd, Alexander, AR 72002, United States",2116 Hilldale Rd,Alexander,AR,72002,3.0,78,Auto repair shop,,,https://www.google.com/maps/place/J+J%27s+Transmission+Service/data=!4m7!3m6!1s0x87cd57f30b486db7:0xf54654f513112961!8m2!3d34.6536271!4d-92.4779921!16s%2Fg%2F1tf6mr46!19sChIJt21IC_NXzYcRYSkRE_VURvU?authuser=0&hl=en&rclk=1,auto repair shop,Saline County,county,AR,2026-07-10T21:13:52,0x87cd57f30b486db7:0xf54654f513112961
"Precision Truck Alignment, Inc.",(501) 920-2168,https://www.precisiontruckalignment.com/,,"43045 Central Ave, Alexander, AR 72002, United States",43045 Central Ave,Alexander,AR,72002,4.6,81,Trailer repair shop,,,"https://www.google.com/maps/place/Precision+Truck+Alignment,+Inc./data=!4m7!3m6!1s0x87d2a83c92924129:0xa9f342b83c059626!8m2!3d34.6347915!4d-92.4487231!16s%2Fg%2F1td9r1dl!19sChIJKUGSkjyo0ocRJpYFPLhC86k?authuser=0&hl=en&rclk=1",auto repair shop,Saline County,county,AR,2026-07-10T21:13:52,0x87d2a83c92924129:0xa9f342b83c059626
Short's Body Shop,(501) 847-2241,,,"2405 Leslie Ln, Alexander, AR 72002, United States",2405 Leslie Ln,Alexander,AR,72002,5.0,2,Auto body shop,,,https://www.google.com/maps/place/Short%27s+Body+Shop/data=!4m7!3m6!1s0x87cd57dcf6257025:0x639d85f3f5b1140f!8m2!3d34.6354223!4d-92.4672436!16s%2Fg%2F1td6bdp8!19sChIJJXAl9txXzYcRDxSx9fOFnWM?authuser=0&hl=en&rclk=1,auto repair shop,Saline County,county,AR,2026-07-22T03:38:01,0x87cd57dcf6257025:0x639d85f3f5b1140f
