name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
THE DIRTY DIPSTICK MOBILE AUTO REPAIR,(559) 259-0915,,,,,,CA,,4.9,87,Car repair and maintenance service,,,https://www.google.com/maps/place/THE+DIRTY+DIPSTICK+MOBILE+AUTO+REPAIR/data=!4m7!3m6!1s0x809467525a2b934b:0xf3cb7d77333e919c!8m2!3d37.0488446!4d-119.8597079!16s%2Fg%2F11ldj3qypd!19sChIJS5MrWlJnlIARnJE-M3d9y_M?authuser=0&hl=en&rclk=1,auto repair shop,Mariposa County,county,CA,2026-07-22T10:40:24,0x809467525a2b934b:0xf3cb7d77333e919c
Turboworkz Roadside Mechanic LLC,(760) 914-2278,,,,,,CA,,,,Mechanic,,,https://www.google.com/maps/place/Turboworkz+Roadside+Mechanic+LLC/data=!4m7!3m6!1s0x8cc234909c0f433:0x7866d94b8030f76!8m2!3d37.6197259!4d-118.947941!16s%2Fg%2F11wj9kt5nx!19sChIJM_TACUkjzAgRdg8DuJRthgc?authuser=0&hl=en&rclk=1,auto repair shop,Mono County,county,CA,2026-07-22T11:06:49,0x8cc234909c0f433:0x7866d94b8030f76
Warner Mountain Smog (By Appointment Only),(530) 640-3424,,,,,,CA,,5.0,22,Smog inspection station,,,https://www.google.com/maps/place/Warner+Mountain+Smog+%28By+Appointment+Only%29/data=!4m7!3m6!1s0x54cb972238620d9b:0xb92efdc81d8a863c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11tcjvvmcn!19sChIJmw1iOCKXy1QRPIaKHcj9Lrk?authuser=0&hl=en&rclk=1,auto repair shop,Modoc County,county,CA,2026-07-22T10:57:07,0x54cb972238620d9b:0xb92efdc81d8a863c
"Watson Auto Services, LLC",(707) 954-0797,https://watsonautoservices.com/,,,,,CA,,5.0,58,Car repair and maintenance service,,,"https://www.google.com/maps/place/Watson+Auto+Services,+LLC/data=!4m7!3m6!1s0x54d069918a77bb99:0xe11304592354e8e9!8m2!3d41.837168!4d-124.136156!16s%2Fg%2F11tfmwf16r!19sChIJmbt3ipFp0FQR6ehUI1kEE-E?authuser=0&hl=en&rclk=1",auto repair shop,Del Norte County,county,CA,2026-07-22T08:57:33,0x54d069918a77bb99:0xe11304592354e8e9
vazquez auto repair,(559) 530-1411,https://www.tiktok.com/@vazquezautorepair9211?_t=8lGSCcVZbZ4&_r=1,,,,,CA,,5.0,14,Mechanic,,,https://www.google.com/maps/place/vazquez+auto+repair/data=!4m7!3m6!1s0x4f171f82cdc251f3:0xf46ba1f00f5047ca!8m2!3d36.3163435!4d-119.645934!16s%2Fg%2F11vyffxmly!19sChIJ81HCzYIfF08RykdQD_Cha_Q?authuser=0&hl=en&rclk=1,auto repair shop,Kings County,county,CA,2026-07-22T10:01:14,0x4f171f82cdc251f3:0xf46ba1f00f5047ca
1701 Auto Care,(510) 671-2582,https://www.facebook.com/1701AutoCare/,,"1701 Buena Vista Ave, Alameda, CA 94501, United States",1701 Buena Vista Ave,Alameda,CA,94501,4.8,137,Auto repair shop,,,https://www.google.com/maps/place/1701+Auto+Care/data=!4m7!3m6!1s0x808f86c55bc97e95:0x48379b88f464a282!8m2!3d37.7744803!4d-122.2536318!16s%2Fg%2F11c1pgksqk!19sChIJlX7JW8WGj4ARgqJk9IibN0g?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f86c55bc97e95:0x48379b88f464a282
AK Auto,(510) 865-7631,https://www.akautoalameda.com/,,"650 Pacific Ave, Alameda, CA 94501, United States",650 Pacific Ave,Alameda,CA,94501,4.3,46,Auto repair shop,,,https://www.google.com/maps/place/AK+Auto/data=!4m7!3m6!1s0x808f8127d9429b89:0x16fcb38b0a4b4f30!8m2!3d37.7759915!4d-122.277135!16s%2Fg%2F1tfshmvq!19sChIJiZtC2SeBj4ARME9LCouz_BY?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f8127d9429b89:0x16fcb38b0a4b4f30
AVN Tires & Alignments,(510) 864-0626,https://www.avnmotorsports.com/,,"2429 Lincoln Ave, Alameda, CA 94501, United States",2429 Lincoln Ave,Alameda,CA,94501,4.8,155,Tire shop,,,https://www.google.com/maps/place/AVN+Tires+%26+Alignments/data=!4m7!3m6!1s0x808f86eb2768d449:0x14e9889b22636737!8m2!3d37.7661247!4d-122.2396316!16s%2Fg%2F1tgtfq_l!19sChIJSdRoJ-uGj4ARN2djIpuI6RQ?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f86eb2768d449:0x14e9889b22636737
Alameda Alfa Auto Repair,(510) 749-9889,,,"1541 Park St, Alameda, CA 94501, United States",1541 Park St,Alameda,CA,94501,4.1,10,Auto repair shop,,,https://www.google.com/maps/place/Alameda+Alfa+Auto+Repair/data=!4m7!3m6!1s0x808f86959810b4c1:0xa1e93846e6051c87!8m2!3d37.7665301!4d-122.2412625!16s%2Fg%2F1tfvhftn!19sChIJwbQQmJWGj4ARhxwF5kY46aE?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f86959810b4c1:0xa1e93846e6051c87
Alameda Auto Body and Services,(510) 523-7547,http://alamedaautobody.com/,,"1814 Everett St, Alameda, CA 94501, United States",1814 Everett St,Alameda,CA,94501,4.7,291,Auto body shop,,,https://www.google.com/maps/place/Alameda+Auto+Body+and+Services/data=!4m7!3m6!1s0x808f869382767f21:0xbfbe21f6032d5331!8m2!3d37.768426!4d-122.2364473!16s%2Fg%2F1tw1f1j7!19sChIJIX92gpOGj4ARMVMtA_Yhvr8?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f869382767f21:0xbfbe21f6032d5331
Alameda Auto Care Center,(510) 865-7872,https://www.alamedaautocare.com/,,"2405 Eagle Ave, Alameda, CA 94501, United States",2405 Eagle Ave,Alameda,CA,94501,4.9,481,Auto repair shop,,,https://www.google.com/maps/place/Alameda+Auto+Care+Center/data=!4m7!3m6!1s0x808f869494a0661f:0x4138c24ba330cbc1!8m2!3d37.7689195!4d-122.2383652!16s%2Fg%2F1vr3ddgb!19sChIJH2aglJSGj4ARwcswo0vCOEE?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f869494a0661f:0x4138c24ba330cbc1
Alameda Auto Lab,(510) 522-0510,http://www.alamedaauto-lab.com/,,"631 Buena Vista Ave, Alameda, CA 94501, United States",631 Buena Vista Ave,Alameda,CA,94501,4.7,67,Auto repair shop,,,https://www.google.com/maps/place/Alameda+Auto+Lab/data=!4m7!3m6!1s0x808f80d80ae67531:0x5083034e31eedc7d!8m2!3d37.777488!4d-122.278085!16s%2Fg%2F1tmxfsw_!19sChIJMXXmCtiAj4ARfdzuMU4Dg1A?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f80d80ae67531:0x5083034e31eedc7d
Blanding Auto Repair,(510) 337-9889,,,"2338 Blanding Ave, Alameda, CA 94501, United States",2338 Blanding Ave,Alameda,CA,94501,3.8,41,Auto repair shop,,,https://www.google.com/maps/place/Blanding+Auto+Repair/data=!4m7!3m6!1s0x808f86eb4ba196e1:0x72fbc64f0c763df1!8m2!3d37.7707993!4d-122.2382076!16s%2Fg%2F1tjxfx42!19sChIJ4ZahS-uGj4AR8T12DE_G-3I?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f86eb4ba196e1:0x72fbc64f0c763df1
Car Care Service,(510) 521-9990,,,"1639 Park St, Alameda, CA 94501, United States",1639 Park St,Alameda,CA,94501,4.9,36,Auto repair shop,,,https://www.google.com/maps/place/Car+Care+Service/data=!4m7!3m6!1s0x808f8695016b4b97:0x708b5e878d6ddf41!8m2!3d37.7677166!4d-122.2400593!16s%2Fg%2F1tm8kttt!19sChIJl0trAZWGj4ARQd9tjYdei3A?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f8695016b4b97:0x708b5e878d6ddf41
Central Auto Service,(510) 523-4770,https://www.centralautoservicealameda.com/,,"1310 Central Ave, Alameda, CA 94501, United States",1310 Central Ave,Alameda,CA,94501,4.6,101,Auto repair shop,,,https://www.google.com/maps/place/Central+Auto+Service/data=!4m7!3m6!1s0x808f86cd09465581:0xa3d928f81b5eb814!8m2!3d37.7709073!4d-122.2626716!16s%2Fg%2F1tpn2t62!19sChIJgVVGCc2Gj4ARFLheG_go2aM?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f86cd09465581:0xa3d928f81b5eb814
Crash Champions Collision Repair Alameda,(510) 671-1739,https://crashchampions.com/locations/alameda,,"2050 Clement Ave, Alameda, CA 94501, United States",2050 Clement Ave,Alameda,CA,94501,4.5,163,Auto body shop,,,https://www.google.com/maps/place/Crash+Champions+Collision+Repair+Alameda/data=!4m7!3m6!1s0x808f86c3c3e60c01:0xe17a38a2a76b68bc!8m2!3d37.7732214!4d-122.2469229!16s%2Fg%2F1tjdgf8q!19sChIJAQzmw8OGj4ARvGhrp6I4euE?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f86c3c3e60c01:0xe17a38a2a76b68bc
European Auto Repair,(510) 521-2066,http://www.europeanautoalameda.com/,,"1928 High St, Alameda, CA 94501, United States",1928 High St,Alameda,CA,94501,4.2,34,Auto repair shop,,,https://www.google.com/maps/place/European+Auto+Repair/data=!4m7!3m6!1s0x808f8685dc9812af:0xec779a2211d0e9ca!8m2!3d37.7630005!4d-122.2262787!16s%2Fg%2F1tcvjb2s!19sChIJrxKY3IWGj4ARyunQESKad-w?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f8685dc9812af:0xec779a2211d0e9ca
Fix Auto Alameda,(510) 523-4836,https://fixautousa.com/locations/ca/alameda/fix-auto-alameda-24136/,,"2420 Clement Ave, Alameda, CA 94501, United States",2420 Clement Ave,Alameda,CA,94501,4.8,637,Auto body shop,,,https://www.google.com/maps/place/Fix+Auto+Alameda/data=!4m7!3m6!1s0x808f87102e494155:0x6a4d4641b0a45e20!8m2!3d37.7689418!4d-122.2373562!16s%2Fg%2F1tlmnkk6!19sChIJVUFJLhCHj4ARIF6ksEFGTWo?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f87102e494155:0x6a4d4641b0a45e20
Fred's Wrenchouse,(510) 521-7215,http://www.fredswrenchouse.net/,,"647 Buena Vista Ave, Alameda, CA 94501, United States",647 Buena Vista Ave,Alameda,CA,94501,4.9,423,Auto repair shop,,,https://www.google.com/maps/place/Fred%27s+Wrenchouse/data=!4m7!3m6!1s0x808f8127f96f8d3b:0x7c575c72342cae92!8m2!3d37.7773384!4d-122.2772063!16s%2Fg%2F1tdkmgbm!19sChIJO41v-SeBj4ARkq4sNHJcV3w?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f8127f96f8d3b:0x7c575c72342cae92
German Auto Service,(510) 521-0651,https://www.germanautoservices.net/?utm_source=ypcgbp,,"1719 Park St, Alameda, CA 94501, United States",1719 Park St,Alameda,CA,94501,4.7,63,Auto repair shop,,,https://www.google.com/maps/place/German+Auto+Service/data=!4m7!3m6!1s0x808f8694e6665b4f:0x4410d9f3e8d7f2da!8m2!3d37.7687183!4d-122.2392997!16s%2Fg%2F1tdm_r5j!19sChIJT1tm5pSGj4AR2vLX6PPZEEQ?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f8694e6665b4f:0x4410d9f3e8d7f2da
Jerry's Tire and Auto Center,(510) 523-4423,,,"2501 Santa Clara Ave, Alameda, CA 94501, United States",2501 Santa Clara Ave,Alameda,CA,94501,4.9,32,Auto repair shop,,,https://www.google.com/maps/place/Jerry%27s+Tire+and+Auto+Center/data=!4m7!3m6!1s0x808f87ac6cf5ccdf:0x708036e2bb00ec00!8m2!3d37.7645324!4d-122.2397197!16s%2Fg%2F11p11231ly!19sChIJ38z1bKyHj4ARAOwAu-I2gHA?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f87ac6cf5ccdf:0x708036e2bb00ec00
Rob's Garage/ Tony's Automotive Service,(510) 521-5552,,,"1800 Park St, Alameda, CA 94501, United States",1800 Park St,Alameda,CA,94501,4.9,20,Auto repair shop,,,https://www.google.com/maps/place/Rob%27s+Garage%2F+Tony%27s+Automotive+Service/data=!4m7!3m6!1s0x808f8694c1d21865:0x598dfdeebdfda2b7!8m2!3d37.7690739!4d-122.238423!16s%2Fg%2F1trtvk7t!19sChIJZRjSwZSGj4ARt6L9ve79jVk?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f8694c1d21865:0x598dfdeebdfda2b7
Royal Auto Repair,(510) 522-2667,http://www.royalautorepair.net/,,"1127 Lincoln Ave, Alameda, CA 94501, United States",1127 Lincoln Ave,Alameda,CA,94501,4.6,105,Auto repair shop,,,https://www.google.com/maps/place/Royal+Auto+Repair/data=!4m7!3m6!1s0x808f86d336b3291b:0x40f14df113bdd905!8m2!3d37.7750831!4d-122.2648692!16s%2Fg%2F1tdc5g50!19sChIJGymzNtOGj4ARBdm9E_FN8UA?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f86d336b3291b:0x40f14df113bdd905
Tire Choice Auto Service Centers,(510) 523-2900,https://locations.thetirechoice.com/ca/alameda/861-marina-village-pkwy?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1627,,"861 Marina Village Pkwy, Alameda, CA 94501, United States",861 Marina Village Pkwy,Alameda,CA,94501,4.1,819,Tire shop,,,https://www.google.com/maps/place/Tire+Choice+Auto+Service+Centers/data=!4m7!3m6!1s0x808f80d6c3f0c601:0x6e6852ebcacdca!8m2!3d37.7828192!4d-122.2729416!16s%2Fg%2F1tg4lmcf!19sChIJAcbww9aAj4ARys3K61JobgA?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f80d6c3f0c601:0x6e6852ebcacdca
Ventura Auto Repair,(510) 864-2259,,,"1907 Park St, Alameda, CA 94501, United States",1907 Park St,Alameda,CA,94501,4.7,63,Auto repair shop,,,https://www.google.com/maps/place/Ventura+Auto+Repair/data=!4m7!3m6!1s0x808f8693699efd05:0xa3ad110c098b15ef!8m2!3d37.7701445!4d-122.2381461!16s%2Fg%2F1tgpn7z1!19sChIJBf2eaZOGj4AR7xWLCQwRraM?authuser=0&hl=en&rclk=1,auto repair shop,Alameda County,county,CA,2026-07-22T08:19:55,0x808f8693699efd05:0xa3ad110c098b15ef
Aliso Viejo Auto Service,(949) 205-7321,https://alisoviejoautoservice.com/,,"27802 Aliso Creek Rd d110, Aliso Viejo, CA 92656, United States",27802 Aliso Creek Rd d110,Aliso Viejo,CA,92656,4.9,343,Auto repair shop,,,https://www.google.com/maps/place/Aliso+Viejo+Auto+Service/data=!4m7!3m6!1s0x80dcef42ef3db937:0xa9c88438732294ea!8m2!3d33.559777!4d-117.7236381!16s%2Fg%2F1tvgvn51!19sChIJN7k970Lv3IAR6pQicziEyKk?authuser=0&hl=en&rclk=1,auto repair shop,Orange County,county,CA,2026-07-14T09:38:19,0x80dcef42ef3db937:0xa9c88438732294ea
Alpine Blvd 76,(619) 659-3267,,,"2232 Alpine Blvd, Alpine, CA 91901, United States",2232 Alpine Blvd,Alpine,CA,91901,,,Auto repair shop,,,https://www.google.com/maps/place/Alpine+Blvd+76/data=!4m7!3m6!1s0x80d960ee5b537571:0x575fe3e2056a7f72!8m2!3d32.8358329!4d-116.7654175!16s%2Fg%2F12mkw71xz!19sChIJcXVTW-5g2YARcn9qBeLjX1c?authuser=0&hl=en&rclk=1,auto repair shop,Alpine County,county,CA,2026-07-22T08:23:29,0x80d960ee5b537571:0x575fe3e2056a7f72
Alpine Motorsports And Equipment Repair,(619) 722-1707,,,"2435 Alpine Blvd Ste a, Alpine, CA 91901, United States",2435 Alpine Blvd Ste a,Alpine,CA,91901,4.9,34,Small engine repair service,,,https://www.google.com/maps/place/Alpine+Motorsports+And+Equipment+Repair/data=!4m7!3m6!1s0x80d960e58ade3141:0x310c6229b0a71591!8m2!3d32.8348813!4d-116.7612238!16s%2Fg%2F11h1ltwm4!19sChIJQTHeiuVg2YARkRWnsCliDDE?authuser=0&hl=en&rclk=1,auto repair shop,Alpine County,county,CA,2026-07-22T08:23:29,0x80d960e58ade3141:0x310c6229b0a71591
Family Auto Service,(619) 536-0707,https://www.familyautoservice.com/locations/ca/alpine/auto-repair-2417-alpine-blvd?utm_source=local_listing&utm_medium=organic&utm_campaign=store_3103,,"2417 Alpine Blvd, Alpine, CA 91901, United States",2417 Alpine Blvd,Alpine,CA,91901,4.6,831,Tire shop,,,https://www.google.com/maps/place/Family+Auto+Service/data=!4m7!3m6!1s0x80d960ef635f5b97:0x4969b6fb71d4318d!8m2!3d32.8348842!4d-116.7618859!16s%2Fg%2F1tdcgnkm!19sChIJl1tfY-9g2YARjTHUcfu2aUk?authuser=0&hl=en&rclk=1,auto repair shop,Alpine County,county,CA,2026-07-22T08:23:29,0x80d960ef635f5b97:0x4969b6fb71d4318d
Pine Valley Auto Repair,(619) 445-9336,http://www.pinevalleyautorepairsd.com/,,"2556 Alpine Blvd, Alpine, CA 91901, United States",2556 Alpine Blvd,Alpine,CA,91901,4.4,94,Auto repair shop,,,https://www.google.com/maps/place/Pine+Valley+Auto+Repair/data=!4m7!3m6!1s0x80d960e5cac720c7:0xa3e18c1eb533088c!8m2!3d32.8351059!4d-116.7585415!16s%2Fg%2F1tfbnmf3!19sChIJxyDHyuVg2YARjAgztR6M4aM?authuser=0&hl=en&rclk=1,auto repair shop,Alpine County,county,CA,2026-07-22T08:23:29,0x80d960e5cac720c7:0xa3e18c1eb533088c
Alturas Tire Shop,(530) 233-4347,http://alturas-tire-shop.jany.io/,,"100 W 12th St, Alturas, CA 96101, United States",100 W 12th St,Alturas,CA,96101,4.2,45,Tire shop,,,https://www.google.com/maps/place/Alturas+Tire+Shop/data=!4m7!3m6!1s0x54cb974c6ba0cd07:0xd60da719cecaafa6!8m2!3d41.4948172!4d-120.542847!16s%2Fg%2F1vfp3c4z!19sChIJB82ga0yXy1QRpq_KzhmnDdY?authuser=0&hl=en&rclk=1,auto repair shop,Modoc County,county,CA,2026-07-22T10:57:07,0x54cb974c6ba0cd07:0xd60da719cecaafa6
Full Throttle Engine Repair,(530) 233-4448,,,"1208 N East St, Alturas, CA 96101, United States",1208 N East St,Alturas,CA,96101,5.0,7,Small engine repair service,,,https://www.google.com/maps/place/Full+Throttle+Engine+Repair/data=!4m7!3m6!1s0x54cb974e921eaaab:0xe43cbf812f31688f!8m2!3d41.4952528!4d-120.5395863!16s%2Fg%2F11h7v7lh9_!19sChIJq6oekk6Xy1QRj2gxL4G_POQ?authuser=0&hl=en&rclk=1,auto repair shop,Modoc County,county,CA,2026-07-22T10:57:07,0x54cb974e921eaaab:0xe43cbf812f31688f
Junior's Automotive,(530) 233-2114,,,"406 N Court St, Alturas, CA 96101, United States",406 N Court St,Alturas,CA,96101,4.8,33,Auto repair shop,,,https://www.google.com/maps/place/Junior%27s+Automotive/data=!4m7!3m6!1s0x54cb90acb17aaaab:0xc95bc0d1e27bd471!8m2!3d41.4879471!4d-120.5408709!16s%2Fg%2F11fll6y173!19sChIJq6p6sayQy1QRcdR74tHAW8k?authuser=0&hl=en&rclk=1,auto repair shop,Modoc County,county,CA,2026-07-22T10:57:07,0x54cb90acb17aaaab:0xc95bc0d1e27bd471
MODOC STEEL AND SUPPLY,(530) 233-2655,https://www.modocsteel.com/,,"1201 Juniper St, Alturas, CA 96101, United States",1201 Juniper St,Alturas,CA,96101,4.7,58,Auto parts store,,,https://www.google.com/maps/place/MODOC+STEEL+AND+SUPPLY/data=!4m7!3m6!1s0x54cb90b4b8ca3841:0x5bd5771d1a67fd75!8m2!3d41.4948521!4d-120.5499135!16s%2Fg%2F1thd6dh9!19sChIJQTjKuLSQy1QRdf1nGh131Vs?authuser=0&hl=en&rclk=1,auto repair shop,Modoc County,county,CA,2026-07-22T10:57:07,0x54cb90b4b8ca3841:0x5bd5771d1a67fd75
Pioneer Auto Body,(530) 233-4492,http://www.pioneerautobody.com/,,"260 N Court St, Alturas, CA 96101, United States",260 N Court St,Alturas,CA,96101,4.5,77,Car repair and maintenance service,,,https://www.google.com/maps/place/Pioneer+Auto+Body/data=!4m7!3m6!1s0x54cb90ab0a5185e1:0x4c2547f6ac94845d!8m2!3d41.4857462!4d-120.5413254!16s%2Fg%2F1tl_lfxt!19sChIJ4YVRCquQy1QRXYSUrPZHJUw?authuser=0&hl=en&rclk=1,auto repair shop,Modoc County,county,CA,2026-07-22T10:57:07,0x54cb90ab0a5185e1:0x4c2547f6ac94845d
Quick Lube Plus,(530) 233-1144,https://petesmithauto.com/,,"202 N Court St, Alturas, CA 96101, United States",202 N Court St,Alturas,CA,96101,4.7,56,Oil change service,,,https://www.google.com/maps/place/Quick+Lube+Plus/data=!4m7!3m6!1s0x54cb90aba9047615:0x6b9974debf0c6e88!8m2!3d41.4851047!4d-120.5412261!16s%2Fg%2F1261ck6bn!19sChIJFXYEqauQy1QRiG4Mv950mWs?authuser=0&hl=en&rclk=1,auto repair shop,Modoc County,county,CA,2026-07-22T10:57:07,0x54cb90aba9047615:0x6b9974debf0c6e88
Walton's Auto Care,(530) 233-1007,,,"1002 Maple St, Alturas, CA 96101, United States",1002 Maple St,Alturas,CA,96101,4.3,51,Auto repair shop,,,https://www.google.com/maps/place/Walton%27s+Auto+Care/data=!4m7!3m6!1s0x54cb974d0335deed:0x3652b7043649b9aa!8m2!3d41.4932893!4d-120.5436802!16s%2Fg%2F1tghp9tv!19sChIJ7d41A02Xy1QRqrlJNgS3UjY?authuser=0&hl=en&rclk=1,auto repair shop,Modoc County,county,CA,2026-07-22T10:57:07,0x54cb974d0335deed:0x3652b7043649b9aa
A&C Auto Repair,(714) 563-2415,,,"305 S Euclid St, Anaheim, CA 92802, United States",305 S Euclid St,Anaheim,CA,92802,4.1,48,Auto repair shop,,,https://www.google.com/maps/place/A%26C+Auto+Repair/data=!4m7!3m6!1s0x80dd29c41a3e9b65:0x6d5733a637426e0d!8m2!3d33.8285304!4d-117.9418484!16s%2Fg%2F11bz_047hb!19sChIJZZs-GsQp3YARDW5CN6YzV20?authuser=0&hl=en&rclk=1,auto repair shop,Anaheim,city,CA,2026-07-22T15:35:33,0x80dd29c41a3e9b65:0x6d5733a637426e0d
Al's Automotive,(714) 535-4444,,,"813 N Anaheim Blvd, Anaheim, CA 92805, United States",813 N Anaheim Blvd,Anaheim,CA,92805,4.7,84,Auto repair shop,,,https://www.google.com/maps/place/Al%27s+Automotive/data=!4m7!3m6!1s0x80dcd6196bdd7b5f:0x90677220dd1ac4ba!8m2!3d33.8447427!4d-117.9171024!16s%2Fg%2F1tt1hj2x!19sChIJX3vdaxnW3IARusQa3SByZ5A?authuser=0&hl=en&rclk=1,auto repair shop,Anaheim,city,CA,2026-07-22T15:35:33,0x80dcd6196bdd7b5f:0x90677220dd1ac4ba
Al’s Auto Electric and Full Service Mechanic,(714) 635-3370,,,"631 S Anaheim Blvd, Anaheim, CA 92805, United States",631 S Anaheim Blvd,Anaheim,CA,92805,4.6,36,Auto repair shop,,,https://www.google.com/maps/place/Al%E2%80%99s+Auto+Electric+and+Full+Service+Mechanic/data=!4m7!3m6!1s0x80dcd63196705329:0x564dcbd72f8f7f79!8m2!3d33.8279432!4d-117.9118696!16s%2Fg%2F1tp0dzkp!19sChIJKVNwljHW3IAReX-PL9fLTVY?authuser=0&hl=en&rclk=1,auto repair shop,Anaheim,city,CA,2026-07-22T15:35:33,0x80dcd63196705329:0x564dcbd72f8f7f79
Ana Auto Lube N Tune,(714) 533-0741,http://www.anaautolubentune.com/,,"501 S State College Blvd, Anaheim, CA 92806, United States",501 S State College Blvd,Anaheim,CA,92806,4.7,297,Auto repair shop,,,https://www.google.com/maps/place/Ana+Auto+Lube+N+Tune/data=!4m7!3m6!1s0x80dcd6501c2cf0a3:0x6a887f099120d2f9!8m2!3d33.836165!4d-117.889554!16s%2Fg%2F1tfzxssy!19sChIJo_AsHFDW3IAR-dIgkQl_iGo?authuser=0&hl=en&rclk=1,auto repair shop,Anaheim,city,CA,2026-07-22T15:35:33,0x80dcd6501c2cf0a3:0x6a887f099120d2f9
Anaheim Auto Repair Muffler Care,(714) 826-4444,,,"2583 W Ball Rd, Anaheim, CA 92804, United States",2583 W Ball Rd,Anaheim,CA,92804,4.4,190,Auto repair shop,,,https://www.google.com/maps/place/Anaheim+Auto+Repair+Muffler+Care/data=!4m7!3m6!1s0x80dd2908efdb92df:0xf43d963b85ee9e55!8m2!3d33.8179771!4d-117.975502!16s%2Fg%2F1tx1thfm!19sChIJ35Lb7wgp3YARVZ7uhTuWPfQ?authuser=0&hl=en&rclk=1,auto repair shop,Anaheim,city,CA,2026-07-22T15:35:33,0x80dd2908efdb92df:0xf43d963b85ee9e55
Anaheim Auto Specialists,(714) 828-9990,,,"3100 W Lincoln Ave, Anaheim, CA 92801, United States",3100 W Lincoln Ave,Anaheim,CA,92801,4.4,48,Brake shop,,,https://www.google.com/maps/place/Anaheim+Auto+Specialists/data=!4m7!3m6!1s0x80dd295cd8830e73:0xf7f8317b94712d2d!8m2!3d33.8317216!4d-117.9984319!16s%2Fg%2F1tct90dq!19sChIJcw6D2Fwp3YARLS1xlHsx-Pc?authuser=0&hl=en&rclk=1,auto repair shop,Anaheim,city,CA,2026-07-22T15:35:33,0x80dd295cd8830e73:0xf7f8317b94712d2d
Anaheim Electronics,(714) 635-5740,,,"311 N Anaheim Blvd, Anaheim, CA 92805, United States",311 N Anaheim Blvd,Anaheim,CA,92805,4.4,76,Auto repair shop,,,https://www.google.com/maps/place/Anaheim+Electronics/data=!4m7!3m6!1s0x80dcd62319131945:0xd43146dc8a7bad7f!8m2!3d33.8380714!4d-117.9149368!16s%2Fg%2F1td6ydt2!19sChIJRRkTGSPW3IARf617itxGMdQ?authuser=0&hl=en&rclk=1,auto repair shop,Anaheim,city,CA,2026-07-22T15:35:33,0x80dcd62319131945:0xd43146dc8a7bad7f
Anaheim Hills Auto Body,(714) 632-8266,https://anaheimhillsautobody.com/,,"3500 E La Palma Ave, Anaheim, CA 92806, United States",3500 E La Palma Ave,Anaheim,CA,92806,4.9,386,Auto body shop,,,https://www.google.com/maps/place/Anaheim+Hills+Auto+Body/data=!4m7!3m6!1s0x80dcd6c8dd06bf83:0x31c38d3f4f7f0e22!8m2!3d33.854252!4d-117.84205!16s%2Fg%2F1tgxtvnn!19sChIJg78G3cjW3IARIg5_Tz-NwzE?authuser=0&hl=en&rclk=1,auto repair shop,Anaheim,city,CA,2026-07-22T15:35:33,0x80dcd6c8dd06bf83:0x31c38d3f4f7f0e22
