name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
RELIABLE MOBILE TIRE & ROADSIDE ASSISTANCE LLC,(480) 430-5978,https://www.instagram.com/reliablemobiletire?igsh=cDhhNXlpb2Y2Nmlh&utm_source=qr,,,,,AZ,,4.6,46,Tire service,,,https://www.google.com/maps/place/RELIABLE+MOBILE+TIRE+%26+ROADSIDE+ASSISTANCE+LLC/data=!4m7!3m6!1s0x872bb015a93b2c8f:0x70b064c2b832be05!8m2!3d34.168035!4d-111.9307474!16s%2Fg%2F11g9jznjf8!19sChIJjyw7qRWwK4cRBb4yuMJksHA?authuser=0&hl=en&rclk=1,auto repair shop,Gila County,county,AZ,2026-07-22T06:00:51,0x872bb015a93b2c8f:0x70b064c2b832be05
RPM Car Center,(520) 538-2155,,,"Fort Huachuca, AZ 85613, United States",,,AZ,,4.2,60,Store,,,https://www.google.com/maps/place/RPM+Car+Center/data=!4m7!3m6!1s0x86d6d7d87dae9c8f:0x95373ac1e4d6e1e2!8m2!3d31.5607291!4d-110.3312917!16s%2Fg%2F11cky3qvlh!19sChIJj5yufdjX1oYR4uHW5ME6N5U?authuser=0&hl=en&rclk=1,auto repair shop,Cochise County,county,AZ,2026-07-22T05:41:17,0x86d6d7d87dae9c8f:0x95373ac1e4d6e1e2
Rebels Repairs Mobile Mechanics,(480) 485-5987,https://rebelsrepairs.com/,,,,,AZ,,4.9,111,Car repair and maintenance service,,,https://www.google.com/maps/place/Rebels+Repairs+Mobile+Mechanics/data=!4m7!3m6!1s0xaa8007ec6916dab3:0xc26a8b136feb0c56!8m2!3d33.523804!4d-111.744626!16s%2Fg%2F11t74s66s4!19sChIJs9oWaewHgKoRVgzrbxOLasI?authuser=0&hl=en&rclk=1,auto repair shop,Gila County,county,AZ,2026-07-22T06:00:51,0xaa8007ec6916dab3:0xc26a8b136feb0c56
Royal Eagle Automotive Solutions LLC,(480) 489-2759,https://www.royaleagleautomotivesolutions.com/,,,,,AZ,,5.0,15,Mechanic,,,https://www.google.com/maps/place/Royal+Eagle+Automotive+Solutions+LLC/data=!4m7!3m6!1s0x60733de0969315f9:0x2d6419df5d9b76f4!8m2!3d33.3156585!4d-111.7191899!16s%2Fg%2F11zfpcbm2h!19sChIJ-RWTluA9c2AR9HabXd8ZZC0?authuser=0&hl=en&rclk=1,auto repair shop,Gila County,county,AZ,2026-07-22T06:00:51,0x60733de0969315f9:0x2d6419df5d9b76f4
Saguaro Auto Detailing,(520) 330-1960,http://saguaroautodetailing.shop/,,,,,AZ,,5.0,41,Car detailing service,,,https://www.google.com/maps/place/Saguaro+Auto+Detailing/data=!4m7!3m6!1s0x2fd070a300330801:0xe4f5c474a5c7bd2d!8m2!3d31.9543369!4d-110.867438!16s%2Fg%2F11xw30wn56!19sChIJAQgzAKNw0C8RLb3HpXTE9eQ?authuser=0&hl=en&rclk=1,auto repair shop,Santa Cruz County,county,AZ,2026-07-13T09:06:12,0x2fd070a300330801:0xe4f5c474a5c7bd2d
Shafer truck repair,(760) 427-5413,,,,,,AZ,,,,Mechanic,,,https://www.google.com/maps/place/Shafer+truck+repair/data=!4m7!3m6!1s0x2e9d3ce0870a8ad5:0x1e35dde52eecc8bf!8m2!3d35.2307105!4d-114.0088325!16s%2Fg%2F11y12c8dcj!19sChIJ1YoKh-A8nS4Rv8jsLuXdNR4?authuser=0&hl=en&rclk=1,auto repair shop,La Paz County,county,AZ,2026-07-13T08:18:40,0x2e9d3ce0870a8ad5:0x1e35dde52eecc8bf
"Sierra Auto, Fleet & Diesel",(520) 903-7202,https://www.sierrafleetdiesel.com/,,,,,AZ,,,,Mechanic,,,"https://www.google.com/maps/place/Sierra+Auto,+Fleet+%26+Diesel/data=!4m7!3m6!1s0x87fd83f6fb6767ef:0x3540916558682f2f!8m2!3d31.8267724!4d-110.8825026!16s%2Fg%2F11nhp_jphn!19sChIJ72dn-_aD_YcRLy9oWGWRQDU?authuser=0&hl=en&rclk=1",auto repair shop,Santa Cruz County,county,AZ,2026-07-13T09:06:12,0x87fd83f6fb6767ef:0x3540916558682f2f
Southern AZ Roadside,(520) 216-4109,https://southernazroadside.com/,,,,,AZ,,5.0,3,Transportation service,,,https://www.google.com/maps/place/Southern+AZ+Roadside/data=!4m7!3m6!1s0xa9d03438eea00af9:0x91370e49db57796!8m2!3d32.1347769!4d-110.9643165!16s%2Fg%2F11z5_cqxq_!19sChIJ-Qqg7jg00KkRlne1neRwEwk?authuser=0&hl=en&rclk=1,auto repair shop,Santa Cruz County,county,AZ,2026-07-13T09:06:12,0xa9d03438eea00af9:0x91370e49db57796
Stretch Riddler Mobile Mechanic,(928) 551-5020,https://stretchriddlermobilemechanic.net/,,,,,AZ,,4.9,35,Car repair and maintenance service,,,https://www.google.com/maps/place/Stretch+Riddler+Mobile+Mechanic/data=!4m7!3m6!1s0x8722753734e45531:0x289556f1f88c5f53!8m2!3d34.5277966!4d-110.1121364!16s%2Fg%2F11pxs3mbyb!19sChIJMVXkNDd1IocRU1-M-PFWlSg?authuser=0&hl=en&rclk=1,auto repair shop,Gila County,county,AZ,2026-07-22T06:00:51,0x8722753734e45531:0x289556f1f88c5f53
Super mobile mechanic,(720) 618-6182,,,,,,AZ,,5.0,8,Repair service,,,https://www.google.com/maps/place/Super+mobile+mechanic/data=!4m7!3m6!1s0x40f9c57cd927efad:0xe9e7befd03f21438!8m2!3d31.8289525!4d-111.0007195!16s%2Fg%2F11vx7s6jt1!19sChIJre8n2XzF-UAROBTyA_2-5-k?authuser=0&hl=en&rclk=1,auto repair shop,Santa Cruz County,county,AZ,2026-07-13T09:06:12,0x40f9c57cd927efad:0xe9e7befd03f21438
TRT road service and truck repair,(928) 577-1496,http://trtroadservice.com/,,,,,AZ,,4.8,42,Mechanic,,,https://www.google.com/maps/place/TRT+road+service+and+truck+repair/data=!4m7!3m6!1s0x8036a3eab419a65d:0xc4d41eac98886230!8m2!3d34.5138545!4d-114.4230386!16s%2Fg%2F11z22mfxqx!19sChIJXaYZtOqjNoARMGKImKwe1MQ?authuser=0&hl=en&rclk=1,auto repair shop,Mohave County,county,AZ,2026-07-22T06:37:03,0x8036a3eab419a65d:0xc4d41eac98886230
Tautimer's Mobile Auto Repair LLC,(520) 508-4172,,,,,,AZ,,,,Repair service,,,https://www.google.com/maps/place/Tautimer%27s+Mobile+Auto+Repair+LLC/data=!4m7!3m6!1s0x292a63690e88bf8f:0xd4ee4c5d9e2fa95a!8m2!3d31.7118919!4d-110.1296784!16s%2Fg%2F11svw713hn!19sChIJj7-IDmljKikRWqkvnl1M7tQ?authuser=0&hl=en&rclk=1,auto repair shop,Santa Cruz County,county,AZ,2026-07-13T09:06:12,0x292a63690e88bf8f:0xd4ee4c5d9e2fa95a
The Pocket Mechanic,(928) 241-8000,https://www.facebook.com/groups/437254294761958/?ref=share&mibextid=S66gvF,,,,,AZ,,5.0,24,Car repair and maintenance service,,,https://www.google.com/maps/place/The+Pocket+Mechanic/data=!4m7!3m6!1s0xaf84d84df44a0e59:0x893272d58d6cd601!8m2!3d34.713516!4d-110.83183!16s%2Fg%2F11spmq9pm4!19sChIJWQ5K9E3YhK8RAdZsjdVyMok?authuser=0&hl=en&rclk=1,auto repair shop,Navajo County,county,AZ,2026-07-22T06:45:36,0xaf84d84df44a0e59:0x893272d58d6cd601
Thunder Mountain Solutions LLC.,(520) 442-0980,https://www.tmsequipment.com/,,,,,AZ,,5.0,7,Repair service,,,https://www.google.com/maps/place/Thunder+Mountain+Solutions+LLC./data=!4m7!3m6!1s0x65748979d997a66b:0x48c5ba345f118f1e!8m2!3d32.1580855!4d-110.3406026!16s%2Fg%2F11yvg2fc44!19sChIJa6aX2XmJdGURHo8RXzS6xUg?authuser=0&hl=en&rclk=1,auto repair shop,Santa Cruz County,county,AZ,2026-07-13T09:06:12,0x65748979d997a66b:0x48c5ba345f118f1e
Tiger's Automotive Resource LLC.,(480) 250-2549,https://www.tigersautomotiveresource.com/,,,,,AZ,,5.0,68,Locksmith,,,https://www.google.com/maps/place/Tiger%27s+Automotive+Resource+LLC./data=!4m7!3m6!1s0x42b58293dbf78955:0xf0b84873b06847!8m2!3d33.4777666!4d-111.8259831!16s%2Fg%2F11x8gnr8gk!19sChIJVYn325OCtUIRR2iwc0i48AA?authuser=0&hl=en&rclk=1,auto repair shop,Gila County,county,AZ,2026-07-22T06:00:51,0x42b58293dbf78955:0xf0b84873b06847
Top Dog Mobile Welding & Repair,(928) 292-0879,,,,,,AZ,,,,Mechanic,,,https://www.google.com/maps/place/Top+Dog+Mobile+Welding+%26+Repair/data=!4m7!3m6!1s0x91ab707f808946d:0x6382a1097c626852!8m2!3d33.0529606!4d-109.332217!16s%2Fg%2F11zgl3tbgn!19sChIJbZQI-Ae3GgkRUmhifAmhgmM?authuser=0&hl=en&rclk=1,auto repair shop,Greenlee County,county,AZ,2026-07-22T06:16:43,0x91ab707f808946d:0x6382a1097c626852
Twisted Wrench Automotive,(480) 560-9228,https://twistedwrenchautomotive.com/,,,,,AZ,,4.8,37,Car repair and maintenance service,,,https://www.google.com/maps/place/Twisted+Wrench+Automotive/data=!4m7!3m6!1s0x872bb1429e47412f:0xb7d19937affb94bf!8m2!3d33.379311!4d-111.6706644!16s%2Fg%2F11r3k4wjb9!19sChIJL0FHnkKxK4cRv5T7rzeZ0bc?authuser=0&hl=en&rclk=1,auto repair shop,Gila County,county,AZ,2026-07-22T06:00:51,0x872bb1429e47412f:0xb7d19937affb94bf
Vail Mobile Auto Repair,(520) 271-3919,,,,,,AZ,,5.0,29,Car repair and maintenance service,,,https://www.google.com/maps/place/Vail+Mobile+Auto+Repair/data=!4m7!3m6!1s0x86d6f5c0cd0d6efd:0xcecd1bd9b4bdb887!8m2!3d32.0265608!4d-110.7311636!16s%2Fg%2F11flvzl7l5!19sChIJ_W4NzcD11oYRh7i9tNkbzc4?authuser=0&hl=en&rclk=1,auto repair shop,Santa Cruz County,county,AZ,2026-07-13T09:06:12,0x86d6f5c0cd0d6efd:0xcecd1bd9b4bdb887
WB Automotive Repair,(480) 319-1843,https://wbautomotiverepair.com/,,,,,AZ,,5.0,15,Mechanic,,,https://www.google.com/maps/place/WB+Automotive+Repair/data=!4m7!3m6!1s0x4f94673681188ad3:0xf5e3e2ad3d689d39!8m2!3d33.552258!4d-111.779623!16s%2Fg%2F11xcs6p8ws!19sChIJ04oYgTZnlE8ROZ1oPa3i4_U?authuser=0&hl=en&rclk=1,auto repair shop,Gila County,county,AZ,2026-07-22T06:00:51,0x4f94673681188ad3:0xf5e3e2ad3d689d39
White Mountain mobile mechanic,(928) 240-8956,https://www.facebook.com/profile.php?id=100095467775977&mibextid=2JQ9oc,,,,,AZ,,4.4,14,Mechanic,,,https://www.google.com/maps/place/White+Mountain+mobile+mechanic/data=!4m7!3m6!1s0x52145a395e8b7c7:0x134dba54503e21c!8m2!3d35.28545!4d-110.2887105!16s%2Fg%2F11krvgzrkl!19sChIJx7folaNFIQURHOIDRaXbNAE?authuser=0&hl=en&rclk=1,auto repair shop,Gila County,county,AZ,2026-07-13T07:56:01,0x52145a395e8b7c7:0x134dba54503e21c
World Class Automotive Repair consulting and inspections,(701) 741-0908,https://www.wcrepairconsulting.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=11066799448283813146,,,,,AZ,,5.0,15,Consultant,,,https://www.google.com/maps/place/World+Class+Automotive+Repair+consulting+and+inspections/data=!4m7!3m6!1s0xcb60576e00cb6c5:0x4b65c2ab902bdb6b!8m2!3d33.518261!4d-111.8950935!16s%2Fg%2F11ys1g37r2!19sChIJxbYM4HYFtgwRa9srkKvCZUs?authuser=0&hl=en&rclk=1,auto repair shop,Gila County,county,AZ,2026-07-22T06:00:51,0xcb60576e00cb6c5:0x4b65c2ab902bdb6b
Triple Cross Automotive,(970) 765-6196,https://www.triplecrossauto.com/,,"52506 W Long Rifle Rd, Aguila, AZ 85320, United States",52506 W Long Rifle Rd,Aguila,AZ,85320,5.0,14,Car repair and maintenance service,,,https://www.google.com/maps/place/Triple+Cross+Automotive/data=!4m7!3m6!1s0x873f93b294299013:0x7aa50a3c5a24b2dd!8m2!3d33.9322955!4d-113.1985597!16s%2Fg%2F11vyd67jfc!19sChIJE5AplLKTP4cR3bIkWjwKpXo?authuser=0&hl=en&rclk=1,auto repair shop,Greenlee County,county,AZ,2026-07-22T06:16:43,0x873f93b294299013:0x7aa50a3c5a24b2dd
Bill's Alpine Garage,(928) 339-4839,,,"42694 US-180, Alpine, AZ 85920, United States",42694 US-180,Alpine,AZ,85920,4.6,31,Auto repair shop,,,https://www.google.com/maps/place/Bill%27s+Alpine+Garage/data=!4m7!3m6!1s0x8726488ac40018f1:0x482b96d49bb0a4e1!8m2!3d33.8463454!4d-109.138371!16s%2Fg%2F1w0j4nc3!19sChIJ8RgAxIpIJocR4aSwm9SWK0g?authuser=0&hl=en&rclk=1,auto repair shop,Greenlee County,county,AZ,2026-07-22T06:16:43,0x8726488ac40018f1:0x482b96d49bb0a4e1
Amado Auto,(520) 278-7047,,,"28860 S Nogales Hwy, Amado, AZ 85645, United States",28860 S Nogales Hwy,Amado,AZ,85645,5.0,51,Auto repair shop,,,https://www.google.com/maps/place/Amado+Auto/data=!4m7!3m6!1s0x86d69fbae93aa0fb:0x98a1dcd76f134e44!8m2!3d31.7268424!4d-111.062015!16s%2Fg%2F11vm9l47sw!19sChIJ-6A66bqf1oYRRE4Tb9fcoZg?authuser=0&hl=en&rclk=1,auto repair shop,Santa Cruz County,county,AZ,2026-07-22T07:04:58,0x86d69fbae93aa0fb:0x98a1dcd76f134e44
Luna’s Auto Service & Towing,(520) 398-2142,https://www.lunasautoandtowing.net/,,"2877 I-19 Frontage Rd, Amado, AZ 85645, United States",2877 I-19 Frontage Rd,Amado,AZ,85645,4.7,166,Auto repair shop,,,https://www.google.com/maps/place/Luna%E2%80%99s+Auto+Service+%26+Towing/data=!4m7!3m6!1s0x86d69e6a02ea9131:0x84c15378ae975fc!8m2!3d31.7081038!4d-111.0638117!16s%2Fg%2F1trsyg11!19sChIJMZHqAmqe1oYR_HXpijcVTAg?authuser=0&hl=en&rclk=1,auto repair shop,Santa Cruz County,county,AZ,2026-07-22T07:04:58,0x86d69e6a02ea9131:0x84c15378ae975fc
A J Auto Care,(480) 983-1071,,,"1407 S Meridian Rd, Apache Junction, AZ 85120, United States",1407 S Meridian Rd,Apache Junction,AZ,85120,4.6,154,Auto repair shop,,,https://www.google.com/maps/place/A+J+Auto+Care/data=!4m7!3m6!1s0x872bb128dbdd7835:0x93a4a4c4f05747f3!8m2!3d33.4021873!4d-111.5802002!16s%2Fg%2F1thxljm9!19sChIJNXjd2yixK4cR80dX8MSkpJM?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb128dbdd7835:0x93a4a4c4f05747f3
A-1 Auto & Muffler Repair,(480) 983-0068,https://www.facebook.com/A1AutoAndMufflerRepair/,,"38 N Ironwood Dr, Apache Junction, AZ 85120, United States",38 N Ironwood Dr,Apache Junction,AZ,85120,4.8,389,Auto repair shop,,,https://www.google.com/maps/place/A-1+Auto+%26+Muffler+Repair/data=!4m7!3m6!1s0x872bb72eb42aaf3d:0x8ebd385ed40cb26d!8m2!3d33.4160561!4d-111.5638696!16s%2Fg%2F1tk1zh_5!19sChIJPa8qtC63K4cRbbIM1F44vY4?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb72eb42aaf3d:0x8ebd385ed40cb26d
Abe's Automotive,(480) 232-7484,https://www.aarepair.shop/,,"4793 S Desert View Dr, Apache Junction, AZ 85120, United States",4793 S Desert View Dr,Apache Junction,AZ,85120,4.8,26,Auto repair shop,,,https://www.google.com/maps/place/Abe%27s+Automotive/data=!4m7!3m6!1s0x872bb1522b2a2cc9:0xebe4d28778de044!8m2!3d33.3716953!4d-111.5762448!16s%2Fg%2F1w0p62p_!19sChIJySwqK1KxK4cRROCNdyhNvg4?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb1522b2a2cc9:0xebe4d28778de044
Al's Automotive Service & Repair,(480) 983-7008,,,"2220 S Idaho Rd, Apache Junction, AZ 85119, United States",2220 S Idaho Rd,Apache Junction,AZ,85119,4.5,68,Auto repair shop,,,https://www.google.com/maps/place/Al%27s+Automotive+Service+%26+Repair/data=!4m7!3m6!1s0x872bb6ea748ac863:0x208209486b176d28!8m2!3d33.3951912!4d-111.5464876!16s%2Fg%2F1td6sp_5!19sChIJY8iKdOq2K4cRKG0Xa0gJgiA?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb6ea748ac863:0x208209486b176d28
Apache Junction Tires and Service,(480) 982-8489,https://ajtiresandservice.com/,,"740 W Apache Trail, Apache Junction, AZ 85120, United States",740 W Apache Trail,Apache Junction,AZ,85120,4.7,448,Tire shop,,,https://www.google.com/maps/place/Apache+Junction+Tires+and+Service/data=!4m7!3m6!1s0x872bb726be887863:0xdf95710ea3135336!8m2!3d33.4155669!4d-111.5540546!16s%2Fg%2F1tgwsqyk!19sChIJY3iIvia3K4cRNlMTow5xld8?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb726be887863:0xdf95710ea3135336
Arnold Auto Center,(480) 982-2831,http://www.arnoldautocenter.com/,,"870 W Apache Trail, Apache Junction, AZ 85120, United States",870 W Apache Trail,Apache Junction,AZ,85120,4.5,219,Used car dealer,,,https://www.google.com/maps/place/Arnold+Auto+Center/data=!4m7!3m6!1s0x872bb726eb45a199:0xb8836dab0b0cf6bc!8m2!3d33.416223!4d-111.555354!16s%2Fg%2F1v9gkgqr!19sChIJmaFF6ya3K4cRvPYMC6ttg7g?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb726eb45a199:0xb8836dab0b0cf6bc
B & H AUTO REPAIR,(480) 288-0511,,,"455 S Meridian Rd, Apache Junction, AZ 85120, United States",455 S Meridian Rd,Apache Junction,AZ,85120,4.7,440,Auto repair shop,,,https://www.google.com/maps/place/B+%26+H+AUTO+REPAIR/data=!4m7!3m6!1s0x872bb0d72359df15:0x937516b12cc4768e!8m2!3d33.4110519!4d-111.5802721!16s%2Fg%2F1vg_db3h!19sChIJFd9ZI9ewK4cRjnbELLEWdZM?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb0d72359df15:0x937516b12cc4768e
Brake Masters #167,(480) 588-2441,https://www.brakemasters.com/stores/11140-e-apache-trail-apache-junction-az/,,"11140 E Apache Trail, Apache Junction, AZ 85120, United States",11140 E Apache Trail,Apache Junction,AZ,85120,4.5,414,Auto repair shop,,,https://www.google.com/maps/place/Brake+Masters+%23167/data=!4m7!3m6!1s0x872bb0c334954c2f:0x73e8bf31ed94c814!8m2!3d33.4156241!4d-111.5901506!16s%2Fg%2F1vr1x2ty!19sChIJL0yVNMOwK4cRFMiU7TG_6HM?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb0c334954c2f:0x73e8bf31ed94c814
Canyon Car Clinic,(602) 803-5778,https://canyoncarclinic.com/,,"6124 E 34th Ave, Apache Junction, AZ 85119, United States",6124 E 34th Ave,Apache Junction,AZ,85119,5.0,24,Auto repair shop,,,https://www.google.com/maps/place/Canyon+Car+Clinic/data=!4m7!3m6!1s0x872bb7497e8fc89d:0xa96d4c514f63d174!8m2!3d33.3845105!4d-111.4795924!16s%2Fg%2F11yf5byr_t!19sChIJnciPfkm3K4cRdNFjT1FMbak?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb7497e8fc89d:0xa96d4c514f63d174
Cheo's Auto Service,(480) 395-8163,https://www.cheosautoservice.com/,,"11260 E Apache Trail, Apache Junction, AZ 85120, United States",11260 E Apache Trail,Apache Junction,AZ,85120,5.0,167,Auto repair shop,,,https://www.google.com/maps/place/Cheo%27s+Auto+Service/data=!4m7!3m6!1s0x872bb16a0e913db5:0xbcb213e6bfdda11c!8m2!3d33.4158087!4d-111.5874936!16s%2Fg%2F11q969jf50!19sChIJtT2RDmqxK4cRHKHdv-YTsrw?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb16a0e913db5:0xbcb213e6bfdda11c
Colazo Automotive,(480) 600-4276,,,"10420 E Apache Trail, Apache Junction, AZ 85120, United States",10420 E Apache Trail,Apache Junction,AZ,85120,4.5,32,Auto repair shop,,,https://www.google.com/maps/place/Colazo+Automotive/data=!4m7!3m6!1s0x872bb152cf937913:0xc4b79461541eeab7!8m2!3d33.4155549!4d-111.6060979!16s%2Fg%2F11swqp3kk1!19sChIJE3mTz1KxK4cRt-oeVGGUt8Q?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb152cf937913:0xc4b79461541eeab7
Copper Auto Repair LLC,(480) 720-2770,https://copperautorepair.com/,,"661 N Stagecoach Rd, Apache Junction, AZ 85119, United States",661 N Stagecoach Rd,Apache Junction,AZ,85119,4.5,15,Auto repair shop,,,https://www.google.com/maps/place/Copper+Auto+Repair+LLC/data=!4m7!3m6!1s0x872bb74fb0e7addf:0x7f8be321e1f79a0f!8m2!3d33.4211974!4d-111.51874!16s%2Fg%2F11py_kmp_0!19sChIJ363nsE-3K4cRD5r34SHji38?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb74fb0e7addf:0x7f8be321e1f79a0f
Desert Mobile Auto LLC,(602) 670-6825,https://desertmobileauto.com/,,"575 W 23rd Ave, Apache Junction, AZ 85120, United States",575 W 23rd Ave,Apache Junction,AZ,85120,4.9,54,Auto repair shop,,,https://www.google.com/maps/place/Desert+Mobile+Auto+LLC/data=!4m7!3m6!1s0x872bb73d474436e3:0xb7642e82049d48ad!8m2!3d33.3940084!4d-111.5522345!16s%2Fg%2F11y5mdskb_!19sChIJ4zZERz23K4cRrUidBIIuZLc?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb73d474436e3:0xb7642e82049d48ad
Diesels & More Repair,(480) 206-2537,http://www.dieselmore.com/,,"725 E 36th Ave #1, Apache Junction, AZ 85119, United States",725 E 36th Ave #1,Apache Junction,AZ,85119,4.9,236,Truck repair shop,,,https://www.google.com/maps/place/Diesels+%26+More+Repair/data=!4m7!3m6!1s0x872bb153d4455689:0x77192e4291bf6c4c!8m2!3d33.3821!4d-111.5382!16s%2Fg%2F1ptyldyjk!19sChIJiVZF1FOxK4cRTGy_kUIuGXc?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb153d4455689:0x77192e4291bf6c4c
Doug's Transmission,(480) 964-3832,http://dougstransmission.com/,,"1286 W Apache Trail A, Apache Junction, AZ 85120, United States",1286 W Apache Trail A,Apache Junction,AZ,85120,4.6,236,Transmission shop,,,https://www.google.com/maps/place/Doug%27s+Transmission/data=!4m7!3m6!1s0x872bb148e4aae773:0xea042181ea563158!8m2!3d33.4158287!4d-111.560028!16s%2Fg%2F1v29chd0!19sChIJc-eq5EixK4cRWDFW6oEhBOo?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb148e4aae773:0xea042181ea563158
John's Automotive Service,(480) 982-3001,,,"34 N Ironwood Dr, Apache Junction, AZ 85120, United States",34 N Ironwood Dr,Apache Junction,AZ,85120,4.8,151,Auto repair shop,,,https://www.google.com/maps/place/John%27s+Automotive+Service/data=!4m7!3m6!1s0x872bb72eb42d37a1:0xf81b5cba07a03d4e!8m2!3d33.415969!4d-111.563812!16s%2Fg%2F113hc6kjg!19sChIJoTcttC63K4cRTj2gB7pcG_g?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb72eb42d37a1:0xf81b5cba07a03d4e
Miranda Auto Service,(602) 710-5284,,,"11142 E Apache Trail, Apache Junction, AZ 85120, United States",11142 E Apache Trail,Apache Junction,AZ,85120,5.0,38,Auto repair shop,,,https://www.google.com/maps/place/Miranda+Auto+Service/data=!4m7!3m6!1s0x872bb1ba46e38709:0x8aeb77b511ce3633!8m2!3d33.4156637!4d-111.5900735!16s%2Fg%2F11fsry77dr!19sChIJCYfjRrqxK4cRMzbOEbV364o?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb1ba46e38709:0x8aeb77b511ce3633
Mustang Auto Repair and RV Storage,(480) 671-5387,https://www.mustangautooffers.com/?y_source=1_NTA5MjgwNzYtNzE1LWxvY2F0aW9uLndlYnNpdGU=,,"174 W 22nd Ave, Apache Junction, AZ 85120, United States",174 W 22nd Ave,Apache Junction,AZ,85120,4.9,181,Auto repair shop,,,https://www.google.com/maps/place/Mustang+Auto+Repair+and+RV+Storage/data=!4m7!3m6!1s0x872bb6c1e9e3abab:0x26f30627f13b9bd0!8m2!3d33.3952078!4d-111.5479473!16s%2Fg%2F1tcyxx7h!19sChIJq6vj6cG2K4cR0Js78ScG8yY?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb6c1e9e3abab:0x26f30627f13b9bd0
Network Automotive Service Center,(480) 984-6714,https://www.networkautomotive.com/,,"11250 E Apache Trail, Apache Junction, AZ 85120, United States",11250 E Apache Trail,Apache Junction,AZ,85120,4.6,556,Auto repair shop,,,https://www.google.com/maps/place/Network+Automotive+Service+Center/data=!4m7!3m6!1s0x872bb0db4d145bbf:0x27d212af044c0345!8m2!3d33.4157138!4d-111.5877614!16s%2Fg%2F1thcstlf!19sChIJv1sUTduwK4cRRQNMBK8S0ic?authuser=0&hl=en&rclk=1,auto repair shop,Gila County,county,AZ,2026-07-22T06:00:51,0x872bb0db4d145bbf:0x27d212af044c0345
Patriot's Transmissions and Automotive,(480) 982-0130,,,"1205 W Apache Trail, Apache Junction, AZ 85120, United States",1205 W Apache Trail,Apache Junction,AZ,85120,4.2,190,Transmission shop,,,https://www.google.com/maps/place/Patriot%27s+Transmissions+and+Automotive/data=!4m7!3m6!1s0x872bb72f35f3bb05:0x3a06ef25119ef7be!8m2!3d33.4148019!4d-111.5593638!16s%2Fg%2F1tpc8fmr!19sChIJBbvzNS-3K4cRvveeESXvBjo?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb72f35f3bb05:0x3a06ef25119ef7be
Paylor automotive,(626) 290-0649,,,"1680 S Desert View Pl, Apache Junction, AZ 85120, United States",1680 S Desert View Pl,Apache Junction,AZ,85120,5.0,6,Mechanic,,,https://www.google.com/maps/place/Paylor+automotive/data=!4m7!3m6!1s0x872bb1d695b5b499:0x6e4083f7bc6d4f4!8m2!3d33.399917!4d-111.5738508!16s%2Fg%2F11yty8bj7y!19sChIJmbS1ldaxK4cR9NTGez8I5AY?authuser=0&hl=en&rclk=1,auto repair shop,Apache County,county,AZ,2026-07-22T05:27:15,0x872bb1d695b5b499:0x6e4083f7bc6d4f4
