name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Huberts Auto Repair,(337) 366-7982,,,"309 Lovers Ln, Abbeville, LA 70510, United States",309 Lovers Ln,Abbeville,LA,70510,,,Auto repair shop,,,https://www.google.com/maps/place/Huberts+Auto+Repair/data=!4m7!3m6!1s0x8623699923ad562f:0xe95f0f22e059f488!8m2!3d29.9513883!4d-92.1398006!16s%2Fg%2F11ng29dkvn!19sChIJL1atI5lpI4YRiPRZ4CIPX-k?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x8623699923ad562f:0xe95f0f22e059f488
Jim's Tire Services,(337) 893-3006,,,"405 S State St, Abbeville, LA 70510, United States",405 S State St,Abbeville,LA,70510,4.6,127,Tire shop,,,https://www.google.com/maps/place/Jim%27s+Tire+Services/data=!4m7!3m6!1s0x862367f037d5f8db:0x1e4c8a666a0a6820!8m2!3d29.9702492!4d-92.1362204!16s%2Fg%2F1vzn5y13!19sChIJ2_jVN_BnI4YRIGgKamaKTB4?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862367f037d5f8db:0x1e4c8a666a0a6820
Louisiana Tires Shop,(337) 893-8677,,,"2520 A, 2520 Veterans Memorial Dr, Abbeville, LA 70510, United States","2520 A, 2520 Veterans Memorial Dr",Abbeville,LA,70510,4.2,21,Tire shop,,,https://www.google.com/maps/place/Louisiana+Tires+Shop/data=!4m7!3m6!1s0x862367cb414a4755:0x63c40f9b4a1ee74b!8m2!3d29.9757945!4d-92.1066893!16s%2Fg%2F11gxsbz4s1!19sChIJVUdKQctnI4YRS-ceSpsPxGM?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862367cb414a4755:0x63c40f9b4a1ee74b
Mid-South Mechanic Services,(337) 962-4020,,,"1924 S State St, Abbeville, LA 70510, United States",1924 S State St,Abbeville,LA,70510,,,Mechanic,,,https://www.google.com/maps/place/Mid-South+Mechanic+Services/data=!4m7!3m6!1s0x86235b9700a22cef:0xca487ddf0c59062a!8m2!3d29.955308!4d-92.142487!16s%2Fg%2F11nn1gccnm!19sChIJ7yyiAJdbI4YRKgZZDN99SMo?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x86235b9700a22cef:0xca487ddf0c59062a
Musson Patout Ford,(337) 492-0694,https://www.mussonpatoutford.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,,"1201 US-167, Abbeville, LA 70510, United States",1201 US-167,Abbeville,LA,70510,4.7,235,Car dealer,,,https://www.google.com/maps/place/Musson+Patout+Ford/data=!4m7!3m6!1s0x8623670b7d643291:0x47589bdef6b2c773!8m2!3d29.9869239!4d-92.1382592!16s%2Fg%2F11sy3wlg5n!19sChIJkTJkfQtnI4YRc8ey9t6bWEc?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x8623670b7d643291:0x47589bdef6b2c773
Nu-Tek,(337) 898-1955,,,"219 W Summers Dr, Abbeville, LA 70510, United States",219 W Summers Dr,Abbeville,LA,70510,3.6,40,Auto repair shop,,,https://www.google.com/maps/place/Nu-Tek/data=!4m7!3m6!1s0x86236792454f92dd:0xf5e2bc6ee9fe088!8m2!3d29.9836314!4d-92.1334062!16s%2Fg%2F113g0bnz2!19sChIJ3ZJPRZJnI4YRiOCf7sYrXg8?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x86236792454f92dd:0xf5e2bc6ee9fe088
Phil's Auto Repair,(337) 412-9857,,,"110 Alan Ln, Abbeville, LA 70510, United States",110 Alan Ln,Abbeville,LA,70510,5.0,7,Auto repair shop,,,https://www.google.com/maps/place/Phil%27s+Auto+Repair/data=!4m7!3m6!1s0x862367fca7436cdb:0xfdd996e3bff661b8!8m2!3d29.9912865!4d-92.136182!16s%2Fg%2F11xmn50jrl!19sChIJ22xDp_xnI4YRuGH2v-OW2f0?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862367fca7436cdb:0xfdd996e3bff661b8
Pupie's Auto Repair,(337) 898-2392,,,"514 N John M Hardy Dr #5039, Abbeville, LA 70510, United States",514 N John M Hardy Dr #5039,Abbeville,LA,70510,4.9,63,Auto repair shop,,,https://www.google.com/maps/place/Pupie%27s+Auto+Repair/data=!4m7!3m6!1s0x862367c8c4d4e815:0xa25b0d48be1c6888!8m2!3d29.9761486!4d-92.1138763!16s%2Fg%2F1td4_6dk!19sChIJFejUxMhnI4YRiGgcvkgNW6I?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862367c8c4d4e815:0xa25b0d48be1c6888
Ray Chevrolet Service Dept,(337) 892-3226,https://www.raychevy.com/ServiceAndPartsSpecials,,"716 W Summers Dr, Abbeville, LA 70510, United States",716 W Summers Dr,Abbeville,LA,70510,4.8,45,Auto repair shop,,,https://www.google.com/maps/place/Ray+Chevrolet+Service+Dept/data=!4m7!3m6!1s0x862367ad68bc9d7f:0x299e03b05354553f!8m2!3d29.9846216!4d-92.1393851!16s%2Fg%2F11fl8xsm71!19sChIJf528aK1nI4YRP1VUU7ADnik?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862367ad68bc9d7f:0x299e03b05354553f
Ray’s Complete Auto Body & Wrecker,(337) 892-3266,http://www.rayscomplete.com/,,"1913 W Summers Dr, Abbeville, LA 70510, United States",1913 W Summers Dr,Abbeville,LA,70510,4.8,36,Auto body shop,,,https://www.google.com/maps/place/Ray%E2%80%99s+Complete+Auto+Body+%26+Wrecker/data=!4m7!3m6!1s0x86235d66ad19eaed:0x8622b3690de104a0!8m2!3d29.9840664!4d-92.1513554!16s%2Fg%2F1tdjrhpn!19sChIJ7eoZrWZdI4YRoAThDWmzIoY?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x86235d66ad19eaed:0x8622b3690de104a0
Republic Auto Parts,(337) 893-3111,http://www.btbautoparts.com/,,"1005 S State St, Abbeville, LA 70510, United States",1005 S State St,Abbeville,LA,70510,5.0,24,Auto parts store,,,https://www.google.com/maps/place/Republic+Auto+Parts/data=!4m7!3m6!1s0x862367fbaa6bc10f:0x868f98b33806871d!8m2!3d29.9646477!4d-92.1375573!16s%2Fg%2F1w0r0857!19sChIJD8FrqvtnI4YRHYcGOLOYj4Y?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862367fbaa6bc10f:0x868f98b33806871d
Romero's Auto Electric LCC,(337) 898-0494,,,"217 Eliza St, Abbeville, LA 70510, United States",217 Eliza St,Abbeville,LA,70510,5.0,9,Auto electrical service,,,https://www.google.com/maps/place/Romero%27s+Auto+Electric+LCC/data=!4m7!3m6!1s0x86236801e4182e81:0x914b6c7067ec3533!8m2!3d29.9519428!4d-92.1446491!16s%2Fg%2F1tgk0_fb!19sChIJgS4Y5AFoI4YRMzXsZ3BsS5E?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x86236801e4182e81:0x914b6c7067ec3533
T-Rob's Auto Center,(337) 898-2547,,,"1200 W Port St, Abbeville, LA 70510, United States",1200 W Port St,Abbeville,LA,70510,4.8,124,Tire shop,,,https://www.google.com/maps/place/T-Rob%27s+Auto+Center/data=!4m7!3m6!1s0x86235d5f0d2ddc83:0x8bb5565fa13fd30a!8m2!3d29.9766537!4d-92.1463673!16s%2Fg%2F1tk_pmw5!19sChIJg9wtDV9dI4YRCtM_oV9WtYs?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x86235d5f0d2ddc83:0x8bb5565fa13fd30a
TD AUTOMOTIVE,(337) 207-8799,,,"127 Chauvin St, Abbeville, LA 70510, United States",127 Chauvin St,Abbeville,LA,70510,1.0,1,Auto repair shop,,,https://www.google.com/maps/place/TD+AUTOMOTIVE/data=!4m7!3m6!1s0x862367aec9ce709b:0x305355c740f5da35!8m2!3d29.9726576!4d-92.11916!16s%2Fg%2F11nx1f87zv!19sChIJm3DOya5nI4YRNdr1QMdVUzA?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862367aec9ce709b:0x305355c740f5da35
Terry's Truck & Diesel Repair,(337) 893-7569,http://www.terrysdiesel.com/,,"2005 W Summers Dr, Abbeville, LA 70510, United States",2005 W Summers Dr,Abbeville,LA,70510,4.8,36,Truck repair shop,,,https://www.google.com/maps/place/Terry%27s+Truck+%26+Diesel+Repair/data=!4m7!3m6!1s0x86235d66a4974689:0x6040fd2cca1e7561!8m2!3d29.9842777!4d-92.1522903!16s%2Fg%2F1tnct7vq!19sChIJiUaXpGZdI4YRYXUeyiz9QGA?authuser=0&hl=en&rclk=1,auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x86235d66a4974689:0x6040fd2cca1e7561
"VERMILION TITLE & NOTARY SERVICES, LLC",(337) 893-7299,https://offices.omv.la.gov/details.html?office=888,,"320 Jacqulyn St, Abbeville, LA 70510, United States",320 Jacqulyn St,Abbeville,LA,70510,4.6,29,Auto tag agency,,,"https://www.google.com/maps/place/VERMILION+TITLE+%26+NOTARY+SERVICES,+LLC/data=!4m7!3m6!1s0x862369aec6138fbf:0x342e15087ab3d07b!8m2!3d29.9551632!4d-92.1381401!16s%2Fg%2F11j1r5n5d3!19sChIJv48Txq5pI4YRe9CzeggVLjQ?authuser=0&hl=en&rclk=1",auto repair shop,Vermilion Parish,county,LA,2026-07-30T10:15:24,0x862369aec6138fbf:0x342e15087ab3d07b
Abita Full Serve,(985) 892-5222,http://www.abitafullservegarage.com/,,"72019 Maple St, Abita Springs, LA 70420, United States",72019 Maple St,Abita Springs,LA,70420,4.6,47,Auto repair shop,,,https://www.google.com/maps/place/Abita+Full+Serve/data=!4m7!3m6!1s0x86275efe2117e6e3:0xfad7dc6959ca1303!8m2!3d30.4785767!4d-90.0377044!16s%2Fg%2F11clzh7xcj!19sChIJ4-YXIf5eJ4YRAxPKWWnc1_o?authuser=0&hl=en&rclk=1,auto repair shop,St. Tammany Parish,county,LA,2026-07-30T09:19:04,0x86275efe2117e6e3:0xfad7dc6959ca1303
Car Medics,(985) 809-5055,http://carmedicsllc.com/,,"70340 LA-59, Abita Springs, LA 70420, United States",70340 LA-59,Abita Springs,LA,70420,4.5,93,Auto repair shop,,,https://www.google.com/maps/place/Car+Medics/data=!4m7!3m6!1s0x86275edeef2bd769:0x3ce760d027bdde26!8m2!3d30.4555437!4d-90.0403969!16s%2Fg%2F1hhjsl7yw!19sChIJadcr795eJ4YRJt69J9Bg5zw?authuser=0&hl=en&rclk=1,auto repair shop,St. Tammany Parish,county,LA,2026-07-30T09:19:04,0x86275edeef2bd769:0x3ce760d027bdde26
Grand Touring Automotive,(985) 888-1879,https://booking.tekmetric.com/?shop=39a6a799-bcb1-418a-90dc-a3b73e0eaf38,,"21442 LA-36, Abita Springs, LA 70420, United States",21442 LA-36,Abita Springs,LA,70420,5.0,42,Auto repair shop,,,https://www.google.com/maps/place/Grand+Touring+Automotive/data=!4m7!3m6!1s0x86275f6f726453c3:0xe119ac178d7e37e5!8m2!3d30.4825109!4d-90.0442535!16s%2Fg%2F11h7g50f32!19sChIJw1Nkcm9fJ4YR5Td-jResGeE?authuser=0&hl=en&rclk=1,auto repair shop,St. John the Baptist Parish,county,LA,2026-07-30T08:30:09,0x86275f6f726453c3:0xe119ac178d7e37e5
J1 Performance and Repair,(225) 209-5235,https://www.jjperformanceandrepair.com/,,"30175 LA-43, Albany, LA 70711, United States",30175 LA-43,Albany,LA,70711,4.8,102,Auto repair shop,,,https://www.google.com/maps/place/J1+Performance+and+Repair/data=!4m7!3m6!1s0x86272113da3ed49f:0x23c0b3340f4a8b69!8m2!3d30.5090197!4d-90.5830093!16s%2Fg%2F11vy2d4nlk!19sChIJn9Q-2hMhJ4YRaYtKDzSzwCM?authuser=0&hl=en&rclk=1,auto repair shop,Tangipahoa Parish,county,LA,2026-07-30T09:29:30,0x86272113da3ed49f:0x23c0b3340f4a8b69
Tim's Auto Repair,(985) 363-0559,,,"31646 Pea Ridge Rd, Albany, LA 70711, United States",31646 Pea Ridge Rd,Albany,LA,70711,4.5,26,Auto repair shop,,,https://www.google.com/maps/place/Tim%27s+Auto+Repair/data=!4m7!3m6!1s0x8626e17388a48723:0x199fcd4e418db340!8m2!3d30.5409136!4d-90.6100827!16s%2Fg%2F11w8krg6_n!19sChIJI4ekiHPhJoYRQLONQU7Nnxk?authuser=0&hl=en&rclk=1,auto repair shop,Tangipahoa Parish,county,LA,2026-07-30T09:29:30,0x8626e17388a48723:0x199fcd4e418db340
"""Auto Body Experience LLC""",(318) 763-1244,,,"5774 Twin Bridges Rd, Alexandria, LA 71303, United States",5774 Twin Bridges Rd,Alexandria,LA,71303,4.9,18,Auto body shop,,,https://www.google.com/maps/place/%22Auto+Body+Experience+LLC%22/data=!4m7!3m6!1s0x863ab500b43b87cd:0x51a332c1da739a97!8m2!3d31.2580082!4d-92.5257808!16s%2Fg%2F11w7klcfdm!19sChIJzYc7tAC1OoYRl5pz2sEyo1E?authuser=0&hl=en&rclk=1,auto repair shop,Allen Parish,county,LA,2026-07-29T09:58:43,0x863ab500b43b87cd:0x51a332c1da739a97
GQ 24-7 Roadside asst and tire,(318) 419-7765,http://www.gq247.com/,support@webador.com,"620 Bolton Ave, Alexandria, LA 71301, United States",620 Bolton Ave,Alexandria,LA,71301,4.5,58,Tire service,,,https://www.google.com/maps/place/GQ+24-7+Roadside+asst+and+tire/data=!4m7!3m6!1s0x4b3e3893247abbdf:0x283a7f8bc0186de0!8m2!3d31.305638!4d-92.4561049!16s%2Fg%2F11wy246ydg!19sChIJ37t6JJM4PksR4G0YwIt_Oig?authuser=0&hl=en&rclk=1,auto repair shop,Allen Parish,county,LA,2026-07-29T09:58:43,0x4b3e3893247abbdf:0x283a7f8bc0186de0
Racine Auto Repair,(318) 443-4097,,,"612 Pine St, Alexandria, LA 71301, United States",612 Pine St,Alexandria,LA,71301,5.0,6,Auto repair shop,,,https://www.google.com/maps/place/Racine+Auto+Repair/data=!4m7!3m6!1s0x86254b4e0b48d153:0xc4967416fb500a94!8m2!3d31.3180227!4d-92.4552323!16s%2Fg%2F1tdpmfqm!19sChIJU9FIC05LJYYRlApQ-xZ0lsQ?authuser=0&hl=en&rclk=1,auto repair shop,Concordia Parish,county,LA,2026-07-29T12:17:33,0x86254b4e0b48d153:0xc4967416fb500a94
Rick's Auto Repairs & Used Cars,(318) 442-9029,,,"3621 Lee St, Alexandria, LA 71302, United States",3621 Lee St,Alexandria,LA,71302,4.6,53,Auto repair shop,,,https://www.google.com/maps/place/Rick%27s+Auto+Repairs+%26+Used+Cars/data=!4m7!3m6!1s0x86254adb7b952591:0xed3bcf3cd3b14ebb!8m2!3d31.2761687!4d-92.4453662!16s%2Fg%2F1w4f8glr!19sChIJkSWVe9tKJYYRu06x0zzPO-0?authuser=0&hl=en&rclk=1,auto repair shop,Concordia Parish,county,LA,2026-07-29T12:17:33,0x86254adb7b952591:0xed3bcf3cd3b14ebb
Tire Choice Auto Service Centers,(318) 487-9927,https://locations.thetirechoice.com/la/alexandria/1529-macarthur-blvd?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1607,,"1529 MacArthur Dr, Alexandria, LA 71301, United States",1529 MacArthur Dr,Alexandria,LA,71301,4.6,320,Tire shop,,,https://www.google.com/maps/place/Tire+Choice+Auto+Service+Centers/data=!4m7!3m6!1s0x863ab527a74d7dfd:0x69b7cba14f10046d!8m2!3d31.2829635!4d-92.4727711!16s%2Fg%2F1tg_gf8j!19sChIJ_X1Npye1OoYRbQQQT6HLt2k?authuser=0&hl=en&rclk=1,auto repair shop,Allen Parish,county,LA,2026-07-29T09:58:43,0x863ab527a74d7dfd:0x69b7cba14f10046d
Big Sam's Car Care,(985) 748-8532,,,"204 W M.L.K. St, Amite City, LA 70422, United States",204 W M.L.K. St,Amite City,LA,70422,4.7,19,Oil change service,,,https://www.google.com/maps/place/Big+Sam%27s+Car+Care/data=!4m7!3m6!1s0x86270527414fca7b:0x7fa27b095c267089!8m2!3d30.7213232!4d-90.510646!16s%2Fg%2F11sx0v9vdq!19sChIJe8pPQScFJ4YRiXAmXAl7on8?authuser=0&hl=en&rclk=1,auto repair shop,Tangipahoa Parish,county,LA,2026-07-30T09:29:30,0x86270527414fca7b:0x7fa27b095c267089
CARS By Tito Too,(985) 956-7500,,,"14193B LA-16, Amite City, LA 70422, United States",14193B LA-16,Amite City,LA,70422,5.0,16,Mechanic,,,https://www.google.com/maps/place/CARS+By+Tito+Too/data=!4m7!3m6!1s0x862705a8764dc73d:0x60dd36e74276c18b!8m2!3d30.7283967!4d-90.4896066!16s%2Fg%2F11x6czrykx!19sChIJPcdNdqgFJ4YRi8F2Quc23WA?authuser=0&hl=en&rclk=1,auto repair shop,Tangipahoa Parish,county,LA,2026-07-30T09:29:30,0x862705a8764dc73d:0x60dd36e74276c18b
Certified Auto Repair,(985) 687-2683,http://certifiedautorepllc.com/,,"10030 LA-16, Amite City, LA 70422, United States",10030 LA-16,Amite City,LA,70422,4.0,22,Auto repair shop,,,https://www.google.com/maps/place/Certified+Auto+Repair/data=!4m7!3m6!1s0x862702d67f50e5cb:0x64ccda156a6e8c21!8m2!3d30.7161792!4d-90.5642389!16s%2Fg%2F11c532_fxx!19sChIJy-VQf9YCJ4YRIYxuahXazGQ?authuser=0&hl=en&rclk=1,auto repair shop,Tangipahoa Parish,county,LA,2026-07-30T09:29:30,0x862702d67f50e5cb:0x64ccda156a6e8c21
Hawk's Garage,(985) 969-7480,,,"73 Karen Lynn Rd, Amite City, LA 70422, United States",73 Karen Lynn Rd,Amite City,LA,70422,4.3,7,Mechanic,,,https://www.google.com/maps/place/Hawk%27s+Garage/data=!4m7!3m6!1s0x86271d5615df943b:0x2e6724e3bc06f6c9!8m2!3d30.7034924!4d-90.6005988!16s%2Fg%2F11dym3dpc7!19sChIJO5TfFVYdJ4YRyfYGvOMkZy4?authuser=0&hl=en&rclk=1,auto repair shop,Tangipahoa Parish,county,LA,2026-07-30T09:29:30,0x86271d5615df943b:0x2e6724e3bc06f6c9
Hood Automotive Amite Chevrolet Service,(985) 247-4147,http://www.hoodamite.com/,,"11239 LA-16, Amite City, LA 70422, United States",11239 LA-16,Amite City,LA,70422,4.6,27,Auto repair shop,,,https://www.google.com/maps/place/Hood+Automotive+Amite+Chevrolet+Service/data=!4m7!3m6!1s0x86271d514be83595:0x98be500e52ed26fb!8m2!3d30.7282429!4d-90.5342754!16s%2Fg%2F11b6qk_4f5!19sChIJlTXoS1EdJ4YR-ybtUg5Qvpg?authuser=0&hl=en&rclk=1,auto repair shop,Tangipahoa Parish,county,LA,2026-07-30T09:29:30,0x86271d514be83595:0x98be500e52ed26fb
Reid Automotive LLC,(985) 748-3800,,,"16139 LA-16, Amite City, LA 70422, United States",16139 LA-16,Amite City,LA,70422,3.9,25,Auto repair shop,,,https://www.google.com/maps/place/Reid+Automotive+LLC/data=!4m7!3m6!1s0x8627055fdc5165c3:0x2eb561c3406d31b4!8m2!3d30.7345881!4d-90.4516553!16s%2Fg%2F1hc19w6k7!19sChIJw2VR3F8FJ4YRtDFtQMNhtS4?authuser=0&hl=en&rclk=1,auto repair shop,Tangipahoa Parish,county,LA,2026-07-30T09:29:30,0x8627055fdc5165c3:0x2eb561c3406d31b4
Anacoco One Stop Oil Shop,(337) 392-0100,https://anacoco1stop.wixsite.com/anacoco-one-stop,,"173 Trigger Trap Dr, Anacoco, LA 71403, United States",173 Trigger Trap Dr,Anacoco,LA,71403,4.7,76,Oil change service,,,https://www.google.com/maps/place/Anacoco+One+Stop+Oil+Shop/data=!4m7!3m6!1s0x863a6a26cd22239b:0x555a0c8053516c0f!8m2!3d31.2507605!4d-93.3448819!16s%2Fg%2F1vsprwjn!19sChIJmyMizSZqOoYRD2xRU4AMWlU?authuser=0&hl=en&rclk=1,auto repair shop,Allen Parish,county,LA,2026-07-29T09:58:43,0x863a6a26cd22239b:0x555a0c8053516c0f
Red Allen Diesel LLC,(337) 238-3710,http://www.redallendiesel.com/,,"6701 US-171, Anacoco, LA 71403, United States",6701 US-171,Anacoco,LA,71403,4.8,37,Truck repair shop,,,https://www.google.com/maps/place/Red+Allen+Diesel+LLC/data=!4m7!3m6!1s0x863a4267f6ca5931:0xcb3cb267eeda7eba!8m2!3d31.2073819!4d-93.3146231!16s%2Fg%2F11bw1zqjk6!19sChIJMVnK9mdCOoYRun7a7meyPMs?authuser=0&hl=en&rclk=1,auto repair shop,Allen Parish,county,LA,2026-07-29T09:58:43,0x863a4267f6ca5931:0xcb3cb267eeda7eba
Tim's 24/7 Roadside and Engine Repair,(985) 294-8519,,,"26459 Dogwood Valley Rd, Angie, LA 70426, United States",26459 Dogwood Valley Rd,Angie,LA,70426,5.0,4,Auto repair shop,,,https://www.google.com/maps/place/Tim%27s+24%2F7+Roadside+and+Engine+Repair/data=!4m7!3m6!1s0x889d7f2c2f930e2f:0x9965eca6487e1019!8m2!3d30.911196!4d-89.9627411!16s%2Fg%2F11njdtw3hr!19sChIJLw6TLyx_nYgRGRB-SKbsZZk?authuser=0&hl=en&rclk=1,auto repair shop,Washington Parish,county,LA,2026-07-30T10:37:12,0x889d7f2c2f930e2f:0x9965eca6487e1019
2 Bro's Automotive Repair LLC,(915) 304-9319,,,"2744 6th St, Arcadia, LA 71001, United States",2744 6th St,Arcadia,LA,71001,3.6,5,Auto repair shop,,,https://www.google.com/maps/place/2+Bro%27s+Automotive+Repair+LLC/data=!4m7!3m6!1s0x8631bb4f4ba2ee6d:0x4ac54de1c9d2c81!8m2!3d32.5599044!4d-92.9306833!16s%2Fg%2F11fp1f65x8!19sChIJbe6iS0-7MYYRgSydHN5UrAQ?authuser=0&hl=en&rclk=1,auto repair shop,Bienville Parish,county,LA,2026-07-29T10:55:15,0x8631bb4f4ba2ee6d:0x4ac54de1c9d2c81
Arcadia Quik Lube & Detail,(318) 263-2310,,,"2310 Hazel St, Arcadia, LA 71001, United States",2310 Hazel St,Arcadia,LA,71001,4.9,75,Oil change service,,,https://www.google.com/maps/place/Arcadia+Quik+Lube+%26+Detail/data=!4m7!3m6!1s0x8631bb205c56f829:0x4276ded67dad4188!8m2!3d32.5491218!4d-92.9207382!16s%2Fg%2F11hy9nsb87!19sChIJKfhWXCC7MYYRiEGtfdbedkI?authuser=0&hl=en&rclk=1,auto repair shop,Bienville Parish,county,LA,2026-07-29T10:55:15,0x8631bb205c56f829:0x4276ded67dad4188
Bienville Motors,(318) 263-2777,,,"3738 2nd St, Arcadia, LA 71001, United States",3738 2nd St,Arcadia,LA,71001,4.5,4,Used car dealer,,,https://www.google.com/maps/place/Bienville+Motors/data=!4m7!3m6!1s0x8631a5887b7736ef:0x30f418ddabdc0e38!8m2!3d32.5583227!4d-92.9394083!16s%2Fg%2F11n12bwkyp!19sChIJ7zZ3e4ilMYYROA7cq90Y9DA?authuser=0&hl=en&rclk=1,auto repair shop,Bienville Parish,county,LA,2026-07-29T10:55:15,0x8631a5887b7736ef:0x30f418ddabdc0e38
Gantts Truck and Trailer Repair Services,(318) 394-6784,http://ganttstruckandtrailerrepairservices.com/,,"5983 US-80, Arcadia, LA 71001, United States",5983 US-80,Arcadia,LA,71001,4.5,8,Truck repair shop,,,https://www.google.com/maps/place/Gantts+Truck+and+Trailer+Repair+Services/data=!4m7!3m6!1s0x8631a509082c7c81:0xeb6edf6329be6b0d!8m2!3d32.5622783!4d-92.9601955!16s%2Fg%2F11y3rbj3s7!19sChIJgXwsCAmlMYYRDWu-KWPfbus?authuser=0&hl=en&rclk=1,auto repair shop,Bienville Parish,county,LA,2026-07-29T10:55:15,0x8631a509082c7c81:0xeb6edf6329be6b0d
JPS Ford Service,(318) 263-2084,https://www.jpsford.com/,,"224 Gap Farms Rd, Arcadia, LA 71001, United States",224 Gap Farms Rd,Arcadia,LA,71001,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/JPS+Ford+Service/data=!4m7!3m6!1s0x8631bb4968307c7f:0x69e3795ec9f56cd8!8m2!3d32.5663003!4d-92.9171273!16s%2Fg%2F11p39k_ndb!19sChIJf3wwaEm7MYYR2Gz1yV5542k?authuser=0&hl=en&rclk=1,auto repair shop,Bienville Parish,county,LA,2026-07-29T10:55:15,0x8631bb4968307c7f:0x69e3795ec9f56cd8
M & M Automotive,(318) 263-2121,,,"2586 2nd St, Arcadia, LA 71001, United States",2586 2nd St,Arcadia,LA,71001,4.4,67,Auto repair shop,,,https://www.google.com/maps/place/M+%26+M+Automotive/data=!4m7!3m6!1s0x8631bb28a3eb7bcd:0x30c471f6f2c76da2!8m2!3d32.5540447!4d-92.9296646!16s%2Fg%2F1vn_zb12!19sChIJzXvroyi7MYYRom3H8vZxxDA?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x8631bb28a3eb7bcd:0x30c471f6f2c76da2
Premier Auto Body,(318) 680-1296,,,"3738 2nd St Suite B, Arcadia, LA 71001, United States",3738 2nd St Suite B,Arcadia,LA,71001,5.0,2,Auto body shop,,,https://www.google.com/maps/place/Premier+Auto+Body/data=!4m7!3m6!1s0x8631a5e8decdd859:0x8bf94b83a3e0ee6d!8m2!3d32.558538!4d-92.9394393!16s%2Fg%2F11shdwszzv!19sChIJWdjN3uilMYYRbe7go4NL-Ys?authuser=0&hl=en&rclk=1,auto repair shop,Bienville Parish,county,LA,2026-07-29T10:55:15,0x8631a5e8decdd859:0x8bf94b83a3e0ee6d
Rogers Tire & Roadside LLC,(318) 243-3901,http://www.rogerstireroadside.com/,,"18636 LA-9, Arcadia, LA 71001, United States",18636 LA-9,Arcadia,LA,71001,4.8,105,Tire shop,,,https://www.google.com/maps/place/Rogers+Tire+%26+Roadside+LLC/data=!4m7!3m6!1s0x8631a5a42ef7082d:0x8c005887f1b71e93!8m2!3d32.5633447!4d-92.9454063!16s%2Fg%2F11h8173_jt!19sChIJLQj3LqSlMYYRkx638YdYAIw?authuser=0&hl=en&rclk=1,auto repair shop,Webster Parish,county,LA,2026-07-30T10:55:43,0x8631a5a42ef7082d:0x8c005887f1b71e93
Levier Auto Mechanic,(337) 342-7722,,,"1030 Robin St, Arnaudville, LA 70512, United States",1030 Robin St,Arnaudville,LA,70512,5.0,4,Auto repair shop,,,https://www.google.com/maps/place/Levier+Auto+Mechanic/data=!4m7!3m6!1s0x86248f90b1148059:0xc251e26f506605be!8m2!3d30.3950263!4d-91.9283895!16s%2Fg%2F11tcwmx91y!19sChIJWYAUsZCPJIYRvgVmUG_iUcI?authuser=0&hl=en&rclk=1,auto repair shop,St. Landry Parish,county,LA,2026-07-30T08:48:39,0x86248f90b1148059:0xc251e26f506605be
Baker Texaco,(225) 774-7901,https://www.bakertexaco.com/,,"790 Main St, Baker, LA 70714, United States",790 Main St,Baker,LA,70714,3.6,60,Tire shop,,,https://www.google.com/maps/place/Baker+Texaco/data=!4m7!3m6!1s0x86269ef7314712cf:0xcff46bc44813a284!8m2!3d30.5823392!4d-91.1687986!16s%2Fg%2F1tcyldcf!19sChIJzxJHMfeeJoYRhKITSMRr9M8?authuser=0&hl=en&rclk=1,auto repair shop,West Feliciana Parish,county,LA,2026-07-30T11:19:39,0x86269ef7314712cf:0xcff46bc44813a284
