name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Buick GMC Service at Kent County Motors,(302) 387-0970,https://www.kentcountymotors.com/service,,"2181 S Dupont Hwy, Dover, DE 19901, United States",2181 S Dupont Hwy,Dover,DE,19901,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/Buick+GMC+Service+at+Kent+County+Motors/data=!4m7!3m6!1s0x89c77dc93646587d:0xae8b24b6e1da4e9!8m2!3d39.1166596!4d-75.5343015!16s%2Fg%2F11mcscwkq1!19sChIJfVhGNsl9x4kR6aQdbkuy6Ao?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77dc93646587d:0xae8b24b6e1da4e9
Burke Tires & Auto Repair North Dover Store,(302) 264-9256,http://www.burkestire.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=8212057795388687633,,"3892 N Dupont Hwy, Dover, DE 19901, United States",3892 N Dupont Hwy,Dover,DE,19901,4.1,396,Tire shop,,,https://www.google.com/maps/place/Burke+Tires+%26+Auto+Repair+North+Dover+Store/data=!4m7!3m6!1s0x89c77ae3361c0e7b:0xfecdeec776f6317c!8m2!3d39.2049777!4d-75.562217!16s%2Fg%2F1wfcq2xm!19sChIJew4cNuN6x4kRfDH2dsfuzf4?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77ae3361c0e7b:0xfecdeec776f6317c
Burke Tires & Auto Repair S Dover Store,(302) 883-2043,http://www.burkestire.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=3709444851326410065,,"1300 S Dupont Hwy, Dover, DE 19901, United States",1300 S Dupont Hwy,Dover,DE,19901,4.4,307,Tire shop,,,https://www.google.com/maps/place/Burke+Tires+%26+Auto+Repair+S+Dover+Store/data=!4m7!3m6!1s0x89c7634ea08b4de7:0x71d3f3ed4310d0cc!8m2!3d39.1396518!4d-75.5244881!16s%2Fg%2F1tfzswqt!19sChIJ502LoE5jx4kRzNAQQ-3z03E?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c7634ea08b4de7:0x71d3f3ed4310d0cc
Caliber Collision,(302) 674-4525,https://www.caliber.com/find-a-location/dover?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,,"5825 W Denneys Rd, Dover, DE 19904, United States",5825 W Denneys Rd,Dover,DE,19904,4.7,447,Auto body shop,,,https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x89c77b02b7a44a4b:0xf1d5710c9313f5fb!8m2!3d39.2022814!4d-75.5600829!16s%2Fg%2F1td5mnwh!19sChIJS0qktwJ7x4kR-_UTkwxx1fE?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77b02b7a44a4b:0xf1d5710c9313f5fb
Caliber Collision,(302) 590-0120,https://www.caliber.com/find-a-location/dover-southeast?utm_source=google&utm_medium=gbp-profile&utm_campaign=webform-GBPwebsite&utm_content=&utm_term=&utm_id=0966,,"1258 S Bay Rd, Dover, DE 19901, United States",1258 S Bay Rd,Dover,DE,19901,4.8,65,Auto body shop,,,https://www.google.com/maps/place/Caliber+Collision/data=!4m7!3m6!1s0x89c763dabc7d2473:0x8d4afa1e35d2b486!8m2!3d39.1364689!4d-75.4960144!16s%2Fg%2F11ykpnp5zh!19sChIJcyR9vNpjx4kRhrTSNR76So0?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c763dabc7d2473:0x8d4afa1e35d2b486
Capitol A/C & Radiator Service.,(302) 674-1130,,,"70 N West St, Dover, DE 19904, United States",70 N West St,Dover,DE,19904,4.6,40,Car repair and maintenance service,,,https://www.google.com/maps/place/Capitol+A%2FC+%26+Radiator+Service./data=!4m7!3m6!1s0x89c77b56a79dd07b:0x7083ddb7b6ee4436!8m2!3d39.161027!4d-75.5338006!16s%2Fg%2F1tfcd41y!19sChIJe9Cdp1Z7x4kRNkTutrfdg3A?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77b56a79dd07b:0x7083ddb7b6ee4436
Capitol Tire & Auto Service,(302) 734-1212,http://www.capitoltireandauto.com/,,"1155 S Governors Ave, Dover, DE 19904, United States",1155 S Governors Ave,Dover,DE,19904,4.3,38,Tire shop,,,https://www.google.com/maps/place/Capitol+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x89c7634b2238c91d:0x52047b8c6f779755!8m2!3d39.1382907!4d-75.526291!16s%2Fg%2F1tdzbcqk!19sChIJHck4Iktjx4kRVZd3b4x7BFI?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c7634b2238c91d:0x52047b8c6f779755
Car Zone,(302) 736-3070,https://www.carzonedover.com/,,"1041 S Dupont Hwy, Dover, DE 19901, United States",1041 S Dupont Hwy,Dover,DE,19901,4.0,255,Used car dealer,,,https://www.google.com/maps/place/Car+Zone/data=!4m7!3m6!1s0x89c76350031e2b5f:0x164bcb422adc1170!8m2!3d39.144681!4d-75.5163416!16s%2Fg%2F1vr3f3p3!19sChIJXyseA1Bjx4kRcBHcKkLLSxY?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c76350031e2b5f:0x164bcb422adc1170
Collision Center - Kent County Motors,(302) 387-0977,https://www.kentcountymotors.com/body-center,,"2181 S Dupont Hwy, Dover, DE 19901, United States",2181 S Dupont Hwy,Dover,DE,19901,5.0,25,Auto body shop,,,https://www.google.com/maps/place/Collision+Center+-+Kent+County+Motors/data=!4m7!3m6!1s0x89c77de662b35eef:0xa38fe315ffbffe2b!8m2!3d39.1166596!4d-75.5343015!16s%2Fg%2F11x6lvr31w!19sChIJ716zYuZ9x4kRK_6__xXjj6M?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77de662b35eef:0xa38fe315ffbffe2b
Delaware Auto Mall,(302) 787-2277,https://www.delawareautomall.com/,,"5493 N Dupont Hwy, Dover, DE 19901, United States",5493 N Dupont Hwy,Dover,DE,19901,5.0,64,Used car dealer,,,https://www.google.com/maps/place/Delaware+Auto+Mall/data=!4m7!3m6!1s0x89c77bae615adcad:0x36471a19ada1d9f6!8m2!3d39.224385!4d-75.5773947!16s%2Fg%2F11x6z6f9x2!19sChIJrdxaYa57x4kR9tmhrRkaRzY?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77bae615adcad:0x36471a19ada1d9f6
Delaware Tire Centers,(302) 674-0234,http://www.delawaretire.com/,,"207 S Governors Ave, Dover, DE 19904, United States",207 S Governors Ave,Dover,DE,19904,4.6,107,Tire shop,,,https://www.google.com/maps/place/Delaware+Tire+Centers/data=!4m7!3m6!1s0x89c764aac6b722d7:0x385d4648cba091b7!8m2!3d39.1572699!4d-75.5265554!16s%2Fg%2F1td1qvqd!19sChIJ1yK3xqpkx4kRt5Ggy0hGXTg?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c764aac6b722d7:0x385d4648cba091b7
Dills Repair,(302) 674-3444,https://www.facebook.com/share/15F6qT39KC/?mibextid=wwXIfr,,"4508 N Dupont Hwy, Dover, DE 19901, United States",4508 N Dupont Hwy,Dover,DE,19901,5.0,21,Electric motor repair shop,,,https://www.google.com/maps/place/Dills+Repair/data=!4m7!3m6!1s0x89c77b00569d7771:0x4b4c7ffbc7339840!8m2!3d39.2116904!4d-75.567726!16s%2Fg%2F11x5wy36pl!19sChIJcXedVgB7x4kRQJgzx_t_TEs?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77b00569d7771:0x4b4c7ffbc7339840
Dominion Cars,(302) 730-3882,,,"622 W Division St, Dover, DE 19904, United States",622 W Division St,Dover,DE,19904,3.7,6,Auto repair shop,,,https://www.google.com/maps/place/Dominion+Cars/data=!4m7!3m6!1s0x89c77b568f24ffdb:0x3888c4449fa8ced5!8m2!3d39.1596404!4d-75.534368!16s%2Fg%2F11h3vbps1j!19sChIJ2_8kj1Z7x4kR1c6on0TEiDg?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77b568f24ffdb:0x3888c4449fa8ced5
Dover Auto Repair,(302) 736-6391,,,"5102 N Dupont Hwy, Dover, DE 19901, United States",5102 N Dupont Hwy,Dover,DE,19901,4.8,57,Auto repair shop,,,https://www.google.com/maps/place/Dover+Auto+Repair/data=!4m7!3m6!1s0x89c77af607ec1051:0xd3455a6ca77ad4db!8m2!3d39.2192754!4d-75.5739!16s%2Fg%2F1tp30bd8!19sChIJURDsB_Z6x4kR29R6p2xaRdM?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:35,0x89c77af607ec1051:0xd3455a6ca77ad4db
Dover Mobile Truck Repair,(302) 493-5061,https://www.mobiletruckrepairdover.com/,,"1531 S Governors Ave, Dover, DE 19901, United States",1531 S Governors Ave,Dover,DE,19901,2.0,3,Truck repair shop,,,https://www.google.com/maps/place/Dover+Mobile+Truck+Repair/data=!4m7!3m6!1s0x89c77d84322c9d2f:0xe7aabdf141c9601!8m2!3d39.1296672!4d-75.5303055!16s%2Fg%2F11t3897rcw!19sChIJL50sMoR9x4kRAZYcFN-reg4?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77d84322c9d2f:0xe7aabdf141c9601
Elite Automotive Services,(302) 554-3398,,,"101 Weston Dr #8, Dover, DE 19904, United States",101 Weston Dr #8,Dover,DE,19904,5.0,4,Mechanic,,,https://www.google.com/maps/place/Elite+Automotive+Services/data=!4m7!3m6!1s0x89c77bcf2aad40cb:0xf7332c3a95f80201!8m2!3d39.161149!4d-75.5374556!16s%2Fg%2F11ybdlp7hl!19sChIJy0CtKs97x4kRAQL4lTosM_c?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77bcf2aad40cb:0xf7332c3a95f80201
Empire Auto Protect,(888) 345-0084,https://empireautoprotect.com/,,"8 The Green Ste 11230, Dover, DE 19901, United States",8 The Green Ste 11230,Dover,DE,19901,4.4,3084,Car repair and maintenance service,,,https://www.google.com/maps/place/Empire+Auto+Protect/data=!4m7!3m6!1s0x89c7651e908e7173:0x1611d3f80e71da12!8m2!3d39.1570544!4d-75.5207632!16s%2Fg%2F11t8c6h8yf!19sChIJc3GOkB5lx4kREtpxDvjTERY?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c7651e908e7173:0x1611d3f80e71da12
Er Auto Repair,(201) 281-5779,,,"5079 N Dupont Hwy, Dover, DE 19901, United States",5079 N Dupont Hwy,Dover,DE,19901,4.7,27,Auto repair shop,,,https://www.google.com/maps/place/Er+Auto+Repair/data=!4m7!3m6!1s0x89c77a5f2c39e899:0x51a9fab18b207302!8m2!3d39.2189146!4d-75.5749025!16s%2Fg%2F11h3vbrv19!19sChIJmeg5LF96x4kRAnMgi7H6qVE?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77a5f2c39e899:0x51a9fab18b207302
Evans PitStop Mobile Auto Service,(302) 857-0803,https://evanspitstop.com/,,"567 Sharon Hill Rd, Dover, DE 19904, United States",567 Sharon Hill Rd,Dover,DE,19904,4.8,62,Car repair and maintenance service,,,https://www.google.com/maps/place/Evans+PitStop+Mobile+Auto+Service/data=!4m7!3m6!1s0x89c779a6c271377d:0x99ff3ab097bb7f14!8m2!3d39.1695022!4d-75.6239449!16s%2Fg%2F11rn23v22q!19sChIJfTdxwqZ5x4kRFH-7l7A6_5k?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c779a6c271377d:0x99ff3ab097bb7f14
Ew Auto & Collision Repair,(302) 450-3540,,,"19 Ridgely St, Dover, DE 19904, United States",19 Ridgely St,Dover,DE,19904,,,Auto repair shop,,,https://www.google.com/maps/place/Ew+Auto+%26+Collision+Repair/data=!4m7!3m6!1s0x89c77b56ee66655b:0xa865fd0a53e6909a!8m2!3d39.1601647!4d-75.535373!16s%2Fg%2F11k5lvkkn3!19sChIJW2Vm7lZ7x4kRmpDmUwr9Zag?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77b56ee66655b:0xa865fd0a53e6909a
"First Class Car Care, LLC | Auto Repair Shop Dover DE",(302) 305-7277,https://firstclasscarcarerepair.com/,,"5360 N Dupont Hwy, Dover, DE 19901, United States",5360 N Dupont Hwy,Dover,DE,19901,4.3,6,Auto repair shop,,,"https://www.google.com/maps/place/First+Class+Car+Care,+LLC+%7C+Auto+Repair+Shop+Dover+DE/data=!4m7!3m6!1s0x89c77bf9834917bf:0x63d5931b4a4e9b30!8m2!3d39.222919!4d-75.5752472!16s%2Fg%2F11gjtb9dzm!19sChIJvxdJg_l7x4kRMJtOShuT1WM?authuser=0&hl=en&rclk=1",auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77bf9834917bf:0x63d5931b4a4e9b30
Furr's Tire Service,(302) 678-0800,https://furrstire.com/,,"1251 S Bay Rd, Dover, DE 19901, United States",1251 S Bay Rd,Dover,DE,19901,4.8,196,Tire shop,,,https://www.google.com/maps/place/Furr%27s+Tire+Service/data=!4m7!3m6!1s0x89c7636e70d535cf:0x952e52fa1472a7c4!8m2!3d39.1369509!4d-75.4944117!16s%2Fg%2F1td3sg9v!19sChIJzzXVcG5jx4kRxKdyFPpSLpU?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c7636e70d535cf:0x952e52fa1472a7c4
Gill Brothers,(302) 514-9271,,,"5410 N Dupont Hwy, Dover, DE 19901, United States",5410 N Dupont Hwy,Dover,DE,19901,4.3,187,Tire shop,,,https://www.google.com/maps/place/Gill+Brothers/data=!4m7!3m6!1s0x89c77a6073dbd3cd:0x67dc2f75794a4dac!8m2!3d39.2236427!4d-75.5760805!16s%2Fg%2F11f3tst2q9!19sChIJzdPbc2B6x4kRrE1KeXUv3Gc?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77a6073dbd3cd:0x67dc2f75794a4dac
Harris Towing Group - Towing & Recovery Dover,(302) 736-9901,https://www.harristowing.com/,,"5360 N Dupont Hwy, Dover, DE 19901, United States",5360 N Dupont Hwy,Dover,DE,19901,4.3,78,Towing service,,,https://www.google.com/maps/place/Harris+Towing+Group+-+Towing+%26+Recovery+Dover/data=!4m7!3m6!1s0x89c77a5fdd178c57:0x400a3d0963664194!8m2!3d39.2229674!4d-75.575611!16s%2Fg%2F1thpxsyz!19sChIJV4wX3V96x4kRlEFmYwk9CkA?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77a5fdd178c57:0x400a3d0963664194
Hertrich Chevrolet of Dover Service,(302) 724-4164,https://www.hertrichchevroletdover.com/service.htm?utm_source=GMB&utm_medium=Service&utm_campaign=Info&utm_id=organic,,"1450 S Dupont Hwy, Dover, DE 19901, United States",1450 S Dupont Hwy,Dover,DE,19901,4.2,78,Auto repair shop,,,https://www.google.com/maps/place/Hertrich+Chevrolet+of+Dover+Service/data=!4m7!3m6!1s0x89c77d565428d04d:0x7478f9376d075385!8m2!3d39.1345485!4d-75.5279685!16s%2Fg%2F11b6wf1qw_!19sChIJTdAoVFZ9x4kRhVMHbTf5eHQ?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77d565428d04d:0x7478f9376d075385
Hertrich Collision Center of Dover,(302) 526-2821,https://www.hertrichcollision.com/hertrich-collision-dover.htm?utm_source=gmb&utm_medium=google&utm_campaign=mar2022_collision_center,,"1261 S Governors Ave, Dover, DE 19904, United States",1261 S Governors Ave,Dover,DE,19904,4.5,29,Auto body shop,,,https://www.google.com/maps/place/Hertrich+Collision+Center+of+Dover/data=!4m7!3m6!1s0x89c77dd89c59e4ef:0x8eeb634b027b1507!8m2!3d39.1360346!4d-75.5283296!16s%2Fg%2F11ft8wdwzc!19sChIJ7-RZnNh9x4kRBxV7Aktj644?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77dd89c59e4ef:0x8eeb634b027b1507
Hertrich Nissan Service,(302) 678-4553,https://www.hertrichnissan.com/schedule-service.htm,,"1378 S Dupont Hwy, Dover, DE 19901, United States",1378 S Dupont Hwy,Dover,DE,19901,3.8,27,Auto repair shop,,,https://www.google.com/maps/place/Hertrich+Nissan+Service/data=!4m7!3m6!1s0x89c77dca2ed43487:0x3c1f830e3847f3a1!8m2!3d39.1363504!4d-75.5276652!16s%2Fg%2F11gxnq_3td!19sChIJhzTULsp9x4kRofNHOA6DHzw?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77dca2ed43487:0x3c1f830e3847f3a1
Hertrich's Capitol Lincoln Service,(302) 674-8900,https://www.hertrichcapitollincoln.com/,,"1127 S Dupont Hwy, Dover, DE 19901, United States",1127 S Dupont Hwy,Dover,DE,19901,2.3,3,Auto repair shop,,,https://www.google.com/maps/place/Hertrich%27s+Capitol+Lincoln+Service/data=!4m7!3m6!1s0x89c76368935a5c93:0xac6bbf038cd379cc!8m2!3d39.1420655!4d-75.5172315!16s%2Fg%2F11ll7hflph!19sChIJk1xak2hjx4kRzHnTjAO_a6w?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c76368935a5c93:0xac6bbf038cd379cc
Integrity Tire,(302) 747-7887,https://integritytire.us/?utm_source=gbp&utm_medium=organic&utm_campaign=maps,,"93 S Saulsbury Rd C, Dover, DE 19904, United States",93 S Saulsbury Rd C,Dover,DE,19904,4.9,249,Tire shop,,,https://www.google.com/maps/place/Integrity+Tire/data=!4m7!3m6!1s0x89c77b596cbf9485:0xe01b9f6c8547a442!8m2!3d39.1617393!4d-75.5432319!16s%2Fg%2F11c2ql8v6v!19sChIJhZS_bFl7x4kRQqRHhWyfG-A?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77b596cbf9485:0xe01b9f6c8547a442
J's R Us Auto Sales,(302) 747-7551,http://www.jsrusauto.com/,,"5520 N Dupont Hwy, Dover, DE 19901, United States",5520 N Dupont Hwy,Dover,DE,19901,4.7,67,Auto repair shop,,,https://www.google.com/maps/place/J%27s+R+Us+Auto+Sales/data=!4m7!3m6!1s0x89c77a605ae12e89:0x46e8aebcaf15f2be!8m2!3d39.2249227!4d-75.57672!16s%2Fg%2F1tcx7zvl!19sChIJiS7hWmB6x4kRvvIVr7yu6EY?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77a605ae12e89:0x46e8aebcaf15f2be
JP's Garage,(302) 632-2176,,,"5627 N Dupont Hwy, Dover, DE 19901, United States",5627 N Dupont Hwy,Dover,DE,19901,4.8,19,Auto repair shop,,,https://www.google.com/maps/place/JP%27s+Garage/data=!4m7!3m6!1s0x89c77a61190364d9:0x2dd4facf5a12cae4!8m2!3d39.226284!4d-75.5782318!16s%2Fg%2F11_sbbcwx!19sChIJ2WQDGWF6x4kR5MoSWs_61C0?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-15T07:40:06,0x89c77a61190364d9:0x2dd4facf5a12cae4
Jeffery Hall's Auto Repair,(302) 674-3595,,,"1367 Wyoming Mill Rd, Dover, DE 19904, United States",1367 Wyoming Mill Rd,Dover,DE,19904,,,Auto repair shop,,,https://www.google.com/maps/place/Jeffery+Hall%27s+Auto+Repair/data=!4m7!3m6!1s0x89c77c91171e92e7:0x79b51bf0295ae865!8m2!3d39.1424696!4d-75.5568819!16s%2Fg%2F1td2vw4t!19sChIJ55IeF5F8x4kRZehaKfAbtXk?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77c91171e92e7:0x79b51bf0295ae865
Kent County Motors,(302) 697-3000,http://www.kentcountymotors.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness,,"2181 S Dupont Hwy, Dover, DE 19901, United States",2181 S Dupont Hwy,Dover,DE,19901,4.7,1071,Car dealer,,,https://www.google.com/maps/place/Kent+County+Motors/data=!4m7!3m6!1s0x89c77cd61045fe51:0x7b6205613ae7d41b!8m2!3d39.1175558!4d-75.5345909!16s%2Fg%2F1tflndcj!19sChIJUf5FENZ8x4kRG9TnOmEFYns?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77cd61045fe51:0x7b6205613ae7d41b
Kyle's Workshop LLC,(302) 554-6168,https://kylesworkshopllc.com/,,"16 Lincoln St, Dover, DE 19904, United States",16 Lincoln St,Dover,DE,19904,4.7,44,Car repair and maintenance service,,,https://www.google.com/maps/place/Kyle%27s+Workshop+LLC/data=!4m7!3m6!1s0x89c77b0008bd1463:0x84073f2be680e1e3!8m2!3d39.1576534!4d-75.5344862!16s%2Fg%2F11vy3t9tb6!19sChIJYxS9CAB7x4kR4-GA5is_B4Q?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77b0008bd1463:0x84073f2be680e1e3
Lockwood Automotive,(302) 399-4668,https://www.facebook.com/share/18Nnus6Wn2/?mibextid=wwXIfr,,"2823 Lockwood Chapel Rd, Dover, DE 19904, United States",2823 Lockwood Chapel Rd,Dover,DE,19904,4.9,27,Auto repair shop,,,https://www.google.com/maps/place/Lockwood+Automotive/data=!4m7!3m6!1s0x89c7791fa5eb2483:0x7a88d5cf170baa24!8m2!3d39.1743483!4d-75.6540946!16s%2Fg%2F11mywvpc8f!19sChIJgyTrpR95x4kRJKoLF8_ViHo?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c7791fa5eb2483:0x7a88d5cf170baa24
Martel's Foreign Car Center,(302) 674-5556,https://www.martelsforeigncar.com/,,"1161 Horsepond Rd, Dover, DE 19901, United States",1161 Horsepond Rd,Dover,DE,19901,4.0,89,Brake shop,,,https://www.google.com/maps/place/Martel%27s+Foreign+Car+Center/data=!4m7!3m6!1s0x89c7637f833bd25b:0xe23eacac064ff0d8!8m2!3d39.1478443!4d-75.4814664!16s%2Fg%2F1tdjxzw7!19sChIJW9I7g39jx4kR2PBPBqysPuI?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c7637f833bd25b:0xe23eacac064ff0d8
Mavis Tires & Brakes,(302) 307-4752,https://www.mavis.com/locations/dover-de?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=2104,,"280 Cowgill St, Dover, DE 19901, United States",280 Cowgill St,Dover,DE,19901,4.8,535,Tire shop,,,https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x89c765788388c3b3:0xf4400462356c81a9!8m2!3d39.1571543!4d-75.5135212!16s%2Fg%2F11v9ff1sfv!19sChIJs8OIg3hlx4kRqYFsNWIEQPQ?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c765788388c3b3:0xf4400462356c81a9
Mc Kinney's Towing & Road Services,(302) 734-7584,https://mckinneystowing.com/,,"5336 N Dupont Hwy, Dover, DE 19901, United States",5336 N Dupont Hwy,Dover,DE,19901,4.3,140,Towing service,,,https://www.google.com/maps/place/Mc+Kinney%27s+Towing+%26+Road+Services/data=!4m7!3m6!1s0x89c77a5fe9d84743:0xc0f6e253e752ac00!8m2!3d39.222229!4d-75.5753326!16s%2Fg%2F1tdb9t6r!19sChIJQ0fY6V96x4kRAKxS51Pi9sA?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77a5fe9d84743:0xc0f6e253e752ac00
Melvin's Service Center,(302) 678-9978,https://www.melvins-sc.com/,,"1020 S State St, Dover, DE 19901, United States",1020 S State St,Dover,DE,19901,4.7,95,Car repair and maintenance service,,,https://www.google.com/maps/place/Melvin%27s+Service+Center/data=!4m7!3m6!1s0x89c7634dc8335cc7:0xb907a1f6af3f1de5!8m2!3d39.1430474!4d-75.5230248!16s%2Fg%2F1tdfv2yg!19sChIJx1wzyE1jx4kR5R0_r_ahB7k?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c7634dc8335cc7:0xb907a1f6af3f1de5
Miller Brothers Automotive Service,(302) 343-9034,,,"2624 Pearsons Corner Rd, Dover, DE 19904, United States",2624 Pearsons Corner Rd,Dover,DE,19904,4.8,60,Auto repair shop,,,https://www.google.com/maps/place/Miller+Brothers+Automotive+Service/data=!4m7!3m6!1s0x89c77f8bd3621641:0x4f4c1b705660e9e2!8m2!3d39.1591977!4d-75.6457556!16s%2Fg%2F11fkldxh6s!19sChIJQRZi04t_x4kR4ulgVnAbTE8?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77f8bd3621641:0x4f4c1b705660e9e2
Mot Auto Glass,(302) 378-6243,http://motauto1.wixsite.com/website,,"3603 W Denneys Rd, Dover, DE 19904, United States",3603 W Denneys Rd,Dover,DE,19904,4.6,50,Auto glass shop,,,https://www.google.com/maps/place/Mot+Auto+Glass/data=!4m7!3m6!1s0x89c70b30c911095b:0x7a307f54eaf8accd!8m2!3d39.1816256!4d-75.5872201!16s%2Fg%2F1tcyl_kr!19sChIJWwkRyTALx4kRzaz46lR_MHo?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c70b30c911095b:0x7a307f54eaf8accd
Nault Auto Care LLC,(302) 535-9243,https://naultautocare.com/,,"1806 Nault Rd, Dover, DE 19904, United States",1806 Nault Rd,Dover,DE,19904,4.9,95,Auto repair shop,,,https://www.google.com/maps/place/Nault+Auto+Care+LLC/data=!4m7!3m6!1s0x89c77d1ddf4bcaf5:0x80e796b52bf0c665!8m2!3d39.1517663!4d-75.6156031!16s%2Fg%2F11s07q13z7!19sChIJ9cpL3x19x4kRZcbwK7WW54A?authuser=0&hl=en&rclk=1,auto repair shop,Kent County,county,DE,2026-07-23T02:02:36,0x89c77d1ddf4bcaf5:0x80e796b52bf0c665
New York Auto Repair,(302) 374-0245,,,"3140 N Dupont Hwy, Dover, DE 19901, United States",3140 N Dupont Hwy,Dover,DE,19901,5.0,1,Auto repair shop,,,https://www.google.com/maps/place/New+York+Auto+Repair/data=!4m7!3m6!1s0x89c77b005afad891:0x1a5f8c1dfd624921!8m2!3d39.1976634!4d-75.5518656!16s%2Fg%2F11xlf7s0t1!19sChIJkdj6WgB7x4kRIUli_R2MXxo?authuser=0&hl=en&rclk=1,auto repair shop,Dover,city,DE,2026-07-23T02:38:04,0x89c77b005afad891:0x1a5f8c1dfd624921
