name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
TUCKERS SERVICE STATION,,,,"8928 US-82, Alapaha, GA 31622, United States",8928 US-82,Alapaha,GA,31622,4.7,7,Gas station,,,https://www.google.com/maps/place/TUCKERS+SERVICE+STATION/data=!4m7!3m6!1s0x88ee217355e1a181:0x596f268ff6a2b394!8m2!3d31.3870824!4d-83.226264!16s%2Fg%2F11j2z22dp5!19sChIJgaHhVXMh7ogRlLOi9o8mb1k?authuser=0&hl=en&rclk=1,auto repair shop,Atkinson County,county,GA,2026-07-15T17:18:06,0x88ee217355e1a181:0x596f268ff6a2b394
808 Automotive and Paint,,,,"808 W Broad Ave, Albany, GA 31701, United States",808 W Broad Ave,Albany,GA,31701,5.0,4,Auto repair shop,,,https://www.google.com/maps/place/808+Automotive+and+Paint/data=!4m7!3m6!1s0x88f27953327f4c2d:0xa900d67ce7284e51!8m2!3d31.576662!4d-84.1684315!16s%2Fg%2F11t15hr58b!19sChIJLUx_MlN58ogRUU4o53zWAKk?authuser=0&hl=en&rclk=1,auto repair shop,Dougherty County,county,GA,2026-07-23T18:46:52,0x88f27953327f4c2d:0xa900d67ce7284e51
Albany General Tire Services Inc,(229) 436-2484,,,"1006 W Broad Ave #1002, Albany, GA 31701, United States",1006 W Broad Ave #1002,Albany,GA,31701,4.8,26,Tire shop,,,https://www.google.com/maps/place/Albany+General+Tire+Services+Inc/data=!4m7!3m6!1s0x88f2795abee2a301:0x94ce16afeae16eb2!8m2!3d31.5765937!4d-84.1739747!16s%2Fg%2F1tzvxdcb!19sChIJAaPivlp58ogRsm7h6q8WzpQ?authuser=0&hl=en&rclk=1,auto repair shop,Albany,city,GA,2026-07-24T03:04:09,0x88f2795abee2a301:0x94ce16afeae16eb2
B K's Auto Air & Repair Inc,(229) 483-9340,,,"2887 Ledo Rd # B, Albany, GA 31707, United States",2887 Ledo Rd # B,Albany,GA,31707,5.0,26,Auto repair shop,,,https://www.google.com/maps/place/B+K%27s+Auto+Air+%26+Repair+Inc/data=!4m7!3m6!1s0x88f27c529d61dc19:0x90695627e9d46db5!8m2!3d31.6229187!4d-84.2192134!16s%2Fg%2F1trtw4ft!19sChIJGdxhnVJ88ogRtW3U6SdWaZA?authuser=0&hl=en&rclk=1,auto repair shop,Dougherty County,county,GA,2026-07-23T18:46:52,0x88f27c529d61dc19:0x90695627e9d46db5
DJ's Repair Service,,,,"726 S Westover Blvd, Albany, GA 31707, United States",726 S Westover Blvd,Albany,GA,31707,5.0,1,Repair service,,,https://www.google.com/maps/place/DJ%27s+Repair+Service/data=!4m7!3m6!1s0x88f27ef9de862b13:0xb85903beec3703b8!8m2!3d31.5549623!4d-84.2244434!16s%2Fg%2F1th1vw_k!19sChIJEyuG3vl-8ogRuAM37L4DWbg?authuser=0&hl=en&rclk=1,auto repair shop,Dougherty County,county,GA,2026-07-23T18:17:52,0x88f27ef9de862b13:0xb85903beec3703b8
Firestone Complete Auto Care,(229) 638-6897,https://www.firestonecompleteautocare.com/georgia/albany/2530-dawson-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"2530 Dawson Rd, Albany, GA 31707, United States",2530 Dawson Rd,Albany,GA,31707,4.4,534,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88f27c477df388d7:0x3a2ea4aacfcbe85c!8m2!3d31.6117941!4d-84.2142523!16s%2Fg%2F1thnplyk!19sChIJ14jzfUd88ogRXOjLz6qkLjo?authuser=0&hl=en&rclk=1,auto repair shop,Albany,city,GA,2026-07-24T03:04:09,0x88f27c477df388d7:0x3a2ea4aacfcbe85c
Goodyear Auto Service,(229) 439-2285,https://www.goodyear.com/en-us/goodyearautoservice,,"502 W Broad Ave, Albany, GA 31701, United States",502 W Broad Ave,Albany,GA,31701,4.5,166,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x88f27966761944f7:0x6f6cc6ea6ba4e76!8m2!3d31.5764293!4d-84.1593685!16s%2Fg%2F1tkkvq84!19sChIJ90QZdmZ58ogRdk66pm7M9gY?authuser=0&hl=en&rclk=1,auto repair shop,Baker County,county,GA,2026-07-23T14:49:18,0x88f27966761944f7:0x6f6cc6ea6ba4e76
Goodyear Auto Service,(229) 883-8800,https://www.goodyear.com/en-us/goodyearautoservice,,"2537 Stuart Ave, Albany, GA 31707, United States",2537 Stuart Ave,Albany,GA,31707,4.2,202,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x88f27c47254a6277:0xdc0db0b18ebbaec0!8m2!3d31.6139207!4d-84.2126462!16s%2Fg%2F1tx4q5kx!19sChIJd2JKJUd88ogRwK67jrGwDdw?authuser=0&hl=en&rclk=1,auto repair shop,Dougherty County,county,GA,2026-07-23T18:46:52,0x88f27c47254a6277:0xdc0db0b18ebbaec0
Jim Mcreynolds Truck & Trailer Inc.,(229) 439-8088,,,"2505 Sylvester Rd, Albany, GA 31705, United States",2505 Sylvester Rd,Albany,GA,31705,4.4,23,Truck repair shop,,,https://www.google.com/maps/place/Jim+Mcreynolds+Truck+%26+Trailer+Inc./data=!4m7!3m6!1s0x88f2774e5fbad397:0x20de4626370ddb96!8m2!3d31.5753718!4d-84.0877307!16s%2Fg%2F1vqthmbf!19sChIJl9O6X0538ogRltsNNyZG3iA?authuser=0&hl=en&rclk=1,auto repair shop,Dougherty County,county,GA,2026-07-15T22:46:35,0x88f2774e5fbad397:0x20de4626370ddb96
Master Tech Automotive,,,,"2301 N Monroe St, Albany, GA 31701, United States",2301 N Monroe St,Albany,GA,31701,,,Auto repair shop,,,https://www.google.com/maps/place/Master+Tech+Automotive/data=!4m7!3m6!1s0x88f27f5a7e1e4a11:0x56d88459b38d517f!8m2!3d31.5787718!4d-84.1894439!16s%2Fg%2F11l2p2fvkz!19sChIJEUoeflp_8ogRf1GNs1mE2FY?authuser=0&hl=en&rclk=1,auto repair shop,Dougherty County,county,GA,2026-07-23T18:17:52,0x88f27f5a7e1e4a11:0x56d88459b38d517f
"Perry Paint & Body Shop, Inc.",(229) 436-8011,https://www.carwise.com/auto-body-shops/perry-paint-body-shop-inc-albany-ga-31701/474786,,"405 W Roosevelt Ave, Albany, GA 31701, United States",405 W Roosevelt Ave,Albany,GA,31701,4.7,62,Auto body shop,,,"https://www.google.com/maps/place/Perry+Paint+%26+Body+Shop,+Inc./data=!4m7!3m6!1s0x88f27963a00873ff:0xcba532fb7315bfda!8m2!3d31.5818057!4d-84.156747!16s%2Fg%2F11hbb0gzx6!19sChIJ_3MIoGN58ogR2r8Vc_sypcs?authuser=0&hl=en&rclk=1",auto repair shop,Albany,city,GA,2026-07-24T03:04:09,0x88f27963a00873ff:0xcba532fb7315bfda
Ted's Auto Repair,,,,"600 W Oglethorpe Blvd, Albany, GA 31701, United States",600 W Oglethorpe Blvd,Albany,GA,31701,1.0,1,Auto repair shop,,,https://www.google.com/maps/place/Ted%27s+Auto+Repair/data=!4m7!3m6!1s0x88f279687f595449:0x44b33bd368ca3b1f!8m2!3d31.5750697!4d-84.1622476!16s%2Fg%2F11fll65cz4!19sChIJSVRZf2h58ogRHzvKaNM7s0Q?authuser=0&hl=en&rclk=1,auto repair shop,Baker County,county,GA,2026-07-23T14:49:18,0x88f279687f595449:0x44b33bd368ca3b1f
Westside Service Center,,,,"1402 GA-234, Albany, GA 31701, United States",1402 GA-234,Albany,GA,31701,,,Auto repair shop,,,https://www.google.com/maps/place/Westside+Service+Center/data=!4m7!3m6!1s0x88f279376eba6573:0xb875a017899ab5fc!8m2!3d31.5605024!4d-84.1761003!16s%2Fg%2F11h_82843w!19sChIJc2W6bjd58ogR_LWaiRegdbg?authuser=0&hl=en&rclk=1,auto repair shop,Baker County,county,GA,2026-07-23T14:12:17,0x88f279376eba6573:0xb875a017899ab5fc
Alma's Auto Service Center,,,,"410 W 16th St, Alma, GA 31510, United States",410 W 16th St,Alma,GA,31510,,,Auto repair shop,,,https://www.google.com/maps/place/Alma%27s+Auto+Service+Center/data=!4m7!3m6!1s0x88f01bd3bb9f2783:0x90c2f2ea9f9ced07!8m2!3d31.539588!4d-82.4680964!16s%2Fg%2F11fjzb8brh!19sChIJgyefu9Mb8IgRB-2cn-rywpA?authuser=0&hl=en&rclk=1,auto repair shop,Bacon County,county,GA,2026-07-23T14:39:04,0x88f01bd3bb9f2783:0x90c2f2ea9f9ced07
Bussey's Tire Shop,,,,"905 S Pierce St, Alma, GA 31510, United States",905 S Pierce St,Alma,GA,31510,,,Tire repair shop,,,https://www.google.com/maps/place/Bussey%27s+Tire+Shop/data=!4m7!3m6!1s0x88f01b3689521685:0x5fb6430f0c1906c2!8m2!3d31.5352588!4d-82.4640636!16s%2Fg%2F11ssky2htw!19sChIJhRZSiTYb8IgRwgYZDA9Dtl8?authuser=0&hl=en&rclk=1,auto repair shop,Bacon County,county,GA,2026-07-15T17:25:32,0x88f01b3689521685:0x5fb6430f0c1906c2
NAPA Auto Parts - Brooks Auto Parts,(912) 632-8696,https://www.napaonline.com/en/GA/Alma/store/26383?cid=pl_jobber_google_dac_26383_ao,,"717 W 12th St, Alma, GA 31510, United States",717 W 12th St,Alma,GA,31510,4.6,36,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Brooks+Auto+Parts/data=!4m7!3m6!1s0x88f0197f908e3559:0x2b2b3d3242047713!8m2!3d31.542892!4d-82.473202!16s%2Fg%2F1tdfjh_r!19sChIJWTWOkH8Z8IgRE3cEQjI9Kys?authuser=0&hl=en&rclk=1,auto repair shop,Bacon County,county,GA,2026-07-23T14:39:04,0x88f0197f908e3559:0x2b2b3d3242047713
Window Tint,,,,"2081 GA-32, Alma, GA 31510, United States",2081 GA-32,Alma,GA,31510,,,Auto repair shop,,,https://www.google.com/maps/place/Window+Tint/data=!4m7!3m6!1s0x88f018f8384945b1:0x1b995fe15fd8f964!8m2!3d31.5448528!4d-82.5281982!16s%2Fg%2F11vd_d1c_y!19sChIJsUVJOPgY8IgRZPnYX-FfmRs?authuser=0&hl=en&rclk=1,auto repair shop,Bacon County,county,GA,2026-07-23T14:39:04,0x88f018f8384945b1:0x1b995fe15fd8f964
Deutschland Auto Service Inc.,(770) 852-8841,http://www.deutschlandautoservice.com/,,"185 Creamer Dr Suite B, Alpharetta, GA 30004, United States",185 Creamer Dr Suite B,Alpharetta,GA,30004,5.0,63,Auto repair shop,,,https://www.google.com/maps/place/Deutschland+Auto+Service+Inc./data=!4m7!3m6!1s0x88f59d7bc2cfd123:0x5864964be45a8a13!8m2!3d34.1362856!4d-84.2460165!16s%2Fg%2F11j651jpky!19sChIJI9HPwnud9YgRE4pa5EuWZFg?authuser=0&hl=en&rclk=1,auto repair shop,Forsyth County,county,GA,2026-07-16T00:12:41,0x88f59d7bc2cfd123:0x5864964be45a8a13
German Car Repair Inc,(770) 649-8700,http://germancarrepair.com/,,"6070 Atlanta Hwy, Alpharetta, GA 30004, United States",6070 Atlanta Hwy,Alpharetta,GA,30004,4.9,1169,Auto repair shop,,,https://www.google.com/maps/place/German+Car+Repair+Inc/data=!4m7!3m6!1s0x88f574a85f9f2091:0x7f3540764552def9!8m2!3d34.1345183!4d-84.2505668!16s%2Fg%2F1tfp393_!19sChIJkSCfX6h09YgR-d5SRXZANX8?authuser=0&hl=en&rclk=1,auto repair shop,Randolph County,county,GA,2026-07-24T00:13:49,0x88f574a85f9f2091:0x7f3540764552def9
Americus Auto Care Inc,(229) 928-2828,,,"902 S Martin Luther King Blvd, Americus, GA 31719, United States",902 S Martin Luther King Blvd,Americus,GA,31719,4.7,20,Tire shop,,,https://www.google.com/maps/place/Americus+Auto+Care+Inc/data=!4m7!3m6!1s0x88f2ff5f58681d45:0xdfbab9a056bb6ad6!8m2!3d32.0759718!4d-84.2411643!16s%2Fg%2F1vh_9656!19sChIJRR1oWF__8ogR1mq7VqC5ut8?authuser=0&hl=en&rclk=1,auto repair shop,Sumter County,county,GA,2026-07-16T06:41:34,0x88f2ff5f58681d45:0xdfbab9a056bb6ad6
Peacock Towing Inc,(229) 924-2771,http://www.peacocktowing.com/,,"440 US-280, Americus, GA 31709, United States",440 US-280,Americus,GA,31709,4.7,62,Towing service,,,https://www.google.com/maps/place/Peacock+Towing+Inc/data=!4m7!3m6!1s0x88f2574d88c66b1d:0x80d9b53e8d5a912a!8m2!3d32.0530584!4d-84.1890687!16s%2Fg%2F1tftm0xc!19sChIJHWvGiE1X8ogRKpFajT612YA?authuser=0&hl=en&rclk=1,auto repair shop,Sumter County,county,GA,2026-07-16T06:41:34,0x88f2574d88c66b1d:0x80d9b53e8d5a912a
"Sunbelt Ford of Americus, Inc. Service",(229) 924-2702,https://www.sunbeltamericus.com/,,"1710 US-280, Americus, GA 31709, United States",1710 US-280,Americus,GA,31709,5.0,1,Auto repair shop,,,"https://www.google.com/maps/place/Sunbelt+Ford+of+Americus,+Inc.+Service/data=!4m7!3m6!1s0x88f25736c85f722b:0x66059eed55af7a1b!8m2!3d32.0617333!4d-84.199304!16s%2Fg%2F11qpv_06ts!19sChIJK3JfyDZX8ogRG3qvVe2eBWY?authuser=0&hl=en&rclk=1",auto repair shop,Sumter County,county,GA,2026-07-16T06:41:34,0x88f25736c85f722b:0x66059eed55af7a1b
Tystanic Custom Paint And Body Inc.,(229) 931-6343,,,"102 US-19, Americus, GA 31719, United States",102 US-19,Americus,GA,31719,4.1,57,Auto body shop,,,https://www.google.com/maps/place/Tystanic+Custom+Paint+And+Body+Inc./data=!4m7!3m6!1s0x88598c49c4b2cf43:0xe481a6b8aba5fa61!8m2!3d32.0919479!4d-84.2402666!16s%2Fg%2F1hc2sxcd4!19sChIJQ8-yxEmMWYgRYfqlq7imgeQ?authuser=0&hl=en&rclk=1,auto repair shop,Sumter County,county,GA,2026-07-24T00:45:14,0x88598c49c4b2cf43:0xe481a6b8aba5fa61
Walmart Auto Care Centers,(229) 928-1953,https://www.walmart.com/store/758-americus-ga/auto-care-center/?veh=seo_loc,,"1711 E Lamar St, Americus, GA 31709, United States",1711 E Lamar St,Americus,GA,31709,3.6,38,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Centers/data=!4m7!3m6!1s0x88f25716a4249f05:0xbf689ab8d0ff5e50!8m2!3d32.0611604!4d-84.2018667!16s%2Fg%2F1tf669dr!19sChIJBZ8kpBZX8ogRUF7_0LiaaL8?authuser=0&hl=en&rclk=1,auto repair shop,Sumter County,county,GA,2026-07-16T06:41:34,0x88f25716a4249f05:0xbf689ab8d0ff5e50
Columbia County Fleet Services,,,,"County Camp Rd, Appling, GA 30802, United States",County Camp Rd,Appling,GA,30802,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/Columbia+County+Fleet+Services/data=!4m7!3m6!1s0x88f778ca1efac365:0xb151e7845187dcc2!8m2!3d33.5340995!4d-82.3068313!16s%2Fg%2F11k5lvkx1_!19sChIJZcP6Hsp494gRwtyHUYTnUbE?authuser=0&hl=en&rclk=1,auto repair shop,Columbia County,county,GA,2026-07-15T21:33:52,0x88f778ca1efac365:0xb151e7845187dcc2
Chuck's 24/7 Paint and Body,,,,"68 New Rosedale Rd NE, Armuchee, GA 30105, United States",68 New Rosedale Rd NE,Armuchee,GA,30105,4.8,5,Auto body shop,,,https://www.google.com/maps/place/Chuck%27s+24%2F7+Paint+and+Body/data=!4m7!3m6!1s0x888aa718ee592359:0x67fccf606e9ff336!8m2!3d34.3930182!4d-85.1876381!16s%2Fg%2F11t02475tb!19sChIJWSNZ7hiniogRNvOfbmDP_Gc?authuser=0&hl=en&rclk=1,auto repair shop,Chattooga County,county,GA,2026-07-23T17:18:49,0x888aa718ee592359:0x67fccf606e9ff336
KSD Customs & Collision Inc.,(706) 291-7938,http://ksdcustoms.com/,,"4433 Old Summerville Rd, Armuchee, GA 30105, United States",4433 Old Summerville Rd,Armuchee,GA,30105,4.6,39,Auto body shop,,,https://www.google.com/maps/place/KSD+Customs+%26+Collision+Inc./data=!4m7!3m6!1s0x888aa423713394dd:0xc43207b5982180e7!8m2!3d34.4008295!4d-85.2110542!16s%2Fg%2F1td18m68!19sChIJ3ZQzcSOkiogR54AhmLUHMsQ?authuser=0&hl=en&rclk=1,auto repair shop,Chattooga County,county,GA,2026-07-23T17:18:49,0x888aa423713394dd:0xc43207b5982180e7
Doug's Body Shop,,,,"185 County Farm Rd, Ashburn, GA 31714, United States",185 County Farm Rd,Ashburn,GA,31714,,,Auto body shop,,,https://www.google.com/maps/place/Doug%27s+Body+Shop/data=!4m7!3m6!1s0x88f21d00325230a3:0x256eda89fe0152bd!8m2!3d31.6847257!4d-83.6423974!16s%2Fg%2F11z73xb86x!19sChIJozBSMgAd8ogRvVIB_onabiU?authuser=0&hl=en&rclk=1,auto repair shop,Turner County,county,GA,2026-07-16T07:57:11,0x88f21d00325230a3:0x256eda89fe0152bd
Procraft Automotive,,,,"333 E Washington Ave, Ashburn, GA 31714, United States",333 E Washington Ave,Ashburn,GA,31714,4.9,32,Auto repair shop,,,https://www.google.com/maps/place/Procraft+Automotive/data=!4m7!3m6!1s0x88f21d5a318d6e11:0xe4c0e215643814a1!8m2!3d31.707628!4d-83.6496389!16s%2Fg%2F11g0l9g14s!19sChIJEW6NMVod8ogRoRQ4ZBXiwOQ?authuser=0&hl=en&rclk=1,auto repair shop,Sumter County,county,GA,2026-07-24T00:45:14,0x88f21d5a318d6e11:0xe4c0e215643814a1
Knight's Automotive Repair & Wrecker Service Inc.,(334) 899-3257,https://www.knightswrecker.com/,,"2892 Old Hwy 84, Ashford, AL 36312, United States",2892 Old Hwy 84,Ashford,AL,36312,4.9,1306,Towing service,,,https://www.google.com/maps/place/Knight%27s+Automotive+Repair+%26+Wrecker+Service+Inc./data=!4m7!3m6!1s0x8892bf7cf08498b5:0xc1f5f79b6a549c1d!8m2!3d31.1778837!4d-85.2226923!16s%2Fg%2F1tdxg1s8!19sChIJtZiE8Hy_kogRHZxUapv39cE?authuser=0&hl=en&rclk=1,auto repair shop,Early County,county,GA,2026-07-23T18:55:38,0x8892bf7cf08498b5:0xc1f5f79b6a549c1d
AAMCO Transmissions & Total Car Care,(706) 522-7025,http://www.aamcoathensga.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,,"2110 & 2120 W Broad St, Athens, GA 30606, United States",2110 & 2120 W Broad St,Athens,GA,30606,4.4,317,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x88f6729d747a9ae9:0x96509b3436fa8161!8m2!3d33.951253!4d-83.405423!16s%2Fg%2F1v2pr1h9!19sChIJ6Zp6dJ1y9ogRYYH6NjSbUJY?authuser=0&hl=en&rclk=1,auto repair shop,Clarke County,county,GA,2026-07-23T17:32:42,0x88f6729d747a9ae9:0x96509b3436fa8161
Boidog Automotive Repair,,,,"176 Old Epps Bridge Rd, Athens, GA 30606, United States",176 Old Epps Bridge Rd,Athens,GA,30606,2.3,3,Auto repair shop,,,https://www.google.com/maps/place/Boidog+Automotive+Repair/data=!4m7!3m6!1s0x88f66d68f6063bd3:0xdfeb4627f1b9dd45!8m2!3d33.9519201!4d-83.4092947!16s%2Fg%2F11mhg_j51p!19sChIJ0zsG9mht9ogRRd258SdG698?authuser=0&hl=en&rclk=1,auto repair shop,Athens,city,GA,2026-07-16T09:39:24,0x88f66d68f6063bd3:0xdfeb4627f1b9dd45
Butler’s Automotive Inc,(706) 552-0072,,,"1563 S Lumpkin St, Athens, GA 30605, United States",1563 S Lumpkin St,Athens,GA,30605,4.7,103,Auto repair shop,,,https://www.google.com/maps/place/Butler%E2%80%99s+Automotive+Inc/data=!4m7!3m6!1s0x88f66d04ed60807b:0x56bcfc0f4ee9a2fd!8m2!3d33.9402522!4d-83.3857051!16s%2Fg%2F1tr7dn3b!19sChIJe4Bg7QRt9ogR_aLpTg_8vFY?authuser=0&hl=en&rclk=1,auto repair shop,Clarke County,county,GA,2026-07-23T17:32:42,0x88f66d04ed60807b:0x56bcfc0f4ee9a2fd
Diesel Doctor Truck And Trailer Repair Ltd Co,(706) 296-6472,https://dieseldoctortruckandtrailerrepair.com/,,"180 Produce Ln, Athens, GA 30605, United States",180 Produce Ln,Athens,GA,30605,4.9,26,Diesel engine repair service,,,https://www.google.com/maps/place/Diesel+Doctor+Truck+And+Trailer+Repair+Ltd+Co/data=!4m7!3m6!1s0x88f60c6e7d957567:0x5a4c70e465e467d4!8m2!3d33.9569297!4d-83.3435424!16s%2Fg%2F11ff4y688m!19sChIJZ3WVfW4M9ogR1GfkZeRwTFo?authuser=0&hl=en&rclk=1,auto repair shop,Madison County,county,GA,2026-07-16T03:54:31,0x88f60c6e7d957567:0x5a4c70e465e467d4
Five Star Automotive Corporation,(706) 353-0059,,,"530 Macon Hwy, Athens, GA 30606, United States",530 Macon Hwy,Athens,GA,30606,4.9,205,Auto repair shop,,,https://www.google.com/maps/place/Five+Star+Automotive+Corporation/data=!4m7!3m6!1s0x88f66dae200d03b7:0x968b3de57d71c472!8m2!3d33.9205611!4d-83.3857541!16s%2Fg%2F1tctsj7c!19sChIJtwMNIK5t9ogRcsRxfeU9i5Y?authuser=0&hl=en&rclk=1,auto repair shop,Clarke County,county,GA,2026-07-23T17:32:42,0x88f66dae200d03b7:0x968b3de57d71c472
JC & Sons Auto Service Inc,(762) 402-6152,,,"525b Hawthorne Ave, Athens, GA 30606, United States",525b Hawthorne Ave,Athens,GA,30606,5.0,3,Auto repair shop,,,https://www.google.com/maps/place/JC+%26+Sons+Auto+Service+Inc/data=!4m7!3m6!1s0x88f66dbd5a5602a9:0xfabcfdeb2144c07!8m2!3d33.958629!4d-83.4138905!16s%2Fg%2F11smkj6m5m!19sChIJqQJWWr1t9ogRB0wUst7Pqw8?authuser=0&hl=en&rclk=1,auto repair shop,Athens,city,GA,2026-07-16T09:39:24,0x88f66dbd5a5602a9:0xfabcfdeb2144c07
James Transmissions Inc.,(706) 353-1877,https://jamestransmissions.com/,,"1195 Danielsville Rd, Athens, GA 30601, United States",1195 Danielsville Rd,Athens,GA,30601,4.4,84,Transmission shop,,,https://www.google.com/maps/place/James+Transmissions+Inc./data=!4m7!3m6!1s0x88f613477fbb5725:0x517129d81817980b!8m2!3d33.9874004!4d-83.3586007!16s%2Fg%2F1trrf15n!19sChIJJVe7f0cT9ogRC5gXGNgpcVE?authuser=0&hl=en&rclk=1,auto repair shop,Athens,city,GA,2026-07-16T09:39:24,0x88f613477fbb5725:0x517129d81817980b
Japanese Motor Works Inc,(706) 549-5222,http://www.japanesemotorworks.com/,,"200 Firefighter Ct, Athens, GA 30607, United States",200 Firefighter Ct,Athens,GA,30607,4.8,620,Auto repair shop,,,https://www.google.com/maps/place/Japanese+Motor+Works+Inc/data=!4m7!3m6!1s0x88f60d5097e0e6c3:0x9b4afbb41324fd47!8m2!3d33.9882319!4d-83.4289855!16s%2Fg%2F1tg87hl9!19sChIJw-bgl1AN9ogRR_0kE7T7Sps?authuser=0&hl=en&rclk=1,auto repair shop,Clarke County,county,GA,2026-07-23T17:32:42,0x88f60d5097e0e6c3:0x9b4afbb41324fd47
LUXURY AUTO REPAIR,,,,"2250 Commerce Rd, Athens, GA 30607, United States",2250 Commerce Rd,Athens,GA,30607,5.0,6,,,,https://www.google.com/maps/place/LUXURY+AUTO+REPAIR/data=!4m7!3m6!1s0x88f613002586ab6b:0xfdcc244ad7fb3bc!8m2!3d34.0078283!4d-83.3861315!16s%2Fg%2F11yxlgy9mf!19sChIJa6uGJQAT9ogRvLN_rUTC3A8?authuser=0&hl=en&rclk=1,auto repair shop,Clarke County,county,GA,2026-07-23T17:32:42,0x88f613002586ab6b:0xfdcc244ad7fb3bc
Pep Boys Auto Service & Tires,(706) 521-6881,https://www.pepboys.com/stores/ga/athens/3702-atlanta-hwy?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"3702 Atlanta Hwy, Athens, GA 30606, United States",3702 Atlanta Hwy,Athens,GA,30606,3.9,698,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x88f6730218af2f21:0x1ddbdc151248bbac!8m2!3d33.941354!4d-83.46572!16s%2Fg%2F1tcvvq6c!19sChIJIS-vGAJz9ogRrLtIEhXc2x0?authuser=0&hl=en&rclk=1,auto repair shop,Clarke County,county,GA,2026-07-23T17:32:42,0x88f6730218af2f21:0x1ddbdc151248bbac
Superior Car Care Inc,(706) 316-1400,,,"110 Florence Dr, Athens, GA 30606, United States",110 Florence Dr,Athens,GA,30606,4.8,194,Auto repair shop,,,https://www.google.com/maps/place/Superior+Car+Care+Inc/data=!4m7!3m6!1s0x88f673777c44aee3:0x1a5dd426fdf32d8a!8m2!3d33.9394709!4d-83.4840263!16s%2Fg%2F1tcx_pf5!19sChIJ465EfHdz9ogRii3z_SbUXRo?authuser=0&hl=en&rclk=1,auto repair shop,Clarke County,county,GA,2026-07-23T17:32:42,0x88f673777c44aee3:0x1a5dd426fdf32d8a
Take 5 Oil Change,(706) 785-6121,https://www.take5.com/locations/oil-change/georgia/athens/31095/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"650 US-29, Athens, GA 30601, United States",650 US-29,Athens,GA,30601,4.6,712,Oil change service,,,https://www.google.com/maps/place/Take+5+Oil+Change/data=!4m7!3m6!1s0x88f6152540131b45:0x80beb162114e8434!8m2!3d33.9946255!4d-83.3363835!16s%2Fg%2F11kk7w9_0k!19sChIJRRsTQCUV9ogRNIROEWKxvoA?authuser=0&hl=en&rclk=1,auto repair shop,Clarke County,county,GA,2026-07-23T17:32:43,0x88f6152540131b45:0x80beb162114e8434
A & D Automotive Inc.,(404) 844-0144,http://adautoatl.com/,,"1256 Sylvan Rd SW, Atlanta, GA 30310, United States",1256 Sylvan Rd SW,Atlanta,GA,30310,4.8,99,Auto repair shop,,,https://www.google.com/maps/place/A+%26+D+Automotive+Inc./data=!4m7!3m6!1s0x88f50490ffc57e37:0xbdc661ea15feddf6!8m2!3d33.7206777!4d-84.4177322!16s%2Fg%2F1tnssr_b!19sChIJN37F_5AE9YgR9t3-Fephxr0?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,GA,2026-07-23T19:39:06,0x88f50490ffc57e37:0xbdc661ea15feddf6
A&S Road Mechanics,,,,"4872 Clark Howell Hwy #6010, Atlanta, GA 30349, United States",4872 Clark Howell Hwy #6010,Atlanta,GA,30349,5.0,4,Auto repair shop,,,https://www.google.com/maps/place/A%26S+Road+Mechanics/data=!4m7!3m6!1s0x88f4fda1219cd06d:0x7e74e2626f9db6b5!8m2!3d33.6222153!4d-84.4078558!16s%2Fg%2F11pxnc8zhk!19sChIJbdCcIaH99IgRtbadb2LidH4?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,GA,2026-07-16T00:20:17,0x88f4fda1219cd06d:0x7e74e2626f9db6b5
D&I Auto Body Shop Inc.,(404) 885-9575,https://www.dandiautobodyshop.com/,,"1779 Marietta Blvd NW, Atlanta, GA 30318, United States",1779 Marietta Blvd NW,Atlanta,GA,30318,4.7,288,Auto body shop,,,https://www.google.com/maps/place/D%26I+Auto+Body+Shop+Inc./data=!4m7!3m6!1s0x88f5038528343aff:0x2b3e4dcc5ce18096!8m2!3d33.803256!4d-84.4362284!16s%2Fg%2F1tn021s4!19sChIJ_zo0KIUD9YgRloDhXMxNPis?authuser=0&hl=en&rclk=1,auto repair shop,Atlanta,city,GA,2026-07-16T09:26:56,0x88f5038528343aff:0x2b3e4dcc5ce18096
