name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Mobilemechanics,,,,"927 S Main St, Waterbury, CT 06706, United States",927 S Main St,Waterbury,CT,06706,,,Auto repair shop,,,https://www.google.com/maps/place/Mobilemechanics/data=!4m7!3m6!1s0x89e7c159e2173c7f:0x14be984287c7436f!8m2!3d41.5433709!4d-73.0373602!16s%2Fg%2F11tp13k99r!19sChIJfzwX4lnB54kRb0PHh0KYvhQ?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c159e2173c7f:0x14be984287c7436f
Model Garage Inc,(203) 574-1882,https://modelgarageinc.com/,,"110 Thomaston Ave, Waterbury, CT 06702, United States",110 Thomaston Ave,Waterbury,CT,06702,4.7,215,Auto repair shop,,,https://www.google.com/maps/place/Model+Garage+Inc/data=!4m7!3m6!1s0x89e7c04d42c5c907:0xd6afc82a4a79a86b!8m2!3d41.5605676!4d-73.052534!16s%2Fg%2F1v3_3qhf!19sChIJB8nFQk3A54kRa6h5SirIr9Y?authuser=0&hl=en&rclk=1,auto repair shop,Litchfield County,county,CT,2026-07-23T00:06:08,0x89e7c04d42c5c907:0xd6afc82a4a79a86b
Monro Auto Service and Tire Centers,(203) 755-9644,https://locations.monro.com/ct/waterbury/649-west-main-street?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_517,,"649 W Main St, Waterbury, CT 06702, United States",649 W Main St,Waterbury,CT,06702,4.4,491,Tire shop,,,https://www.google.com/maps/place/Monro+Auto+Service+and+Tire+Centers/data=!4m7!3m6!1s0x89e7c1ad5fb159e7:0x3374d6263d2be3ce!8m2!3d41.5576051!4d-73.0521746!16s%2Fg%2F1tg51g43!19sChIJ51mxX63B54kRzuMrPSbWdDM?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c1ad5fb159e7:0x3374d6263d2be3ce
Monro Auto Service and Tire Centers,(203) 755-5501,https://locations.monro.com/ct/waterbury/1040-wolcott-street?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_511,,"1040 Wolcott St, Waterbury, CT 06705, United States",1040 Wolcott St,Waterbury,CT,06705,4.3,230,Tire shop,,,https://www.google.com/maps/place/Monro+Auto+Service+and+Tire+Centers/data=!4m7!3m6!1s0x89e7b8c528a5db43:0x7439674fa2ac8844!8m2!3d41.5691432!4d-73.0054745!16s%2Fg%2F1v9gl0j8!19sChIJQ9ulKMW454kRRIisok9nOXQ?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7b8c528a5db43:0x7439674fa2ac8844
Pep Boys Auto Service & Tires,(203) 718-3813,https://www.pepboys.com/stores/ct/waterbury/699-wolcott-st?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"699 Wolcott St, Waterbury, CT 06705, United States",699 Wolcott St,Waterbury,CT,06705,3.8,865,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x89e7c0db58760b09:0xa3f9757f925b2e26!8m2!3d41.561307!4d-73.01236!16s%2Fg%2F1w0r0ymx!19sChIJCQt2WNvA54kRJi5bkn91-aM?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c0db58760b09:0xa3f9757f925b2e26
Ray's Automotive Inc - Auto Body Repair Waterbury,(203) 527-4116,http://www.raysautoinc.com/?utm_campaign=gmb,,"1704 Baldwin St, Waterbury, CT 06706, United States",1704 Baldwin St,Waterbury,CT,06706,4.9,719,Auto body shop,,,https://www.google.com/maps/place/Ray%27s+Automotive+Inc+-+Auto+Body+Repair+Waterbury/data=!4m7!3m6!1s0x89e7c176efd6a545:0xfdaa108ea1492409!8m2!3d41.5304733!4d-73.0377315!16s%2Fg%2F113kcxgdd!19sChIJRaXW73bB54kRCSRJoY4Qqv0?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c176efd6a545:0xfdaa108ea1492409
Setaro Motors Inc,(203) 525-8114,http://setaromotors.com/,,"11 Chase Ave, Waterbury, CT 06704, United States",11 Chase Ave,Waterbury,CT,06704,4.9,53,Auto repair shop,,,https://www.google.com/maps/place/Setaro+Motors+Inc/data=!4m7!3m6!1s0x89e7c092724ac8ad:0x39fe33a9f5e8f0b1!8m2!3d41.5780975!4d-73.0286748!16s%2Fg%2F1thx0gl0!19sChIJrchKcpLA54kRsfDo9akz_jk?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c092724ac8ad:0x39fe33a9f5e8f0b1
Superior Transmission Inc,(203) 574-2308,,,"1201 Wolcott St, Waterbury, CT 06705, United States",1201 Wolcott St,Waterbury,CT,06705,4.6,179,Auto repair shop,,,https://www.google.com/maps/place/Superior+Transmission+Inc/data=!4m7!3m6!1s0x89e7c0b7a429aaf5:0xd31fea9a862b4d39!8m2!3d41.5730953!4d-73.0035273!16s%2Fg%2F1tlbvrg8!19sChIJ9aoppLfA54kROU0rhprqH9M?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c0b7a429aaf5:0xd31fea9a862b4d39
United Auto Sales & Service Inc,(203) 756-8851,https://www.unitedautowaterbury.com/,,"219 Congress Ave, Waterbury, CT 06708, United States",219 Congress Ave,Waterbury,CT,06708,4.8,274,Auto repair shop,,,https://www.google.com/maps/place/United+Auto+Sales+%26+Service+Inc/data=!4m7!3m6!1s0x89e7c1a383e35095:0x27efc4557785d92b!8m2!3d41.543651!4d-73.049062!16s%2Fg%2F1thr85wz!19sChIJlVDjg6PB54kRK9mFd1XE7yc?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c1a383e35095:0x27efc4557785d92b
Vito's Auto Tech Inc,(203) 755-0020,http://www.vitosautotech.net/,,"594 Lakewood Rd, Waterbury, CT 06704, United States",594 Lakewood Rd,Waterbury,CT,06704,4.7,35,Auto repair shop,,,https://www.google.com/maps/place/Vito%27s+Auto+Tech+Inc/data=!4m7!3m6!1s0x89e7c0bf2fd6279d:0x56bb8c5761cef112!8m2!3d41.5740483!4d-73.0120935!16s%2Fg%2F1tfqrzp9!19sChIJnSfWL7_A54kREvHOYVeMu1Y?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c0bf2fd6279d:0x56bb8c5761cef112
Waterbury Transmission Inc,(203) 754-0171,,,"1480 N Main St, Waterbury, CT 06704, United States",1480 N Main St,Waterbury,CT,06704,4.4,134,Transmission shop,,,https://www.google.com/maps/place/Waterbury+Transmission+Inc/data=!4m7!3m6!1s0x89e7c0edb3e5d833:0xde9204da05d42bbe!8m2!3d41.5711693!4d-73.0254461!16s%2Fg%2F1tf7nlln!19sChIJM9jls-3A54kRvivUBdoEkt4?authuser=0&hl=en&rclk=1,auto repair shop,Waterbury,city,CT,2026-07-23T01:21:21,0x89e7c0edb3e5d833:0xde9204da05d42bbe
AC Automotive Inc,(860) 236-5020,https://ac-auto.com/,,"1072 New Britain Ave, West Hartford, CT 06110, United States",1072 New Britain Ave,West Hartford,CT,06110,4.8,401,Auto body shop,,,https://www.google.com/maps/place/AC+Automotive+Inc/data=!4m7!3m6!1s0x89e7ad3c9f596573:0xb086998089f3d6c3!8m2!3d41.7313536!4d-72.7276565!16s%2Fg%2F1tk4s5hc!19sChIJc2VZnzyt54kRw9bziYCZhrA?authuser=0&hl=en&rclk=1,auto repair shop,Hartford County,county,CT,2026-07-23T00:00:37,0x89e7ad3c9f596573:0xb086998089f3d6c3
Goodyear Auto Service,(860) 953-5243,https://www.goodyear.com/en-us/goodyearautoservice,,"1009 New Britain Ave, West Hartford, CT 06110, United States",1009 New Britain Ave,West Hartford,CT,06110,4.5,356,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x89e7ad3a971038ad:0x26d2e7f04fe5bcae!8m2!3d41.7297915!4d-72.7223778!16s%2Fg%2F1vbl8m79!19sChIJrTgQlzqt54kRrrzlT_Dn0iY?authuser=0&hl=en&rclk=1,auto repair shop,Hartford County,county,CT,2026-07-23T00:00:37,0x89e7ad3a971038ad:0x26d2e7f04fe5bcae
Midas,(860) 856-8575,https://www.midas.com/store/ct/west-hartford/918-new-britain-avenue-06110/?shopnum=4132&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"918 New Britain Ave, West Hartford, CT 06110, United States",918 New Britain Ave,West Hartford,CT,06110,4.3,780,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x89e7ad2ddd8074c1:0x7fb2113ab8b2c041!8m2!3d41.7316416!4d-72.7151451!16s%2Fg%2F1tggpnv4!19sChIJwXSA3S2t54kRQcCyuDoRsn8?authuser=0&hl=en&rclk=1,auto repair shop,Hartford County,county,CT,2026-07-23T00:00:37,0x89e7ad2ddd8074c1:0x7fb2113ab8b2c041
Pep Boys Auto Service & Tires,(860) 785-5530,https://www.pepboys.com/stores/ct/west-hartford/1000-new-britain-ave?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"1000 New Britain Ave, West Hartford, CT 06110, United States",1000 New Britain Ave,West Hartford,CT,06110,3.8,793,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x89e7ad3a988cb7df:0xdd06c717cc87ceee!8m2!3d41.730746!4d-72.7216296!16s%2Fg%2F1tvw5z75!19sChIJ37eMmDqt54kR7s6HzBfHBt0?authuser=0&hl=en&rclk=1,auto repair shop,Hartford,city,CT,2026-07-23T01:03:52,0x89e7ad3a988cb7df:0xdd06c717cc87ceee
"A & S Auto Repair and Body Shop, Inc.",(203) 934-1127,http://www.asbodyshop.com/,,"401 Elm St, West Haven, CT 06516, United States",401 Elm St,West Haven,CT,06516,4.1,62,Auto repair shop,,,"https://www.google.com/maps/place/A+%26+S+Auto+Repair+and+Body+Shop,+Inc./data=!4m7!3m6!1s0x89e7d882da947e4f:0x6b9fe534b99784a3!8m2!3d41.273771!4d-72.9572136!16s%2Fg%2F1wj_v98f!19sChIJT36U2oLY54kRo4SXuTTln2s?authuser=0&hl=en&rclk=1",auto repair shop,New Haven County,county,CT,2026-07-23T00:21:52,0x89e7d882da947e4f:0x6b9fe534b99784a3
ANDERSON AUTO CORP,(203) 387-1272,http://www.andersonautoct.com/,,"449 Derby Ave, West Haven, CT 06516, United States",449 Derby Ave,West Haven,CT,06516,4.7,27,Auto repair shop,,,https://www.google.com/maps/place/ANDERSON+AUTO+CORP/data=!4m7!3m6!1s0x89e7d8dd92ce8487:0x68acec6ca3a96e7f!8m2!3d41.3072923!4d-72.9705667!16s%2Fg%2F1tzlz_h7!19sChIJh4TOkt3Y54kRf26po2zsrGg?authuser=0&hl=en&rclk=1,auto repair shop,New Haven County,county,CT,2026-07-23T00:21:52,0x89e7d8dd92ce8487:0x68acec6ca3a96e7f
R&l Auto Service Inc,(203) 932-2347,,,"35 Everett St, West Haven, CT 06516, United States",35 Everett St,West Haven,CT,06516,4.8,23,Auto repair shop,,,https://www.google.com/maps/place/R%26l+Auto+Service+Inc/data=!4m7!3m6!1s0x89e7d895af6a53f7:0xf13a5eaf6d9d3339!8m2!3d41.2843609!4d-72.9775493!16s%2Fg%2F1tm69zq4!19sChIJ91Nqr5XY54kROTOdba9eOvE?authuser=0&hl=en&rclk=1,auto repair shop,New Haven,city,CT,2026-07-14T22:12:11,0x89e7d895af6a53f7:0xf13a5eaf6d9d3339
Midas,(860) 552-0466,https://www.midas.com/store/ct/westbrook/55-boston-post-road-06498/?shopnum=4782&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"55 Boston Post Rd, Westbrook, CT 06498, United States",55 Boston Post Rd,Westbrook,CT,06498,4.7,269,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x89e626777d2ca7bf:0xb64c17603c66f941!8m2!3d41.2739655!4d-72.4849621!16s%2Fg%2F1td_664_!19sChIJv6csfXcm5okRQflmPGAXTLY?authuser=0&hl=en&rclk=1,auto repair shop,Middlesex County,county,CT,2026-07-14T21:24:42,0x89e626777d2ca7bf:0xb64c17603c66f941
Vautrin Auto Service Inc,(203) 255-1680,,,"1690 Post Rd E, Westport, CT 06880, United States",1690 Post Rd E,Westport,CT,06880,4.9,59,Auto repair shop,,,https://www.google.com/maps/place/Vautrin+Auto+Service+Inc/data=!4m7!3m6!1s0x89e81af2096055d3:0x8ab22d89c1ec9314!8m2!3d41.1381715!4d-73.3049505!16s%2Fg%2F1tfs22wp!19sChIJ01VgCfIa6IkRFJPswYktsoo?authuser=0&hl=en&rclk=1,auto repair shop,Fairfield County,county,CT,2026-07-22T23:53:36,0x89e81af2096055d3:0x8ab22d89c1ec9314
Meineke Car Care Center,(860) 634-5732,https://www.meineke.com/locations/ct/willimantic-2475/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"1050 Main St, Willimantic, CT 06226, United States",1050 Main St,Willimantic,CT,06226,4.6,850,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x89e663ee8a331c2d:0x12d10ad03665e992!8m2!3d41.712941!4d-72.2201675!16s%2Fg%2F11b6tj50nf!19sChIJLRwziu5j5okRkullNtAK0RI?authuser=0&hl=en&rclk=1,auto repair shop,Tolland County,county,CT,2026-07-23T00:39:10,0x89e663ee8a331c2d:0x12d10ad03665e992
Franc Motors Inc,(860) 429-2614,https://francmotorsinc.com/,,"33 River Rd, Willington, CT 06279, United States",33 River Rd,Willington,CT,06279,4.8,71,Auto repair shop,,,https://www.google.com/maps/place/Franc+Motors+Inc/data=!4m7!3m6!1s0x89e68b3d599c8b63:0xdf12a5dd5bd95f43!8m2!3d41.841217!4d-72.3077563!16s%2Fg%2F1w0sdx43!19sChIJY4ucWT2L5okRQ1_ZW92lEt8?authuser=0&hl=en&rclk=1,auto repair shop,Tolland County,county,CT,2026-07-23T00:39:10,0x89e68b3d599c8b63:0xdf12a5dd5bd95f43
Monro Auto Service and Tire Centers,(860) 738-1336,https://locations.monro.com/ct/winsted/200-new-hartford-road?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_308,,"200 New Hartford Rd, Winsted, CT 06098, United States",200 New Hartford Rd,Winsted,CT,06098,4.2,501,Tire shop,,,https://www.google.com/maps/place/Monro+Auto+Service+and+Tire+Centers/data=!4m7!3m6!1s0x89e70a82f4d7c23b:0x12938750123c45e0!8m2!3d41.9099526!4d-73.0500662!16s%2Fg%2F1tnmsrr5!19sChIJO8LX9IIK54kR4EU8ElCHkxI?authuser=0&hl=en&rclk=1,auto repair shop,Litchfield County,county,CT,2026-07-14T21:18:31,0x89e70a82f4d7c23b:0x12938750123c45e0
MATIC inc Transportation & Dispatch Service -Repair - Road Side- Automobile Storage Facility - Parking- CARB Test,(267) 282-2027,,,"13 Town Line Rd, Wolcott, CT 06716, United States",13 Town Line Rd,Wolcott,CT,06716,5.0,73,Car repair and maintenance service,,,https://www.google.com/maps/place/MATIC+inc+Transportation+%26+Dispatch+Service+-Repair+-+Road+Side-+Automobile+Storage+Facility+-+Parking-+CARB+Test/data=!4m7!3m6!1s0x89dd55f8d599953b:0x1e54d63ec23dd0f5!8m2!3d41.5737647!4d-72.9992748!16s%2Fg%2F11vlpdvb0f!19sChIJO5WZ1fhV3YkR9dA9wj7WVB4?authuser=0&hl=en&rclk=1,auto repair shop,Litchfield County,county,CT,2026-07-23T00:06:08,0x89dd55f8d599953b:0x1e54d63ec23dd0f5
Peoples Choice Auto Service (P.C. Auto),(203) 263-5415,,,"486 Main St N, Woodbury, CT 06798, United States",486 Main St N,Woodbury,CT,06798,4.9,152,Auto repair shop,,,https://www.google.com/maps/place/Peoples+Choice+Auto+Service+%28P.C.+Auto%29/data=!4m7!3m6!1s0x89e7ec21b95151ff:0xaad364528bda0794!8m2!3d41.5634696!4d-73.1913485!16s%2Fg%2F1tnpm0rd!19sChIJ_1FRuSHs54kRlAfai1Jk06o?authuser=0&hl=en&rclk=1,auto repair shop,Litchfield County,county,CT,2026-07-23T00:06:08,0x89e7ec21b95151ff:0xaad364528bda0794
