name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
AAMCO Transmissions & Total Car Care,(302) 643-2835,http://www.aamcobearde.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,,"819 Pulaski Hwy, Bear, DE 19701, United States",819 Pulaski Hwy,Bear,DE,19701,4.3,563,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x89c706c0e4340a49:0xb8e45dddeb0d24f4!8m2!3d39.64134!4d-75.646466!16s%2Fg%2F1th8829x!19sChIJSQo05MAGx4kR9CQN691d5Lg?authuser=0&hl=en&rclk=1,auto repair shop,Delaware County,county,IN,2026-07-27T18:25:53,0x89c706c0e4340a49:0xb8e45dddeb0d24f4
B&B Cars Inc.,(812) 275-3800,https://www.bbcarsinc.com/,,"2025 16th St, Bedford, IN 47421, United States",2025 16th St,Bedford,IN,47421,4.4,76,Used car dealer,,,https://www.google.com/maps/place/B%26B+Cars+Inc./data=!4m7!3m6!1s0x886c1407ecd61b6f:0xe813e1dfcb6aa21d!8m2!3d38.8614289!4d-86.4990424!16s%2Fg%2F1vc82kdc!19sChIJbxvW7AcUbIgRHaJqy9_hE-g?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:19,0x886c1407ecd61b6f:0xe813e1dfcb6aa21d
Crossroads Truck Equipment Inc,(812) 277-0844,http://www.crossroadstruckequipment.com/,,"816 T St, Bedford, IN 47421, United States",816 T St,Bedford,IN,47421,4.5,57,Truck repair shop,,,https://www.google.com/maps/place/Crossroads+Truck+Equipment+Inc/data=!4m7!3m6!1s0x886c13f5a9c2bf2b:0x211aa725cf892313!8m2!3d38.8692665!4d-86.4970933!16s%2Fg%2F1w6_pkmg!19sChIJK7_CqfUTbIgREyOJzyWnGiE?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:18,0x886c13f5a9c2bf2b:0x211aa725cf892313
Ford Service Center,,https://www.bedfordfordinc.net/service/index.htm?utm_source=google&utm_medium=organic&utm_campaign=google_my_business,,"10050 IN-37, Bedford, IN 47421, United States",10050 IN-37,Bedford,IN,47421,4.7,6,Auto repair shop,,,https://www.google.com/maps/place/Ford+Service+Center/data=!4m7!3m6!1s0x886c16c33009702d:0xb3cab47a1656d308!8m2!3d38.8217828!4d-86.5166262!16s%2Fg%2F11fz0t68tb!19sChIJLXAJMMMWbIgRCNNWFnq0yrM?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:18,0x886c16c33009702d:0xb3cab47a1656d308
Honda Service,,https://www.mandehonda.com/,,"4102 Mitchell Rd, Bedford, IN 47421, United States",4102 Mitchell Rd,Bedford,IN,47421,,,Auto repair shop,,,https://www.google.com/maps/place/Honda+Service/data=!4m7!3m6!1s0x886c114b1d57e929:0x2d22d9405a158c5a!8m2!3d38.8336338!4d-86.4976805!16s%2Fg%2F11fz9wqn8t!19sChIJKelXHUsRbIgRWowVWkDZIi0?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:19,0x886c114b1d57e929:0x2d22d9405a158c5a
Jiffy Lube Oil Change,(812) 277-9794,https://www.jiffylube.com/locations/in/bedford/4026,,"3240 John A Williams Blvd, Bedford, IN 47421, United States",3240 John A Williams Blvd,Bedford,IN,47421,4.8,1432,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x886c15df921b9745:0xe530a74db7b32198!8m2!3d38.8677039!4d-86.5152053!16s%2Fg%2F11pb21qvtx!19sChIJRZcbkt8VbIgRmCGzt02nMOU?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:18,0x886c15df921b9745:0xe530a74db7b32198
NAPA Auto Parts - Southern Indiana Parts Inc,(812) 275-4424,https://www.napaonline.com/en/IN/Bedford/store/37784?cid=pl_jobber_google_dac_37784_ao,,"1111 17th St, Bedford, IN 47421, United States",1111 17th St,Bedford,IN,47421,4.2,70,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Southern+Indiana+Parts+Inc/data=!4m7!3m6!1s0x886c13e5ba807d03:0x16449630073351bc!8m2!3d38.860088!4d-86.486189!16s%2Fg%2F1v2pqz0y!19sChIJA32AuuUTbIgRvFEzBzCWRBY?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:19,0x886c13e5ba807d03:0x16449630073351bc
Scott's Auto Glass,,,,"2024 30th St, Bedford, IN 47421, United States",2024 30th St,Bedford,IN,47421,3.8,5,Auto glass shop,,,https://www.google.com/maps/place/Scott%27s+Auto+Glass/data=!4m7!3m6!1s0x886c16acb65d32cd:0xf5d1380ca59c86b1!8m2!3d38.845322!4d-86.4991762!16s%2Fg%2F1tggv82b!19sChIJzTJdtqwWbIgRsYacpQw40fU?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:19,0x886c16acb65d32cd:0xf5d1380ca59c86b1
"Superior Auto, Inc",(812) 675-4087,http://www.superior-auto.com/,,"2033 16th St, Bedford, IN 47421, United States",2033 16th St,Bedford,IN,47421,3.9,90,Used car dealer,,,"https://www.google.com/maps/place/Superior+Auto,+Inc/data=!4m7!3m6!1s0x886c1407eb4ccc97:0x6e4c9a50f2e55f09!8m2!3d38.8612896!4d-86.4996053!16s%2Fg%2F119th0jv3!19sChIJl8xM6wcUbIgRCV_l8lCaTG4?authuser=0&hl=en&rclk=1",auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:19,0x886c1407eb4ccc97:0x6e4c9a50f2e55f09
Valvoline Instant Oil Change,(812) 666-8160,https://store.vioc.com/in/bedford/2705-16th-st?utm_source=google&utm_medium=local&utm_campaign=localsearch,,"2705 16th St, Bedford, IN 47421, United States",2705 16th St,Bedford,IN,47421,4.6,38,Oil change service,,,https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x886c15e7d9300729:0x96b34c0250095db2!8m2!3d38.8610562!4d-86.5107498!16s%2Fg%2F11ysprnv7l!19sChIJKQcw2ecVbIgRsl0JUAJMs5Y?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:19,0x886c15e7d9300729:0x96b34c0250095db2
Walmart Auto Care Center,(812) 277-1236,https://www.walmart.com/store/1026-bedford-in/auto-care-center/?veh=seo_loc,,"3200 John A Williams Blvd, Bedford, IN 47421, United States",3200 John A Williams Blvd,Bedford,IN,47421,3.8,101,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x886c14167b213c83:0x192a0c6b35e5b479!8m2!3d38.8655214!4d-86.5153217!16s%2Fg%2F11x9pzlnv!19sChIJgzwhexYUbIgRebTlNWsMKhk?authuser=0&hl=en&rclk=1,auto repair shop,Lawrence County,county,IN,2026-07-27T22:03:19,0x886c14167b213c83:0x192a0c6b35e5b479
Ben's Reliable Repair Inc,(812) 825-2648,,,"9445 W Carter Rd, Bloomington, IN 47403, United States",9445 W Carter Rd,Bloomington,IN,47403,4.9,29,Brake shop,,,https://www.google.com/maps/place/Ben%27s+Reliable+Repair+Inc/data=!4m7!3m6!1s0x886c440964250881:0xf42277f19d18f56f!8m2!3d39.0427249!4d-86.6716152!16s%2Fg%2F1tmxxb7b!19sChIJgQglZAlEbIgRb_UYnfF3IvQ?authuser=0&hl=en&rclk=1,auto repair shop,Greene County,county,IN,2026-07-27T19:50:36,0x886c440964250881:0xf42277f19d18f56f
"Carmichael Truck & Automotive Service, Inc.",(812) 334-8285,http://www.carmichaeltruckauto.com/,,"3950 W Farmer Ave, Bloomington, IN 47403, United States",3950 W Farmer Ave,Bloomington,IN,47403,4.4,62,Truck repair shop,,,"https://www.google.com/maps/place/Carmichael+Truck+%26+Automotive+Service,+Inc./data=!4m7!3m6!1s0x886c5d805a1b9a95:0x81eb15e8863cb4ce!8m2!3d39.1507849!4d-86.5817467!16s%2Fg%2F1vxf_xth!19sChIJlZobWoBdbIgRzrQ8hugV64E?authuser=0&hl=en&rclk=1",auto repair shop,Greene County,county,IN,2026-07-27T19:50:36,0x886c5d805a1b9a95:0x81eb15e8863cb4ce
Cross Paint & Body Shop Inc,(812) 876-9188,http://www.crosspaintandbody.com/,,"5485 IN-46, Bloomington, IN 47404, United States",5485 IN-46,Bloomington,IN,47404,4.7,52,Auto body shop,,,https://www.google.com/maps/place/Cross+Paint+%26+Body+Shop+Inc/data=!4m7!3m6!1s0x886c5e48c82db67b:0x56bb03dafb5b8acd!8m2!3d39.220505!4d-86.6053786!16s%2Fg%2F1tqtbdz_!19sChIJe7YtyEhebIgRzYpb-9oDu1Y?authuser=0&hl=en&rclk=1,auto repair shop,Owen County,county,IN,2026-07-27T23:43:06,0x886c5e48c82db67b:0x56bb03dafb5b8acd
Firestone Complete Auto Care,(812) 727-6385,https://www.firestonecompleteautocare.com/indiana/bloomington/833-s-college-mall-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"833 S College Mall Rd, Bloomington, IN 47401, United States",833 S College Mall Rd,Bloomington,IN,47401,3.9,414,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x886c642719d86cc5:0x3352fc234c6948dd!8m2!3d39.1574349!4d-86.4972462!16s%2Fg%2F1tgdd4rr!19sChIJxWzYGSdkbIgR3UhpTCP8UjM?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IN,2026-07-27T22:50:04,0x886c642719d86cc5:0x3352fc234c6948dd
Firestone Complete Auto Care,(812) 269-8219,https://www.firestonecompleteautocare.com/indiana/bloomington/219-s-walnut-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"219 S Walnut St, Bloomington, IN 47404, United States",219 S Walnut St,Bloomington,IN,47404,4.0,391,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x886c66dd8a9ac4c7:0x2e9a8f39db3698c6!8m2!3d39.1647983!4d-86.5332017!16s%2Fg%2F1q2vw08_w!19sChIJx8Sait1mbIgRxpg22zmPmi4?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IN,2026-07-27T22:50:04,0x886c66dd8a9ac4c7:0x2e9a8f39db3698c6
Flextune Inc,(812) 824-3030,https://www.flextune.com/,,"5200 S Production Dr, Bloomington, IN 47403, United States",5200 S Production Dr,Bloomington,IN,47403,4.6,102,Auto repair shop,,,https://www.google.com/maps/place/Flextune+Inc/data=!4m7!3m6!1s0x886c662d34bfefa1:0xb9a8f14a8293b987!8m2!3d39.1020789!4d-86.550662!16s%2Fg%2F1tksp2_h!19sChIJoe-_NC1mbIgRh7mTgkrxqLk?authuser=0&hl=en&rclk=1,auto repair shop,Bloomington,city,IN,2026-07-28T03:18:21,0x886c662d34bfefa1:0xb9a8f14a8293b987
Jiffy Lube,(812) 332-3737,https://indianajiffylube.com/bloomington-in-oil-change/,,"2621 E 3rd St, Bloomington, IN 47401, United States",2621 E 3rd St,Bloomington,IN,47401,4.8,1383,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x886c642001c0c485:0xd1871e5b85c2bca8!8m2!3d39.1657743!4d-86.4997788!16s%2Fg%2F1tg4m3p4!19sChIJhcTAASBkbIgRqLzChVseh9E?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IN,2026-07-27T22:50:04,0x886c642001c0c485:0xd1871e5b85c2bca8
Meineke Car Care Center,(812) 318-1825,https://www.meineke.com/locations/in/bloomington-639/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"1800 S Walnut St, Bloomington, IN 47401, United States",1800 S Walnut St,Bloomington,IN,47401,4.4,710,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x886c66f902f3640f:0xb42704affe03ac2c!8m2!3d39.146977!4d-86.533259!16s%2Fg%2F1tdr41g7!19sChIJD2TzAvlmbIgRLKwD_q8EJ7Q?authuser=0&hl=en&rclk=1,auto repair shop,Brown County,county,IN,2026-07-27T16:50:40,0x886c66f902f3640f:0xb42704affe03ac2c
Meineke Car Care Center,(812) 269-8245,https://www.meineke.com/locations/in/bloomington-1867/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"3939 Industrial Blvd, Bloomington, IN 47403, United States",3939 Industrial Blvd,Bloomington,IN,47403,4.4,739,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x886c5d7fb056b751:0x215eb36498e4b179!8m2!3d39.143604!4d-86.582263!16s%2Fg%2F1tcxdy_c!19sChIJUbdWsH9dbIgRebHkmGSzXiE?authuser=0&hl=en&rclk=1,auto repair shop,Greene County,county,IN,2026-07-27T19:50:36,0x886c5d7fb056b751:0x215eb36498e4b179
Midas,(812) 339-5885,https://www.midas.com/store/in/bloomington/2501-w-3rd-st-47404/?shopnum=2865&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"2501 W 3rd St, Bloomington, IN 47404, United States",2501 W 3rd St,Bloomington,IN,47404,4.5,312,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x886c6769973fe775:0xdd57fe522247ddba!8m2!3d39.1638793!4d-86.5680687!16s%2Fg%2F1v4702nc!19sChIJdec_l2lnbIgRut1HIlL-V90?authuser=0&hl=en&rclk=1,auto repair shop,Brown County,county,IN,2026-07-27T16:50:40,0x886c6769973fe775:0xdd57fe522247ddba
Midas,(812) 269-8489,https://www.midas.com/store/in/bloomington/2619-east-3rd-street-47401/?shopnum=2863&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"2619 E 3rd St, Bloomington, IN 47401, United States",2619 E 3rd St,Bloomington,IN,47401,4.5,795,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x886c642001c81e4b:0xdf8bd3b3c5da6308!8m2!3d39.166087!4d-86.499853!16s%2Fg%2F1tgpc07n!19sChIJSx7IASBkbIgRCGPaxbPTi98?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IN,2026-07-27T22:50:04,0x886c642001c81e4b:0xdf8bd3b3c5da6308
Pep Boys Auto Service & Tires,(812) 287-0686,https://www.pepboys.com/stores/in/bloomington/3160-w-susan-dr?Cid=gbp_appt_AN:PB%7CPB:G%7CTT:GBP%7CCG:CONVERSION%7CCD:SERVICE,,"3160 W Susan Dr, Bloomington, IN 47404, United States",3160 W Susan Dr,Bloomington,IN,47404,3.8,455,Tire shop,,,https://www.google.com/maps/place/Pep+Boys+Auto+Service+%26+Tires/data=!4m7!3m6!1s0x886c675c6e967d2d:0x55e10a8a4e87956e!8m2!3d39.171488!4d-86.573657!16s%2Fg%2F1tjcq5qf!19sChIJLX2WblxnbIgRbpWHTooK4VU?authuser=0&hl=en&rclk=1,auto repair shop,Bloomington,city,IN,2026-07-28T03:18:21,0x886c675c6e967d2d:0x55e10a8a4e87956e
2 texans automotive,,,,"1413 S Main St, Bluffton, IN 46714, United States",1413 S Main St,Bluffton,IN,46714,5.0,1,,,,https://www.google.com/maps/place/2+texans+automotive/data=!4m7!3m6!1s0x8815910004cbd58f:0x96d4bcea68052a57!8m2!3d40.723462!4d-85.1690703!16s%2Fg%2F11zjc7fm6v!19sChIJj9XLBACRFYgRVyoFaOq81JY?authuser=0&hl=en&rclk=1,auto repair shop,Wells County,county,IN,2026-07-28T02:40:47,0x8815910004cbd58f:0x96d4bcea68052a57
Municipal Motors Inc,(260) 565-4160,http://www.municipalmotorsinc.com/contact.html,,"1335 W Wiley Ave, Bluffton, IN 46714, United States",1335 W Wiley Ave,Bluffton,IN,46714,4.5,4,Car dealer,,,https://www.google.com/maps/place/Municipal+Motors+Inc/data=!4m7!3m6!1s0x881593bf09c46651:0x39b468178b43fff7!8m2!3d40.7344167!4d-85.1889592!16s%2Fg%2F11fx7xcw90!19sChIJUWbECb-TFYgR9_9DixdotDk?authuser=0&hl=en&rclk=1,auto repair shop,Wells County,county,IN,2026-07-28T02:40:47,0x881593bf09c46651:0x39b468178b43fff7
NAPA Auto Parts - Wells County Autom Suplly Inc,(260) 824-4460,https://www.napaonline.com/en/IN/Bluffton/store/25920?cid=pl_jobber_google_dac_25920_ao,,"643 N Main St, Bluffton, IN 46714, United States",643 N Main St,Bluffton,IN,46714,4.7,22,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Wells+County+Autom+Suplly+Inc/data=!4m7!3m6!1s0x8815913d5690279d:0x71386fc86ce1c229!8m2!3d40.747074!4d-85.169018!16s%2Fg%2F1x6q2c1q!19sChIJnSeQVj2RFYgRKcLhbMhvOHE?authuser=0&hl=en&rclk=1,auto repair shop,Wells County,county,IN,2026-07-28T02:40:47,0x8815913d5690279d:0x71386fc86ce1c229
Ron's Auto Repair,,,,"S Union St, Bluffton, IN 46714, United States",S Union St,Bluffton,IN,46714,,,Auto repair shop,,,https://www.google.com/maps/place/Ron%27s+Auto+Repair/data=!4m7!3m6!1s0x8815912834238835:0xb93e90cac06684df!8m2!3d40.7381082!4d-85.1813041!16s%2Fg%2F11vwysr1jk!19sChIJNYgjNCiRFYgR34RmwMqQPrk?authuser=0&hl=en&rclk=1,auto repair shop,Wells County,county,IN,2026-07-28T02:40:47,0x8815912834238835:0xb93e90cac06684df
"Superior Auto, Inc",(260) 824-8374,https://www.superior-auto.com/,,"2353 N Main St, Bluffton, IN 46714, United States",2353 N Main St,Bluffton,IN,46714,4.3,51,Used car dealer,,,"https://www.google.com/maps/place/Superior+Auto,+Inc/data=!4m7!3m6!1s0x8815916902081967:0x3fe145615d5bfccd!8m2!3d40.7767293!4d-85.1651668!16s%2Fg%2F1tjkgdfj!19sChIJZxkIAmmRFYgRzfxbXWFF4T8?authuser=0&hl=en&rclk=1",auto repair shop,Wells County,county,IN,2026-07-28T02:40:47,0x8815916902081967:0x3fe145615d5bfccd
Velocity Motors Inc,(260) 824-2165,http://velocitymotorsofbluffton.com/,,"1750 IN-1, Bluffton, IN 46714, United States",1750 IN-1,Bluffton,IN,46714,4.3,56,Used car dealer,,,https://www.google.com/maps/place/Velocity+Motors+Inc/data=!4m7!3m6!1s0x881591664adeeccf:0xd062a3a6b346e3f2!8m2!3d40.7679462!4d-85.1663948!16s%2Fg%2F1thf94vc!19sChIJz-zeSmaRFYgR8uNGs6ajYtA?authuser=0&hl=en&rclk=1,auto repair shop,Wells County,county,IN,2026-07-28T02:40:47,0x881591664adeeccf:0xd062a3a6b346e3f2
Walmart Auto Care Center,(260) 824-4181,https://www.walmart.com/store/2819-bluffton-in/auto-care-center/?veh=seo_loc,,"2100 N Main St, Bluffton, IN 46714, United States",2100 N Main St,Bluffton,IN,46714,3.4,44,Oil change service,,,https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x88159160bb96a3bf:0xe3e0cf16885a06a7!8m2!3d40.7728509!4d-85.1683504!16s%2Fg%2F1ts1n790!19sChIJv6OWu2CRFYgRpwZaiBbP4OM?authuser=0&hl=en&rclk=1,auto repair shop,Wells County,county,IN,2026-07-28T02:40:47,0x88159160bb96a3bf:0xe3e0cf16885a06a7
Skelton's Garage Inc.,(812) 897-3443,https://www.skeltonsgarage.com/,,"901 E Main St, Boonville, IN 47601, United States",901 E Main St,Boonville,IN,47601,4.6,61,Auto repair shop,,,https://www.google.com/maps/place/Skelton%27s+Garage+Inc./data=!4m7!3m6!1s0x886e3689b8985c1f:0x8de05838ba2a80ca!8m2!3d38.0472518!4d-87.2649813!16s%2Fg%2F1ptxm3cpj!19sChIJH1yYuIk2bogRyoAqujhY4I0?authuser=0&hl=en&rclk=1,auto repair shop,Warrick County,county,IN,2026-07-28T02:23:28,0x886e3689b8985c1f:0x8de05838ba2a80ca
Dyer's Auto & Truck Services Inc,(610) 833-1444,http://www.dyersauto.com/,,"4435 Bethel Rd, Boothwyn, PA 19061, United States",4435 Bethel Rd,Boothwyn,PA,19061,4.8,64,Auto repair shop,,,https://www.google.com/maps/place/Dyer%27s+Auto+%26+Truck+Services+Inc/data=!4m7!3m6!1s0x89c6e802b9a00a19:0x212809c84ce34874!8m2!3d39.8414428!4d-75.4619419!16s%2Fg%2F1tqyggg9!19sChIJGQqguQLoxokRdEjjTMgJKCE?authuser=0&hl=en&rclk=1,auto repair shop,Delaware County,county,IN,2026-07-27T18:25:53,0x89c6e802b9a00a19:0x212809c84ce34874
Berkey Enterprises,,,,"409 W Old U.s. 30, Bourbon, IN 46504, United States",409 W Old U.s. 30,Bourbon,IN,46504,,,Auto repair shop,,,https://www.google.com/maps/place/Berkey+Enterprises/data=!4m7!3m6!1s0x8816a9007bca1ecb:0x350d8d84c587094e!8m2!3d41.2958708!4d-86.1200227!16s%2Fg%2F11x8z8bwd8!19sChIJyx7KewCpFogRTgmHxYSNDTU?authuser=0&hl=en&rclk=1,auto repair shop,Marshall County,county,IN,2026-07-27T22:27:34,0x8816a9007bca1ecb:0x350d8d84c587094e
Hunsicker Repair Inc,(812) 448-1235,,,"2772 IN-42, Brazil, IN 47834, United States",2772 IN-42,Brazil,IN,47834,3.7,3,Auto repair shop,,,https://www.google.com/maps/place/Hunsicker+Repair+Inc/data=!4m7!3m6!1s0x886d0df47a88317f:0x9d32138c5209e206!8m2!3d39.4470222!4d-87.1591746!16s%2Fg%2F1tznn2ps!19sChIJfzGIevQNbYgRBuIJUowTMp0?authuser=0&hl=en&rclk=1,auto repair shop,Clay County,county,IN,2026-07-27T17:23:03,0x886d0df47a88317f:0x9d32138c5209e206
Lorenze Service Inc,(812) 446-7331,https://lorenzeautorepair.com/,,"400 E National Ave, Brazil, IN 47834, United States",400 E National Ave,Brazil,IN,47834,4.8,79,Auto repair shop,,,https://www.google.com/maps/place/Lorenze+Service+Inc/data=!4m7!3m6!1s0x886d1137a42fd85d:0x81955cc4cd8a6a91!8m2!3d39.5250592!4d-87.1201376!16s%2Fg%2F1tg68vzt!19sChIJXdgvpDcRbYgRkWqKzcRclYE?authuser=0&hl=en&rclk=1,auto repair shop,Clay County,county,IN,2026-07-27T17:23:03,0x886d1137a42fd85d:0x81955cc4cd8a6a91
Bailey's Body Shop Inc,(574) 546-4489,,,"530 E Plymouth St, Bremen, IN 46506, United States",530 E Plymouth St,Bremen,IN,46506,4.0,4,Auto body shop,,,https://www.google.com/maps/place/Bailey%27s+Body+Shop+Inc/data=!4m7!3m6!1s0x8816b125f42be7b3:0xd3261461b22286de!8m2!3d41.4464335!4d-86.139949!16s%2Fg%2F1tfbcryq!19sChIJs-cr9CWxFogR3oYismEUJtM?authuser=0&hl=en&rclk=1,auto repair shop,Marshall County,county,IN,2026-07-27T22:27:34,0x8816b125f42be7b3:0xd3261461b22286de
R and m auto,,,,"9077 US-41, Brook, IN 47922, United States",9077 US-41,Brook,IN,47922,,,Auto repair shop,,,https://www.google.com/maps/place/R+and+m+auto/data=!4m7!3m6!1s0x881273001fab3e53:0x6313776e8699db6!8m2!3d40.8649266!4d-87.4348564!16s%2Fg%2F11z8xgc2w8!19sChIJUz6rHwBzEogRtp1p6HY3MQY?authuser=0&hl=en&rclk=1,auto repair shop,Benton County,county,IN,2026-07-27T16:21:16,0x881273001fab3e53:0x6313776e8699db6
"Brookville Auto Care, Inc",(765) 547-1007,,,"77 Metamora Rd, Brookville, IN 47012, United States",77 Metamora Rd,Brookville,IN,47012,4.8,24,Auto repair shop,,,"https://www.google.com/maps/place/Brookville+Auto+Care,+Inc/data=!4m7!3m6!1s0x886a9d46a8cc0333:0x9fdd0345d85fdf64!8m2!3d39.4289177!4d-85.0153467!16s%2Fg%2F11lh5qgs6p!19sChIJMwPMqEadaogRZN9f2EUD3Z8?authuser=0&hl=en&rclk=1",auto repair shop,Fayette County,county,IN,2026-07-27T18:57:36,0x886a9d46a8cc0333:0x9fdd0345d85fdf64
Meineke Car Care Center,(502) 265-5622,https://www.meineke.com/locations/ky/buckner-2806/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"3717 KY-146, Buckner, KY 40010, United States",3717 KY-146,Buckner,KY,40010,4.5,463,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x8869910ee6f183bf:0x7a4f556dbf8750c!8m2!3d38.386556!4d-85.4304568!16s%2Fg%2F11h_tct7gz!19sChIJv4Px5g6RaYgRDHX421b1pAc?authuser=0&hl=en&rclk=1,auto repair shop,Clark County,county,IN,2026-07-27T17:19:52,0x8869910ee6f183bf:0x7a4f556dbf8750c
"Burkettsville Garage, Inc",(419) 375-2607,http://burkettsvillegarage.big3tire.com/,,"33 Main St, Burkettsville, OH 45310, United States",33 Main St,Burkettsville,OH,45310,4.8,18,Auto repair shop,,,"https://www.google.com/maps/place/Burkettsville+Garage,+Inc/data=!4m7!3m6!1s0x883fc87ef32ccc71:0x3c19dcd3ddf67493!8m2!3d40.3521069!4d-84.644833!16s%2Fg%2F1thl62_h!19sChIJccws837IP4gRk3T23dPcGTw?authuser=0&hl=en&rclk=1",auto repair shop,Ohio County,county,IN,2026-07-27T23:23:43,0x883fc87ef32ccc71:0x3c19dcd3ddf67493
Burnetssville Auto & Truck Repair,,,,"105 E 2nd St, Burnettsville, IN 47926, United States",105 E 2nd St,Burnettsville,IN,47926,,,Auto repair shop,,,https://www.google.com/maps/place/Burnetssville+Auto+%26+Truck+Repair/data=!4m7!3m6!1s0x8813bd00597f1557:0x514a6295e5f90324!8m2!3d40.7642855!4d-86.5928637!16s%2Fg%2F11nr0dbn26!19sChIJVxV_WQC9E4gRJAP55ZViSlE?authuser=0&hl=en&rclk=1,auto repair shop,Benton County,county,IN,2026-07-27T16:21:16,0x8813bd00597f1557:0x514a6295e5f90324
A & A Automotive & Transmission Repair Inc,(317) 831-3066,http://www.aandatrans.com/,,"5061 County Line Rd, Camby, IN 46113, United States",5061 County Line Rd,Camby,IN,46113,4.6,97,Transmission shop,,,https://www.google.com/maps/place/A+%26+A+Automotive+%26+Transmission+Repair+Inc/data=!4m7!3m6!1s0x886ca19e81a02cbb:0x184171955cd7074c!8m2!3d39.6313097!4d-86.34171!16s%2Fg%2F1tjz43d7!19sChIJuyyggZ6hbIgRTAfXXJVxQRg?authuser=0&hl=en&rclk=1,auto repair shop,Hendricks County,county,IN,2026-07-27T20:20:11,0x886ca19e81a02cbb:0x184171955cd7074c
Cricket's four-wheel drive and Chevy shop,,,,"6582 County Rd 1000 E, Cannelburg, IN 47519, United States",6582 County Rd 1000 E,Cannelburg,IN,47519,3.0,2,Auto repair shop,,,https://www.google.com/maps/place/Cricket%27s+four-wheel+drive+and+Chevy+shop/data=!4m7!3m6!1s0x886e7f003c085183:0x7ea180872a4c1c71!8m2!3d38.5610089!4d-86.9796926!16s%2Fg%2F11y3n893_7!19sChIJg1EIPAB_bogRcRxMKoeAoX4?authuser=0&hl=en&rclk=1,auto repair shop,Pike County,county,IN,2026-07-28T00:15:17,0x886e7f003c085183:0x7ea180872a4c1c71
