name,phone,website,email,address,street,city,state,zip,rating,review_count,category,hours_status,hours_detail,google_maps_url,search_keyword,search_place,search_type,search_state,scraped_at,place_id
Campbell's Automotive Inc,(618) 277-5881,,,"911 S Belt W, Belleville, IL 62220, United States",911 S Belt W,Belleville,IL,62220,4.7,74,Auto repair shop,,,https://www.google.com/maps/place/Campbell%27s+Automotive+Inc/data=!4m7!3m6!1s0x87d8a8205c4a40e5:0xbb7e1b034f9e6cbe!8m2!3d38.5080046!4d-90.0010407!16s%2Fg%2F1tf9tcb4!19sChIJ5UBKXCCo2IcRvmyeTwMbfrs?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a8205c4a40e5:0xbb7e1b034f9e6cbe
"Dave Schmidt Truck Service, Inc.",(618) 233-1470,http://daveschmidttruck.com/,,"1 Amann Ct, Belleville, IL 62220, United States",1 Amann Ct,Belleville,IL,62220,4.7,52,Truck repair shop,,,"https://www.google.com/maps/place/Dave+Schmidt+Truck+Service,+Inc./data=!4m7!3m6!1s0x88760346ed948733:0x704979ed94d963a5!8m2!3d38.4991091!4d-89.9403383!16s%2Fg%2F1tlbk9z2!19sChIJM4eU7UYDdogRpWPZlO15SXA?authuser=0&hl=en&rclk=1",auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x88760346ed948733:0x704979ed94d963a5
Firestone Complete Auto Care,(618) 464-3350,https://www.firestonecompleteautocare.com/illinois/belleville/232-w-main-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,,"232 W Main St, Belleville, IL 62220, United States",232 W Main St,Belleville,IL,62220,4.3,283,Tire shop,,,https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8876029104f4f981:0xc543d202c743bc86!8m2!3d38.5135011!4d-89.9879981!16s%2Fg%2F1vhkl93t!19sChIJgfn0BJECdogRhrxDxwLSQ8U?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x8876029104f4f981:0xc543d202c743bc86
Hotz Automotive Service,,,,"420 S Illinois St, Belleville, IL 62220, United States",420 S Illinois St,Belleville,IL,62220,,,Auto repair shop,,,https://www.google.com/maps/place/Hotz+Automotive+Service/data=!4m7!3m6!1s0x8876029456120a7f:0xca0f199c11860514!8m2!3d38.5090104!4d-89.9837355!16s%2Fg%2F11hy9nn_b8!19sChIJfwoSVpQCdogRFAWGEZwZD8o?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x8876029456120a7f:0xca0f199c11860514
J & R Car And Truck Repair Inc,(618) 416-6633,https://jandrcarandtruck.com/,,"1700 N Belt W, Belleville, IL 62226, United States",1700 N Belt W,Belleville,IL,62226,4.6,65,Auto body shop,,,https://www.google.com/maps/place/J+%26+R+Car+And+Truck+Repair+Inc/data=!4m7!3m6!1s0x87d8a9d8e1a22a75:0x3dc84a785b6c16be!8m2!3d38.5411987!4d-90.0023107!16s%2Fg%2F1tr7jy33!19sChIJdSqi4dip2IcRvhZsW3hKyD0?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a9d8e1a22a75:0x3dc84a785b6c16be
Jiffy Lube Oil Change,(618) 235-1923,https://www.jiffylube.com/locations/il/belleville/1172,,"5730 N Belt W, Belleville, IL 62226, United States",5730 N Belt W,Belleville,IL,62226,4.7,746,Oil change service,,,https://www.google.com/maps/place/Jiffy+Lube+Oil+Change/data=!4m7!3m6!1s0x87d8a9a73d1719c1:0x95a1eff5285c9e4b!8m2!3d38.541408!4d-90.0355882!16s%2Fg%2F1tcty2hy!19sChIJwRkXPaep2IcRS55cKPXvoZU?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a9a73d1719c1:0x95a1eff5285c9e4b
Meineke Car Care Center,(618) 509-5541,https://www.meineke.com/locations/il/belleville-310/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"2307 Old Collinsville Rd, Belleville, IL 62221, United States",2307 Old Collinsville Rd,Belleville,IL,62221,4.7,844,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x887603ac48e95359:0x7e10f2f8bf02aa65!8m2!3d38.534357!4d-89.9595573!16s%2Fg%2F1v_z51_x!19sChIJWVPpSKwDdogRZaoCv_jyEH4?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x887603ac48e95359:0x7e10f2f8bf02aa65
Meineke Car Care Center,(618) 207-3176,https://www.meineke.com/locations/il/belleville-1856/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"3608 N Belt W, Belleville, IL 62226, United States",3608 N Belt W,Belleville,IL,62226,4.2,584,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x87d8a9c4cf245c03:0x294ea33d89238dc9!8m2!3d38.540997!4d-90.009769!16s%2Fg%2F1tc_rk6x!19sChIJA1wkz8Sp2IcRyY0jiT2jTik?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a9c4cf245c03:0x294ea33d89238dc9
Spartan auto repair,,,,"4501 N Belt W, Belleville, IL 62226, United States",4501 N Belt W,Belleville,IL,62226,5.0,3,Car repair and maintenance service,,,https://www.google.com/maps/place/Spartan+auto+repair/data=!4m7!3m6!1s0x87d8a9b9245b8fe5:0xb48469b7e7173d67!8m2!3d38.5419038!4d-90.0214073!16s%2Fg%2F11gmxbfm2l!19sChIJ5Y9bJLmp2IcRZz0X57dphLQ?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a9b9245b8fe5:0xb48469b7e7173d67
Stein Automotive Inc,(618) 233-8786,http://www.steinautomotiveinc.com/,,"1215 W Main St, Belleville, IL 62220, United States",1215 W Main St,Belleville,IL,62220,4.6,102,Auto repair shop,,,https://www.google.com/maps/place/Stein+Automotive+Inc/data=!4m7!3m6!1s0x8876029d34238b59:0xfb881397d9247b33!8m2!3d38.5162636!4d-89.9985943!16s%2Fg%2F1tdmfmyl!19sChIJWYsjNJ0CdogRM3sk2ZcTiPs?authuser=0&hl=en&rclk=1,auto repair shop,Monroe County,county,IL,2026-07-27T11:52:47,0x8876029d34238b59:0xfb881397d9247b33
Stock's Underhood Specialists Inc.,(618) 233-6119,https://goseemymechanic.com/,,"321 Centreville Ave, Belleville, IL 62220, United States",321 Centreville Ave,Belleville,IL,62220,4.9,66,Auto repair shop,,,https://www.google.com/maps/place/Stock%27s+Underhood+Specialists+Inc./data=!4m7!3m6!1s0x887602997409313d:0xfb3a72f5ad366d76!8m2!3d38.510229!4d-89.99328!16s%2Fg%2F1tf03732!19sChIJPTEJdJkCdogRdm02rfVyOvs?authuser=0&hl=en&rclk=1,auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x887602997409313d:0xfb3a72f5ad366d76
"Wayne's Transmission Service, Inc",(618) 233-0012,https://waynestransmissioninc.com/,,"935 S Belt W, Belleville, IL 62220, United States",935 S Belt W,Belleville,IL,62220,4.8,43,Transmission shop,,,"https://www.google.com/maps/place/Wayne%27s+Transmission+Service,+Inc/data=!4m7!3m6!1s0x87d8a820e1f06c25:0xd972e24e1b70b2d4!8m2!3d38.5097243!4d-90.0025902!16s%2Fg%2F1vc_qxbl!19sChIJJWzw4SCo2IcR1LJwG07ictk?authuser=0&hl=en&rclk=1",auto repair shop,St. Clair County,county,IL,2026-07-27T13:13:53,0x87d8a820e1f06c25:0xd972e24e1b70b2d4
"Alex's Auto Mechanic, Inc",(815) 547-5995,http://alexsautomechanic.com/,,"1115 Logan Ave, Belvidere, IL 61008, United States",1115 Logan Ave,Belvidere,IL,61008,4.5,108,Auto repair shop,,,"https://www.google.com/maps/place/Alex%27s+Auto+Mechanic,+Inc/data=!4m7!3m6!1s0x8808b44bf6861107:0x1bd01ea9e76d8c59!8m2!3d42.2525745!4d-88.8253888!16s%2Fg%2F11c3nzmh4t!19sChIJBxGG9ku0CIgRWYxt56ke0Bs?authuser=0&hl=en&rclk=1",auto repair shop,Boone County,county,IL,2026-07-24T15:06:06,0x8808b44bf6861107:0x1bd01ea9e76d8c59
Bc Truck Services Inc,(815) 847-0978,https://bctruckservices.com/,,"6853 Indy Dr #2, Belvidere, IL 61008, United States",6853 Indy Dr #2,Belvidere,IL,61008,5.0,52,Truck repair shop,,,https://www.google.com/maps/place/Bc+Truck+Services+Inc/data=!4m7!3m6!1s0x8808b7b59bc187f9:0xe873fb6a40f2aa88!8m2!3d42.2480809!4d-88.897161!16s%2Fg%2F11clwmzm03!19sChIJ-YfBm7W3CIgRiKryQGr7c-g?authuser=0&hl=en&rclk=1,auto repair shop,Boone County,county,IL,2026-07-24T13:37:46,0x8808b7b59bc187f9:0xe873fb6a40f2aa88
"Bodylines, Inc",(815) 231-3478,https://www.bodylinesinc.com/,,"3680 Newburg Rd, Belvidere, IL 61008, United States",3680 Newburg Rd,Belvidere,IL,61008,4.8,52,Auto body shop,,,"https://www.google.com/maps/place/Bodylines,+Inc/data=!4m7!3m6!1s0x8808b7686de98a19:0x8e4a18fb204e6b15!8m2!3d42.2540882!4d-88.884865!16s%2Fg%2F1tdvkrp9!19sChIJGYrpbWi3CIgRFWtOIPsYSo4?authuser=0&hl=en&rclk=1",auto repair shop,Boone County,county,IL,2026-07-17T16:32:37,0x8808b7686de98a19:0x8e4a18fb204e6b15
Boone County Auto Body Incorporated,(815) 547-7575,http://autobodyil.com/,,"516 Whitney Blvd, Belvidere, IL 61008, United States",516 Whitney Blvd,Belvidere,IL,61008,4.7,82,Auto body shop,,,https://www.google.com/maps/place/Boone+County+Auto+Body+Incorporated/data=!4m7!3m6!1s0x8808b5bb75f0c32f:0x3f2e1fe5445e19e8!8m2!3d42.2560504!4d-88.837959!16s%2Fg%2F1vy7h4gt!19sChIJL8Pwdbu1CIgR6BleROUfLj8?authuser=0&hl=en&rclk=1,auto repair shop,Boone County,county,IL,2026-07-24T15:06:06,0x8808b5bb75f0c32f:0x3f2e1fe5445e19e8
"Boone County Transmissions, Inc.",(815) 547-7100,https://boonecountytransmissions.com/,,"1352 Fairgrounds Rd, Belvidere, IL 61008, United States",1352 Fairgrounds Rd,Belvidere,IL,61008,4.8,60,Auto repair shop,,,"https://www.google.com/maps/place/Boone+County+Transmissions,+Inc./data=!4m7!3m6!1s0x8808b6927392527d:0x1afd93963da6e689!8m2!3d42.2698537!4d-88.8521308!16s%2Fg%2F1tcylm8q!19sChIJfVKSc5K2CIgRieamPZaT_Ro?authuser=0&hl=en&rclk=1",auto repair shop,Boone County,county,IL,2026-07-24T15:06:06,0x8808b6927392527d:0x1afd93963da6e689
EJR Technologies inc,(815) 323-5170,https://www.ejr-technologies.com/,,"740 W Locust St, Belvidere, IL 61008, United States",740 W Locust St,Belvidere,IL,61008,4.7,126,ATV repair shop,,,https://www.google.com/maps/place/EJR+Technologies+inc/data=!4m7!3m6!1s0x8808b51950312119:0xe61d5669794b4d1a!8m2!3d42.2531885!4d-88.8504051!16s%2Fg%2F11f6593ycs!19sChIJGSExUBm1CIgRGk1LeWlWHeY?authuser=0&hl=en&rclk=1,auto repair shop,Boone County,county,IL,2026-07-24T13:37:46,0x8808b51950312119:0xe61d5669794b4d1a
Vanguard custom wooding auto,,,,"1626 Industrial Ct, Belvidere, IL 61008, United States",1626 Industrial Ct,Belvidere,IL,61008,,,Auto repair shop,,,https://www.google.com/maps/place/Vanguard+custom+wooding+auto/data=!4m7!3m6!1s0x8808b70043e5b7d1:0x52e70d37c2f0ec3f!8m2!3d42.2432764!4d-88.8874324!16s%2Fg%2F11ys20b6sh!19sChIJ0bflQwC3CIgRP-zwwjcN51I?authuser=0&hl=en&rclk=1,auto repair shop,Boone County,county,IL,2026-07-24T13:37:46,0x8808b70043e5b7d1:0x52e70d37c2f0ec3f
Motor Medix Inc,(618) 663-7978,http://motormedixinc.net/,,"6655 E Bethel Rd, Benton, IL 62812, United States",6655 E Bethel Rd,Benton,IL,62812,4.8,18,Auto repair shop,,,https://www.google.com/maps/place/Motor+Medix+Inc/data=!4m7!3m6!1s0x887727bc4a7cc547:0x6966e80fa575ebb7!8m2!3d37.9593544!4d-88.9578704!16s%2Fg%2F11fpgdkm4n!19sChIJR8V8Srwnd4gRt-t1pQ_oZmk?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,IL,2026-07-24T16:10:04,0x887727bc4a7cc547:0x6966e80fa575ebb7
United discount tire & mechanic,(618) 889-3787,,,"14209 IL-34, Benton, IL 62812, United States",14209 IL-34,Benton,IL,62812,4.6,13,Tire shop,,,https://www.google.com/maps/place/United+discount+tire+%26+mechanic/data=!4m7!3m6!1s0x8876d780f759c005:0xb2d9e17dcd075c6f!8m2!3d37.9940314!4d-88.8922513!16s%2Fg%2F11ng6j4668!19sChIJBcBZ94DXdogRb1wHzX3h2bI?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,IL,2026-07-24T16:10:04,0x8876d780f759c005:0xb2d9e17dcd075c6f
Valvoline Express Care,(618) 435-5823,https://locations.expresscare.com/il/benton/0000650879/?utm_source=Google&utm_medium=Maps&utm_campaign=Google+Places,,"1510 N Main St, Benton, IL 62812, United States",1510 N Main St,Benton,IL,62812,4.4,96,Oil change service,,,https://www.google.com/maps/place/Valvoline+Express+Care/data=!4m7!3m6!1s0x8876d7a1b19f3da9:0x90821d98e75fe88c!8m2!3d38.0130242!4d-88.9201691!16s%2Fg%2F1tfzbyqs!19sChIJqT2fsaHXdogRjOhf55gdgpA?authuser=0&hl=en&rclk=1,auto repair shop,Franklin County,county,IL,2026-07-20T06:42:22,0x8876d7a1b19f3da9:0x90821d98e75fe88c
AAMCO Transmissions & Total Car Care,(309) 828-3337,http://www.aamcobloomingtonil.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,,"321 S Main St, Bloomington, IL 61701, United States",321 S Main St,Bloomington,IL,61701,4.2,71,Transmission shop,,,https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x880b71db64f7f213:0x94733f801439a9cf!8m2!3d40.476197!4d-88.993645!16s%2Fg%2F1tgwbh2j!19sChIJE_L3ZNtxC4gRz6k5FIA_c5Q?authuser=0&hl=en&rclk=1,auto repair shop,McLean County,county,IL,2026-07-27T10:56:03,0x880b71db64f7f213:0x94733f801439a9cf
"All Fleet Repairs, Inc.",(309) 827-7999,http://www.allfleetrepairs.com/,,"903 Martin Luther King Jr Dr, Bloomington, IL 61701, United States",903 Martin Luther King Jr Dr,Bloomington,IL,61701,4.5,26,Auto repair shop,,,"https://www.google.com/maps/place/All+Fleet+Repairs,+Inc./data=!4m7!3m6!1s0x880b72271d26855d:0x6792939523f158d1!8m2!3d40.4891533!4d-89.0219837!16s%2Fg%2F11b6z_zl9j!19sChIJXYUmHSdyC4gR0VjxI5WTkmc?authuser=0&hl=en&rclk=1",auto repair shop,McLean County,county,IL,2026-07-27T10:56:03,0x880b72271d26855d:0x6792939523f158d1
"Bloomington Collision Repair, Inc.",(309) 838-7061,https://www.bloomingtoncollision.com/,,"1 Audie Murphy Dr, Bloomington, IL 61704, United States",1 Audie Murphy Dr,Bloomington,IL,61704,5.0,61,Auto body shop,,,"https://www.google.com/maps/place/Bloomington+Collision+Repair,+Inc./data=!4m7!3m6!1s0x880b7b2dea9c2417:0x3ea18eccd69d5f5d!8m2!3d40.4895091!4d-88.9350662!16s%2Fg%2F11ffgv3v43!19sChIJFySc6i17C4gRXV-d1syOoT4?authuser=0&hl=en&rclk=1",auto repair shop,McLean County,county,IL,2026-07-27T10:56:03,0x880b7b2dea9c2417:0x3ea18eccd69d5f5d
Bob Zook Auto Body Inc,(309) 828-9741,https://bobzookauto.com/,,"411 Detroit Dr, Bloomington, IL 61704, United States",411 Detroit Dr,Bloomington,IL,61704,4.8,75,Auto body shop,,,https://www.google.com/maps/place/Bob+Zook+Auto+Body+Inc/data=!4m7!3m6!1s0x880b6e28f590c3f3:0xad0ef205f06dfe8d!8m2!3d40.4708513!4d-88.9040365!16s%2Fg%2F1ydpvb05f!19sChIJ88OQ9ShuC4gRjf5t8AXyDq0?authuser=0&hl=en&rclk=1,auto repair shop,McLean County,county,IL,2026-07-27T10:56:03,0x880b6e28f590c3f3:0xad0ef205f06dfe8d
J&D Auto body Inc,(309) 262-8182,https://www.facebook.com/jdautobody/,,"901 W Washington St, Bloomington, IL 61701, United States",901 W Washington St,Bloomington,IL,61701,4.6,45,Auto body shop,,,https://www.google.com/maps/place/J%26D+Auto+body+Inc/data=!4m7!3m6!1s0x880b7127452b1287:0x4983d27855de280f!8m2!3d40.4796835!4d-89.0049895!16s%2Fg%2F11j003j7tw!19sChIJhxIrRSdxC4gRDyjeVXjSg0k?authuser=0&hl=en&rclk=1,auto repair shop,McLean County,county,IL,2026-07-27T10:56:03,0x880b7127452b1287:0x4983d27855de280f
Kurt's Autobody Repair Shop Inc,(309) 662-5823,http://www.kurtsautobody.com/,,"2025 Ireland Grove Rd, Bloomington, IL 61704, United States",2025 Ireland Grove Rd,Bloomington,IL,61704,4.8,80,Auto body shop,,,https://www.google.com/maps/place/Kurt%27s+Autobody+Repair+Shop+Inc/data=!4m7!3m6!1s0x880b6fdb1713310d:0xe7bff22337543b67!8m2!3d40.4592013!4d-88.9670823!16s%2Fg%2F1vhkl3j0!19sChIJDTETF9tvC4gRZztUNyPyv-c?authuser=0&hl=en&rclk=1,auto repair shop,McLean County,county,IL,2026-07-27T10:56:03,0x880b6fdb1713310d:0xe7bff22337543b67
Midas,(309) 319-6968,https://www.midas.com/store/il/bloomington/905-i-a-a-drive-61701/?shopnum=2477&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"905 IAA Dr, Bloomington, IL 61701, United States",905 IAA Dr,Bloomington,IL,61701,4.5,358,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x880b6e254764c0b9:0xdd976415ebb0abc2!8m2!3d40.5021286!4d-88.9538805!16s%2Fg%2F1tpn3466!19sChIJucBkRyVuC4gRwquw6xVkl90?authuser=0&hl=en&rclk=1,auto repair shop,McLean County,county,IL,2026-07-27T10:56:03,0x880b6e254764c0b9:0xdd976415ebb0abc2
Pro Tire And Automotive Services Inc,(309) 662-1555,https://protireandautomotiveservicesincil.hibuwebsites.com/,,"1607 Clearwater Ave, Bloomington, IL 61704, United States",1607 Clearwater Ave,Bloomington,IL,61704,4.6,151,Tire shop,,,https://www.google.com/maps/place/Pro+Tire+And+Automotive+Services+Inc/data=!4m7!3m6!1s0x880b706f98300ad3:0xb1ec163278b25cb0!8m2!3d40.4961266!4d-88.9510374!16s%2Fg%2F1tg5_6h8!19sChIJ0wowmG9wC4gRsFyyeDIW7LE?authuser=0&hl=en&rclk=1,auto repair shop,McLean County,county,IL,2026-07-27T10:56:03,0x880b706f98300ad3:0xb1ec163278b25cb0
R & R Certified Automotive Inc.,(309) 828-7887,http://rrcertifiedautos.com/,,"911 W Washington St, Bloomington, IL 61701, United States",911 W Washington St,Bloomington,IL,61701,4.3,126,Auto repair shop,,,https://www.google.com/maps/place/R+%26+R+Certified+Automotive+Inc./data=!4m7!3m6!1s0x880b71ef09e06735:0xd7465c55066ad0f4!8m2!3d40.4794503!4d-89.0059936!16s%2Fg%2F1td18f55!19sChIJNWfgCe9xC4gR9NBqBlVcRtc?authuser=0&hl=en&rclk=1,auto repair shop,McLean County,county,IL,2026-07-27T10:56:03,0x880b71ef09e06735:0xd7465c55066ad0f4
S&S Paint & Body Inc.,(309) 662-5241,https://technicraftgroup.com/our-shops/ss-paint-body/,,"2051 Ireland Grove Rd, Bloomington, IL 61704, United States",2051 Ireland Grove Rd,Bloomington,IL,61704,4.9,576,Auto body shop,,,https://www.google.com/maps/place/S%26S+Paint+%26+Body+Inc./data=!4m7!3m6!1s0x880b6fdc843cbb8d:0x7087ece95510390e!8m2!3d40.4590542!4d-88.9628273!16s%2Fg%2F1v44fk4k!19sChIJjbs8hNxvC4gRDjkQVensh3A?authuser=0&hl=en&rclk=1,auto repair shop,McLean County,county,IL,2026-07-27T10:56:03,0x880b6fdc843cbb8d:0x7087ece95510390e
NAPA Auto Parts - Bluffs Auto Parts,(217) 754-3513,https://www.napaonline.com/en/IL/Bluffs/store/20717?cid=pl_jobber_google_dac_20717_ao,,"205 Bluffs St, Bluffs, IL 62621, United States",205 Bluffs St,Bluffs,IL,62621,4.2,12,Auto parts store,,,https://www.google.com/maps/place/NAPA+Auto+Parts+-+Bluffs+Auto+Parts/data=!4m7!3m6!1s0x87dfcc182802d68d:0x489e9ad42a50cc47!8m2!3d39.749194!4d-90.535032!16s%2Fg%2F1tdvf3k0!19sChIJjdYCKBjM34cRR8xQKtSankg?authuser=0&hl=en&rclk=1,auto repair shop,Scott County,county,IL,2026-07-27T13:31:14,0x87dfcc182802d68d:0x489e9ad42a50cc47
Meineke Car Care Center,(815) 216-5845,https://www.meineke.com/locations/il/bourbonnais-884/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"594 William R Latham Senior Dr, Bourbonnais, IL 60914, United States",594 William R Latham Senior Dr,Bourbonnais,IL,60914,4.8,741,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x880dddc044fd7823:0x9c0ebf886957349a!8m2!3d41.162199!4d-87.876659!16s%2Fg%2F1tgj9dj1!19sChIJI3j9RMDdDYgRmjRXaYi_Dpw?authuser=0&hl=en&rclk=1,auto repair shop,Iroquois County,county,IL,2026-07-27T08:45:10,0x880dddc044fd7823:0x9c0ebf886957349a
Midas,(815) 216-9338,https://www.midas.com/store/il/bourbonnais/1625-n-state-route-50-60914/?shopnum=2687&utm_source=google&utm_medium=organic&utm_campaign=gbp,,"1625 IL-50, Bourbonnais, IL 60914, United States",1625 IL-50,Bourbonnais,IL,60914,4.5,207,Auto repair shop,,,https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x880de7568ebbdcf9:0x9e982dcdcbe5e488!8m2!3d41.1746907!4d-87.8521281!16s%2Fg%2F1thvt8hh!19sChIJ-dy7jlbnDYgRiOTly80tmJ4?authuser=0&hl=en&rclk=1,auto repair shop,Iroquois County,county,IL,2026-07-27T08:45:10,0x880de7568ebbdcf9:0x9e982dcdcbe5e488
Goodyear Auto Service,(815) 933-1122,https://www.goodyear.com/en-us/goodyearautoservice,,"148 S Kennedy Dr, Bradley, IL 60915, United States",148 S Kennedy Dr,Bradley,IL,60915,4.6,232,Tire shop,,,https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x880ddda1b4ceb28b:0xf6ca562102aa3087!8m2!3d41.1427775!4d-87.8758293!16s%2Fg%2F1vxvjfjz!19sChIJi7LOtKHdDYgRhzCqAiFWyvY?authuser=0&hl=en&rclk=1,auto repair shop,Iroquois County,county,IL,2026-07-27T08:45:10,0x880ddda1b4ceb28b:0xf6ca562102aa3087
"Spartan Auto Glass, Inc.",(815) 401-5068,https://spartanautoglass.com/,,"220 N Kinzie Ave, Bradley, IL 60915, United States",220 N Kinzie Ave,Bradley,IL,60915,4.7,59,Auto glass shop,,,"https://www.google.com/maps/place/Spartan+Auto+Glass,+Inc./data=!4m7!3m6!1s0x880de73be6ff02bf:0x830425fe318c7ca6!8m2!3d41.1465243!4d-87.8505738!16s%2Fg%2F11ftwg0545!19sChIJvwL_5jvnDYgRpnyMMf4lBIM?authuser=0&hl=en&rclk=1",auto repair shop,Kankakee County,county,IL,2026-07-27T09:44:53,0x880de73be6ff02bf:0x830425fe318c7ca6
Rob's car hold n repair,,,,"363 N Walker St, Braidwood, IL 60408, United States",363 N Walker St,Braidwood,IL,60408,,,Mechanic,,,https://www.google.com/maps/place/Rob%27s+car+hold+n+repair/data=!4m7!3m6!1s0x880e8111834b229f:0x626735c19df2ae81!8m2!3d41.2701135!4d-88.2242495!16s%2Fg%2F11y_x730b7!19sChIJnyJLgxGBDogRga7yncE1Z2I?authuser=0&hl=en&rclk=1,auto repair shop,Grundy County,county,IL,2026-07-20T07:12:58,0x880e8111834b229f:0x626735c19df2ae81
Frailey's Diesel Repair Inc.,(618) 283-9007,http://fraileysrepair.com/,,"1270 US-40, Brownstown, IL 62418, United States",1270 US-40,Brownstown,IL,62418,4.8,28,Truck repair shop,,,https://www.google.com/maps/place/Frailey%27s+Diesel+Repair+Inc./data=!4m7!3m6!1s0x887413a38b9f774d:0x30544817611af4d6!8m2!3d38.9722169!4d-89.0166778!16s%2Fg%2F11rfs0hqn4!19sChIJTXefi6MTdIgR1vQaYRdIVDA?authuser=0&hl=en&rclk=1,auto repair shop,Fayette County,county,IL,2026-07-24T15:57:25,0x887413a38b9f774d:0x30544817611af4d6
Moulton’s Repair Inc.,(217) 500-0342,https://moultonrep-owbnafcm.manus.space/,,"1327 US-40, Brownstown, IL 62418, United States",1327 US-40,Brownstown,IL,62418,4.5,8,Truck repair shop,,,https://www.google.com/maps/place/Moulton%E2%80%99s+Repair+Inc./data=!4m7!3m6!1s0x88741320233ac747:0x43a5f1baf9727255!8m2!3d38.9725206!4d-89.0064565!16s%2Fg%2F11n9s9wbnh!19sChIJR8c6IyATdIgRVXJy-brxpUM?authuser=0&hl=en&rclk=1,auto repair shop,Fayette County,county,IL,2026-07-24T15:57:25,0x88741320233ac747:0x43a5f1baf9727255
CAT HOUSE,,,,"1878 390th Ave, Bryant, IA 52727, United States",1878 390th Ave,Bryant,IA,52727,,,Truck repair shop,,,https://www.google.com/maps/place/CAT+HOUSE/data=!4m7!3m6!1s0x87e25f87fb7e3ba7:0xae1a56a972333333!8m2!3d41.9055528!4d-90.3351679!16s%2Fg%2F11tms_k3lw!19sChIJpzt--4df4ocRMzMzcqlWGq4?authuser=0&hl=en&rclk=1,auto repair shop,Carroll County,county,IL,2026-07-17T17:07:34,0x87e25f87fb7e3ba7:0xae1a56a972333333
Meineke Car Care Center,(319) 576-0157,https://www.meineke.com/locations/ia/burlington-2011/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,,"410 N Roosevelt Ave, Burlington, IA 52601, United States",410 N Roosevelt Ave,Burlington,IA,52601,4.8,811,Auto repair shop,,,https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x87e13223c3eeb4cb:0x37d710c4aa1a195f!8m2!3d40.815209!4d-91.140803!16s%2Fg%2F1w4564pw!19sChIJy7TuwyMy4YcRXxkaqsQQ1zc?authuser=0&hl=en&rclk=1,auto repair shop,Hancock County,county,IL,2026-07-27T08:20:46,0x87e13223c3eeb4cb:0x37d710c4aa1a195f
Bushnell Truck Repair & Towing Inc,(309) 772-2699,http://bushnelltruckrepair.com/,,"103 Industrial Park Rd, Bushnell, IL 61422, United States",103 Industrial Park Rd,Bushnell,IL,61422,4.7,23,Truck repair shop,,,https://www.google.com/maps/place/Bushnell+Truck+Repair+%26+Towing+Inc/data=!4m7!3m6!1s0x87e05159da8edf27:0xfaf94e05826adbcc!8m2!3d40.548533!4d-90.5171249!16s%2Fg%2F1tj89zsx!19sChIJJ9-O2llR4IcRzNtqggVO-fo?authuser=0&hl=en&rclk=1,auto repair shop,Fulton County,county,IL,2026-07-24T16:17:18,0x87e05159da8edf27:0xfaf94e05826adbcc
